358.21561	4295
358.53262	4393
358.84961	4375
359.1666	4372
359.48358	4383
359.8006	4353
360.11758	4354
360.43457	4395
360.75156	4411
361.06854	4394
361.38553	4413
361.70251	4396
362.0195	4412
362.33649	4365
362.65347	4395
362.97046	4385
363.28745	4400
363.6044	4422
363.92139	4452
364.23837	4419
364.55533	4408
364.87231	4466
365.1893	4459
365.50626	4461
365.82324	4459
366.1402	4513
366.45715	4527
366.77414	4495
367.09109	4593
367.40805	4578
367.72504	4635
368.04199	4709
368.35895	4743
368.6759	4804
368.99286	4903
369.30981	4957
369.62677	5097
369.94373	5217
370.26068	5350
370.57764	5436
370.89459	5618
371.21155	5731
371.52847	5849
371.84543	6027
372.16238	6159
372.47931	6328
372.79626	6553
373.11319	6764
373.43015	6997
373.74707	7216
374.06403	7499
374.38095	7752
374.69791	8110
375.01483	8354
375.33176	8698
375.64868	9024
375.96561	9386
376.28256	9754
376.59949	10126
376.91641	10496
377.23334	10767
377.55026	11125
377.86719	11456
378.18411	11771
378.50101	12038
378.81793	12216
379.13486	12555
379.45178	12727
379.76868	12946
380.0856	13065
380.4025	13186
380.71942	13276
381.03632	13400
381.35324	13553
381.67014	13707
381.98706	13734
382.30396	13853
382.62085	13921
382.93774	14022
383.25467	14125
383.57156	14300
383.88846	14336
384.20535	14460
384.52225	14566
384.83914	14597
385.15604	14809
385.47293	14818
385.78983	14921
386.10669	15008
386.42358	15058
386.74048	15136
387.05734	15093
387.37424	15108
387.69113	15076
388.008	14974
388.32489	14810
388.64175	14748
388.95862	14611
389.27551	14419
389.59238	14280
389.90924	14034
390.2261	13841
390.543	13534
390.85986	13391
391.17673	13200
391.49359	12949
391.81046	12702
392.12732	12522
392.44418	12219
392.76102	11926
393.07788	11661
393.39474	11373
393.71161	11071
394.02844	10742
394.34531	10319
394.66214	10088
394.979	9656
395.29584	9236
395.6127	8831
395.92953	8455
396.24637	7968
396.56323	7610
396.88007	7224
397.1969	6821
397.51373	6469
397.83057	6173
398.1474	5941
398.46423	5679
398.78107	5478
399.0979	5286
399.41473	5121
399.73157	5005
400.0484	4882
400.3652	4785
400.68204	4760
400.99887	4655
401.31567	4644
401.63251	4606
401.94931	4582
402.26614	4562
402.58295	4499
402.89975	4487
403.21655	4474
403.53339	4481
403.85019	4454
404.16699	4406
404.4838	4417
404.8006	4422
405.1174	4400
405.4342	4383
405.75101	4398
406.06781	4391
406.38458	4397
406.70139	4403
407.01819	4412
407.33499	4387
407.65176	4362
407.96857	4393
408.28534	4405
408.60214	4373
408.91891	4383
409.23569	4410
409.55249	4404
409.86926	4397
410.18604	4385
410.50281	4419
410.81958	4398
411.13635	4388
411.45313	4382
411.7699	4395
412.08667	4409
412.40344	4378
412.72021	4412
413.03696	4394
413.35373	4378
413.6705	4387
413.98724	4434
414.30402	4379
414.62076	4418
414.93753	4450
415.25427	4430
415.57101	4428
415.88776	4445
416.20453	4447
416.52127	4415
416.83801	4480
417.15475	4478
417.4715	4449
417.78824	4451
418.10498	4450
418.42172	4498
418.73846	4475
419.05518	4475
419.37192	4494
419.68866	4473
420.00537	4492
420.32211	4515
420.63882	4480
420.95557	4507
421.27228	4500
421.58899	4489
421.90573	4514
422.22244	4523
422.53915	4512
422.85587	4534
423.17258	4536
423.48929	4517
423.806	4522
424.12271	4526
424.43942	4496
424.75613	4574
425.07281	4580
425.38953	4566
425.70624	4537
426.02292	4573
426.33963	4586
426.65631	4572
426.97302	4604
427.2897	4615
427.60638	4616
427.92307	4642
428.23978	4639
428.55646	4614
428.87314	4667
429.18982	4672
429.5065	4672
429.82318	4701
430.13986	4681
430.45651	4680
430.77319	4714
431.08987	4715
431.40652	4746
431.72321	4751
432.03989	4754
432.35654	4760
432.67319	4794
432.98987	4792
433.30652	4824
433.62317	4835
433.93985	4869
434.2565	4852
434.57315	4848
434.8898	4902
435.20645	4957
435.5231	4939
435.83975	4944
436.15637	4990
436.47302	5044
436.78967	5066
437.10629	5077
437.42294	5131
437.73959	5107
438.05621	5158
438.37283	5157
438.68948	5231
439.0061	5275
439.32272	5301
439.63934	5397
439.95599	5450
440.27261	5496
440.58923	5545
440.90585	5603
441.22244	5661
441.53906	5761
441.85568	5832
442.1723	5938
442.48889	6100
442.80551	6153
443.1221	6268
443.43872	6360
443.75531	6497
444.07193	6678
444.38852	6788
444.70511	6958
445.0217	7138
445.33832	7351
445.65491	7618
445.9715	7909
446.28809	8136
446.60468	8446
446.92123	8764
447.23782	9201
447.55441	9611
447.87097	10129
448.18756	10810
448.50415	11474
448.82071	12489
449.1373	13477
449.45386	14923
449.77042	16445
450.08698	18489
450.40356	20988
450.72012	24005
451.03668	27341
451.35324	31468
451.6698	35885
451.98636	40838
452.30289	46249
452.61945	52031
452.936	58116
453.25253	64353
453.56909	71194
453.88565	77821
454.20218	84702
454.51871	91529
454.83527	98394
455.15179	105030
455.46832	111440
455.78485	117561
456.10138	123159
456.41791	128101
456.73444	132558
457.05096	136038
457.36749	139210
457.68402	141724
458.00055	143497
458.31705	144976
458.63358	146005
458.95007	146458
459.2666	146352
459.5831	145755
459.89963	144688
460.21613	142980
460.53262	140806
460.84912	138099
461.16562	134839
461.48212	130845
461.79861	126448
462.11511	122320
462.43161	117337
462.74811	112309
463.06461	106702
463.38107	100770
463.69757	94275
464.01404	87688
464.33054	81194
464.647	74445
464.9635	68167
465.27997	61741
465.59644	55850
465.9129	49861
466.22937	44539
466.54584	39679
466.8623	35439
467.17877	31539
467.49524	28412
467.81171	25500
468.12814	23109
468.44461	21101
468.76108	19485
469.07751	18038
469.39398	16843
469.71042	15902
470.02686	15017
470.34332	14280
470.65976	13584
470.9762	12985
471.29263	12520
471.60907	12050
471.92551	11639
472.24194	11267
472.55835	10933
472.87479	10602
473.19122	10287
473.50763	10075
473.82407	9740
474.14047	9514
474.45691	9387
474.77332	9110
475.08972	8915
475.40616	8711
475.72256	8529
476.03897	8327
476.35538	8235
476.67178	8059
476.98819	7887
477.30457	7807
477.62097	7660
477.93738	7593
478.25378	7446
478.57016	7370
478.88657	7239
479.20294	7131
479.51932	7063
479.83572	6904
480.1521	6872
480.46848	6844
480.78485	6722
481.10123	6672
481.4176	6607
481.73398	6547
482.05035	6471
482.3667	6442
482.68307	6406
482.99945	6297
483.3158	6255
483.63217	6261
483.94852	6234
484.26486	6213
484.58121	6118
484.89758	6113
485.21393	6070
485.53027	6088
485.84662	6027
486.16296	6103
486.47931	6315
486.79562	6063
487.11197	5935
487.42831	5974
487.74463	5974
488.06097	5951
488.37729	5938
488.69363	5919
489.00995	5899
489.32626	5907
489.64258	5933
489.95889	5932
490.27521	5910
