358.21561	4170
358.53262	4258
358.84961	4262
359.1666	4216
359.48358	4233
359.8006	4266
360.11758	4276
360.43457	4241
360.75156	4279
361.06854	4270
361.38553	4287
361.70251	4257
362.0195	4256
362.33649	4272
362.65347	4281
362.97046	4315
363.28745	4309
363.6044	4328
363.92139	4298
364.23837	4336
364.55533	4314
364.87231	4339
365.1893	4381
365.50626	4414
365.82324	4407
366.1402	4413
366.45715	4495
366.77414	4525
367.09109	4545
367.40805	4538
367.72504	4586
368.04199	4620
368.35895	4698
368.6759	4775
368.99286	4784
369.30981	4818
369.62677	4917
369.94373	5023
370.26068	5073
370.57764	5135
370.89459	5213
371.21155	5284
371.52847	5442
371.84543	5526
372.16238	5611
372.47931	5723
372.79626	5927
373.11319	6004
373.43015	6118
373.74707	6238
374.06403	6374
374.38095	6527
374.69791	6662
375.01483	6803
375.33176	6901
375.64868	7004
375.96561	7089
376.28256	7183
376.59949	7297
376.91641	7317
377.23334	7472
377.55026	7507
377.86719	7655
378.18411	7645
378.50101	7758
378.81793	7859
379.13486	7933
379.45178	8074
379.76868	8147
380.0856	8191
380.4025	8304
380.71942	8437
381.03632	8551
381.35324	8615
381.67014	8748
381.98706	8859
382.30396	8970
382.62085	9098
382.93774	9187
383.25467	9244
383.57156	9336
383.88846	9410
384.20535	9407
384.52225	9399
384.83914	9435
385.15604	9344
385.47293	9346
385.78983	9315
386.10669	9258
386.42358	9152
386.74048	9111
387.05734	9076
387.37424	9034
387.69113	8950
388.008	8793
388.32489	8745
388.64175	8592
388.95862	8461
389.27551	8444
389.59238	8275
389.90924	8078
390.2261	7913
390.543	7776
390.85986	7566
391.17673	7422
391.49359	7148
391.81046	7045
392.12732	6839
392.44418	6605
392.76102	6392
393.07788	6118
393.39474	5985
393.71161	5763
394.02844	5592
394.34531	5497
394.66214	5345
394.979	5213
395.29584	5082
395.6127	5013
395.92953	4950
396.24637	4870
396.56323	4827
396.88007	4776
397.1969	4731
397.51373	4678
397.83057	4613
398.1474	4623
398.46423	4543
398.78107	4526
399.0979	4523
399.41473	4459
399.73157	4455
400.0484	4427
400.3652	4401
400.68204	4387
400.99887	4361
401.31567	4418
401.63251	4353
401.94931	4365
402.26614	4334
402.58295	4387
402.89975	4313
403.21655	4306
403.53339	4362
403.85019	4316
404.16699	4317
404.4838	4337
404.8006	4284
405.1174	4324
405.4342	4323
405.75101	4336
406.06781	4340
406.38458	4357
406.70139	4339
407.01819	4326
407.33499	4334
407.65176	4313
407.96857	4368
408.28534	4383
408.60214	4399
408.91891	4396
409.23569	4338
409.55249	4374
409.86926	4390
410.18604	4391
410.50281	4356
410.81958	4350
411.13635	4403
411.45313	4371
411.7699	4361
412.08667	4387
412.40344	4415
412.72021	4390
413.03696	4355
413.35373	4418
413.6705	4343
413.98724	4404
414.30402	4396
414.62076	4415
414.93753	4397
415.25427	4435
415.57101	4443
415.88776	4471
416.20453	4433
416.52127	4393
416.83801	4488
417.15475	4410
417.4715	4428
417.78824	4497
418.10498	4443
418.42172	4442
418.73846	4469
419.05518	4494
419.37192	4475
419.68866	4474
420.00537	4449
420.32211	4441
420.63882	4494
420.95557	4473
421.27228	4490
421.58899	4548
421.90573	4494
422.22244	4560
422.53915	4564
422.85587	4498
423.17258	4575
423.48929	4491
423.806	4581
424.12271	4588
424.43942	4566
424.75613	4610
425.07281	4632
425.38953	4613
425.70624	4643
426.02292	4660
426.33963	4643
426.65631	4667
426.97302	4675
427.2897	4659
427.60638	4708
427.92307	4691
428.23978	4766
428.55646	4737
428.87314	4786
429.18982	4817
429.5065	4766
429.82318	4787
430.13986	4809
430.45651	4828
430.77319	4849
431.08987	4846
431.40652	4887
431.72321	4859
432.03989	4916
432.35654	4943
432.67319	4981
432.98987	5010
433.30652	4994
433.62317	5014
433.93985	5036
434.2565	5028
434.57315	5004
434.8898	5108
435.20645	5139
435.5231	5153
435.83975	5201
436.15637	5195
436.47302	5245
436.78967	5234
437.10629	5293
437.42294	5357
437.73959	5408
438.05621	5363
438.37283	5422
438.68948	5503
439.0061	5551
439.32272	5565
439.63934	5610
439.95599	5635
440.27261	5690
440.58923	5767
440.90585	5781
441.22244	5875
441.53906	6011
441.85568	6089
442.1723	6148
442.48889	6186
442.80551	6256
443.1221	6409
443.43872	6508
443.75531	6610
444.07193	6763
444.38852	6938
444.70511	7084
445.0217	7276
445.33832	7509
445.65491	7761
445.9715	8072
446.28809	8469
446.60468	8838
446.92123	9316
447.23782	9980
447.55441	10764
447.87097	11753
448.18756	13002
448.50415	14434
448.82071	16335
449.1373	18496
449.45386	21044
449.77042	24119
450.08698	27499
450.40356	31245
450.72012	35337
451.03668	39428
451.35324	43803
451.6698	47959
451.98636	51849
452.30289	55389
452.61945	58628
452.936	61227
453.25253	63491
453.56909	65252
453.88565	66555
454.20218	67662
454.51871	68598
454.83527	69197
455.15179	69644
455.46832	70106
455.78485	70368
456.10138	70629
456.41791	70524
456.73444	70453
457.05096	70166
457.36749	69832
457.68402	69261
458.00055	68758
458.31705	67537
458.63358	66461
458.95007	64840
459.2666	62851
459.5831	60193
459.89963	57354
460.21613	54180
460.53262	50441
460.84912	46655
461.16562	42614
461.48212	38668
461.79861	34876
462.11511	31470
462.43161	28485
462.74811	25764
463.06461	23603
463.38107	21561
463.69757	19907
464.01404	18588
464.33054	17328
464.647	16394
464.9635	15702
465.27997	15015
465.59644	14409
465.9129	14008
466.22937	13467
466.54584	13128
466.8623	12806
467.17877	12519
467.49524	12289
467.81171	11989
468.12814	11781
468.44461	11558
468.76108	11327
469.07751	11166
469.39398	11126
469.71042	10887
470.02686	10779
470.34332	10604
470.65976	10460
470.9762	10347
471.29263	10178
471.60907	10114
471.92551	10019
472.24194	9879
472.55835	9849
472.87479	9689
473.19122	9594
473.50763	9476
473.82407	9480
474.14047	9268
474.45691	9258
474.77332	9113
475.08972	9025
475.40616	8966
475.72256	8910
476.03897	8774
476.35538	8689
476.67178	8621
476.98819	8569
477.30457	8478
477.62097	8374
477.93738	8345
478.25378	8243
478.57016	8197
478.88657	8139
479.20294	8072
479.51932	8013
479.83572	7990
480.1521	7845
480.46848	7833
480.78485	7744
481.10123	7674
481.4176	7667
481.73398	7615
482.05035	7516
482.3667	7514
482.68307	7438
482.99945	7476
483.3158	7353
483.63217	7287
483.94852	7246
484.26486	7146
484.58121	7198
484.89758	7088
485.21393	7068
485.53027	7052
485.84662	6939
486.16296	6990
486.47931	7134
486.79562	6890
487.11197	6792
487.42831	6779
487.74463	6737
488.06097	6731
488.37729	6640
488.69363	6678
489.00995	6557
489.32626	6580
489.64258	6468
489.95889	6452
490.27521	6466
490.59152	6463
490.90784	6374
491.22415	6388
491.54047	6359
491.85675	6331
492.17307	6285
492.48938	6331
492.80566	6284
493.12195	6285
493.43826	6219
493.75455	6226
494.07083	6280
494.38712	6264
494.7034	6216
495.01968	6223
495.33597	6230
495.65225	6226
495.96854	6253
496.28479	6271
496.60107	6278
496.91736	6356
497.23361	6372
497.54987	6403
497.86615	6522
498.1824	6609
498.49866	6853
498.81491	7134
499.13116	7600
499.44742	8283
499.76367	9188
500.07993	10649
500.39618	12682
500.7124	15419
501.02866	18809
501.34491	22764
501.66113	27062
501.97736	31359
502.29361	35706
502.60983	39727
502.92606	43476
503.24228	46814
503.5585	49345
503.87473	51404
504.19095	52744
504.50717	53568
504.82339	54030
505.13959	54371
505.45581	54523
505.772	54552
506.08823	54607
506.40442	54596
506.72064	54445
507.03683	54348
507.35303	54166
507.66922	54048
507.98541	53801
508.30161	53879
508.6178	53771
508.93399	53660
509.25015	53374
509.56635	52615
509.88251	51283
510.1987	49548
510.51486	46930
510.83105	43798
511.14722	40325
511.46338	36356
511.77954	32370
512.0957	28204
512.41187	24088
512.72803	20469
513.04419	17229
513.36035	14611
513.67651	12553
513.99261	10934
