358.21561	4522
358.53262	4635
358.84961	4657
359.1666	4694
359.48358	4613
359.8006	4694
360.11758	4653
360.43457	4684
360.75156	4624
361.06854	4717
361.38553	4672
361.70251	4629
362.0195	4681
362.33649	4698
362.65347	4706
362.97046	4669
363.28745	4681
363.6044	4712
363.92139	4714
364.23837	4754
364.55533	4748
364.87231	4719
365.1893	4749
365.50626	4786
365.82324	4774
366.1402	4781
366.45715	4798
366.77414	4810
367.09109	4838
367.40805	4898
367.72504	4935
368.04199	4997
368.35895	5027
368.6759	5163
368.99286	5188
369.30981	5317
369.62677	5367
369.94373	5427
370.26068	5589
370.57764	5687
370.89459	5787
371.21155	5987
371.52847	6093
371.84543	6252
372.16238	6423
372.47931	6545
372.79626	6798
373.11319	6975
373.43015	7152
373.74707	7396
374.06403	7707
374.38095	7889
374.69791	8164
375.01483	8473
375.33176	8766
375.64868	9041
375.96561	9310
376.28256	9594
376.59949	9850
376.91641	10131
377.23334	10381
377.55026	10652
377.86719	10846
378.18411	11024
378.50101	11283
378.81793	11477
379.13486	11625
379.45178	11694
379.76868	11824
380.0856	11978
380.4025	12111
380.71942	12235
381.03632	12407
381.35324	12474
381.67014	12694
381.98706	12756
382.30396	12914
382.62085	13001
382.93774	13166
383.25467	13334
383.57156	13406
383.88846	13581
384.20535	13745
384.52225	13847
384.83914	14002
385.15604	14125
385.47293	14247
385.78983	14261
386.10669	14389
386.42358	14373
386.74048	14330
387.05734	14269
387.37424	14211
387.69113	14129
388.008	14014
388.32489	13898
388.64175	13731
388.95862	13604
389.27551	13392
389.59238	13243
389.90924	13059
390.2261	12789
390.543	12680
390.85986	12494
391.17673	12197
391.49359	12025
391.81046	11779
392.12732	11489
392.44418	11174
392.76102	10878
393.07788	10609
393.39474	10244
393.71161	9975
394.02844	9574
394.34531	9213
394.66214	8799
394.979	8397
395.29584	8049
395.6127	7719
395.92953	7316
396.24637	6991
396.56323	6707
396.88007	6453
397.1969	6197
397.51373	5985
397.83057	5820
398.1474	5666
398.46423	5506
398.78107	5386
399.0979	5305
399.41473	5199
399.73157	5136
400.0484	5033
400.3652	4964
400.68204	4938
400.99887	4881
401.31567	4811
401.63251	4830
401.94931	4808
402.26614	4732
402.58295	4785
402.89975	4752
403.21655	4729
403.53339	4700
403.85019	4693
404.16699	4693
404.4838	4718
404.8006	4693
405.1174	4679
405.4342	4721
405.75101	4675
406.06781	4730
406.38458	4712
406.70139	4710
407.01819	4695
407.33499	4693
407.65176	4680
407.96857	4638
408.28534	4683
408.60214	4670
408.91891	4688
409.23569	4713
409.55249	4695
409.86926	4672
410.18604	4688
410.50281	4719
410.81958	4672
411.13635	4721
411.45313	4672
411.7699	4729
412.08667	4728
412.40344	4698
412.72021	4685
413.03696	4715
413.35373	4743
413.6705	4740
413.98724	4698
414.30402	4768
414.62076	4770
414.93753	4763
415.25427	4765
415.57101	4765
415.88776	4756
416.20453	4768
416.52127	4774
416.83801	4831
417.15475	4810
417.4715	4837
417.78824	4840
418.10498	4800
418.42172	4845
418.73846	4873
419.05518	4862
419.37192	4875
419.68866	4886
420.00537	4916
420.32211	4892
420.63882	4908
420.95557	4895
421.27228	4896
421.58899	4938
421.90573	4925
422.22244	4958
422.53915	4975
422.85587	4983
423.17258	4981
423.48929	5022
423.806	5042
424.12271	5046
424.43942	5054
424.75613	5060
425.07281	5108
425.38953	5156
425.70624	5178
426.02292	5163
426.33963	5177
426.65631	5189
426.97302	5265
427.2897	5250
427.60638	5308
427.92307	5368
428.23978	5377
428.55646	5387
428.87314	5438
429.18982	5436
429.5065	5462
429.82318	5576
430.13986	5550
430.45651	5601
430.77319	5613
431.08987	5666
431.40652	5685
431.72321	5741
432.03989	5756
432.35654	5838
432.67319	5841
432.98987	5893
433.30652	5913
433.62317	5935
433.93985	5986
434.2565	6041
434.57315	6020
434.8898	6085
435.20645	6095
435.5231	6133
435.83975	6159
436.15637	6176
436.47302	6237
436.78967	6271
437.10629	6244
437.42294	6328
437.73959	6327
438.05621	6403
438.37283	6443
438.68948	6418
439.0061	6468
439.32272	6534
439.63934	6539
439.95599	6559
440.27261	6634
440.58923	6669
440.90585	6671
441.22244	6752
441.53906	6775
441.85568	6847
442.1723	6940
442.48889	6952
442.80551	7059
443.1221	7084
443.43872	7156
443.75531	7290
444.07193	7369
444.38852	7412
444.70511	7550
445.0217	7752
445.33832	7871
445.65491	7971
445.9715	8093
446.28809	8317
446.60468	8512
446.92123	8779
447.23782	8939
447.55441	9298
447.87097	9559
448.18756	9899
448.50415	10359
448.82071	10883
449.1373	11419
449.45386	12148
449.77042	12985
450.08698	13954
450.40356	15205
450.72012	16687
451.03668	18476
451.35324	20593
451.6698	23247
451.98636	26237
452.30289	29802
452.61945	34137
452.936	39076
453.25253	44769
453.56909	51021
453.88565	58069
454.20218	65757
454.51871	73656
454.83527	81918
455.15179	89795
455.46832	97298
455.78485	104407
456.10138	110456
456.41791	115666
456.73444	119913
457.05096	123408
457.36749	126259
457.68402	128298
458.00055	129842
458.31705	131007
458.63358	131805
458.95007	132645
459.2666	132762
459.5831	132792
459.89963	132545
460.21613	131715
460.53262	130905
460.84912	129440
461.16562	127859
461.48212	125751
461.79861	123514
462.11511	120954
462.43161	117920
462.74811	114077
463.06461	109554
463.38107	104031
463.69757	97568
464.01404	90539
464.33054	83070
464.647	75497
464.9635	68226
465.27997	61048
465.59644	54223
465.9129	48025
466.22937	42527
466.54584	37687
466.8623	33722
467.17877	30208
467.49524	27440
467.81171	25035
468.12814	22924
468.44461	21377
468.76108	19865
469.07751	18784
469.39398	17795
469.71042	16851
470.02686	16152
470.34332	15464
470.65976	14930
470.9762	14396
471.29263	13908
471.60907	13528
471.92551	13191
472.24194	12827
472.55835	12435
472.87479	12144
473.19122	11858
473.50763	11631
473.82407	11291
474.14047	11113
474.45691	10913
474.77332	10673
475.08972	10471
475.40616	10291
475.72256	10153
476.03897	9983
476.35538	9803
476.67178	9627
476.98819	9480
477.30457	9295
477.62097	9165
477.93738	9039
478.25378	8977
478.57016	8827
478.88657	8656
479.20294	8647
479.51932	8477
479.83572	8380
480.1521	8275
480.46848	8273
480.78485	8031
481.10123	8030
481.4176	8023
481.73398	7971
482.05035	7848
482.3667	7757
482.68307	7649
482.99945	7652
483.3158	7595
483.63217	7531
483.94852	7462
484.26486	7385
484.58121	7421
484.89758	7333
485.21393	7308
485.53027	7314
485.84662	7243
486.16296	7234
486.47931	7449
486.79562	7225
487.11197	7131
487.42831	7070
487.74463	7024
488.06097	7077
488.37729	6984
488.69363	6990
489.00995	6913
489.32626	6977
489.64258	6946
489.95889	6951
490.27521	6881
490.59152	6921
490.90784	6911
491.22415	6880
491.54047	6885
491.85675	6933
492.17307	6907
492.48938	6839
492.80566	6878
493.12195	6929
493.43826	6924
493.75455	6881
494.07083	6862
494.38712	6865
494.7034	6903
495.01968	6905
495.33597	6906
495.65225	6980
495.96854	7027
496.28479	7048
496.60107	7129
496.91736	7213
497.23361	7198
497.54987	7309
497.86615	7343
498.1824	7369
498.49866	7384
498.81491	7439
499.13116	7472
499.44742	7485
499.76367	7583
500.07993	7621
500.39618	7728
500.7124	7883
501.02866	7985
501.34491	8150
501.66113	8356
501.97736	8530
502.29361	8875
502.60983	9383
502.92606	10100
503.24228	11035
503.5585	12454
503.87473	14608
504.19095	17872
504.50717	22791
504.82339	29378
505.13959	37927
505.45581	48477
505.772	60245
506.08823	72087
506.40442	82794
506.72064	90946
507.03683	96571
507.35303	100422
507.66922	102461
507.98541	103227
508.30161	103903
508.6178	104150
508.93399	104182
509.25015	104035
509.56635	104188
509.88251	104102
510.1987	103778
510.51486	103510
510.83105	103116
511.14722	103200
511.46338	102744
511.77954	102340
512.0957	101789
512.41187	101530
512.72803	101263
513.04419	101298
513.36035	101415
513.67651	100532
513.99261	98053
514.30878	92836
514.62494	85813
514.9411	76533
515.2572	66157
515.57336	55226
515.88947	45035
516.20563	36479
516.52173	29364
516.83789	23796
517.15399	19445
517.47015	16300
517.78625	14090
518.10236	12350
518.41852	11127
518.73462	10234
519.05072	9697
519.36682	9296
519.68292	8967
519.99902	8685
