358.21561	3929
358.53262	4022
358.84961	4050
359.1666	4037
359.48358	4016
359.8006	4037
360.11758	4057
360.43457	4022
360.75156	4062
361.06854	4035
361.38553	4051
361.70251	4056
362.0195	4029
362.33649	4058
362.65347	4047
362.97046	4073
363.28745	4100
363.6044	4070
363.92139	4085
364.23837	4081
364.55533	4140
364.87231	4130
365.1893	4114
365.50626	4153
365.82324	4186
366.1402	4214
366.45715	4259
366.77414	4246
367.09109	4239
367.40805	4288
367.72504	4341
368.04199	4372
368.35895	4393
368.6759	4433
368.99286	4513
369.30981	4513
369.62677	4610
369.94373	4620
370.26068	4728
370.57764	4760
370.89459	4868
371.21155	4906
371.52847	5002
371.84543	5082
372.16238	5118
372.47931	5195
372.79626	5267
373.11319	5383
373.43015	5450
373.74707	5481
374.06403	5565
374.38095	5670
374.69791	5667
375.01483	5766
375.33176	5770
375.64868	5867
375.96561	5923
376.28256	5982
376.59949	6035
376.91641	6196
377.23334	6168
377.55026	6201
377.86719	6313
378.18411	6397
378.50101	6402
378.81793	6521
379.13486	6572
379.45178	6673
379.76868	6801
380.0856	6846
380.4025	6935
380.71942	7014
381.03632	7109
381.35324	7230
381.67014	7272
381.98706	7317
382.30396	7346
382.62085	7395
382.93774	7440
383.25467	7481
383.57156	7482
383.88846	7470
384.20535	7475
384.52225	7432
384.83914	7386
385.15604	7358
385.47293	7336
385.78983	7293
386.10669	7286
386.42358	7156
386.74048	7088
387.05734	7026
387.37424	6959
387.69113	6936
388.008	6822
388.32489	6730
388.64175	6697
388.95862	6533
389.27551	6418
389.59238	6324
389.90924	6191
390.2261	6082
390.543	5906
390.85986	5743
391.17673	5579
391.49359	5495
391.81046	5357
392.12732	5229
392.44418	5119
392.76102	5007
393.07788	4903
393.39474	4864
393.71161	4752
394.02844	4663
394.34531	4640
394.66214	4598
394.979	4493
395.29584	4486
395.6127	4470
395.92953	4463
396.24637	4422
396.56323	4342
396.88007	4432
397.1969	4352
397.51373	4334
397.83057	4269
398.1474	4312
