358.21561	4736
358.53262	4867
358.84961	4832
359.1666	4765
359.48358	4843
359.8006	4812
360.11758	4831
360.43457	4828
360.75156	4803
361.06854	4793
361.38553	4809
361.70251	4856
362.0195	4907
362.33649	4880
362.65347	4886
362.97046	4829
363.28745	4849
363.6044	4881
363.92139	4929
364.23837	4871
364.55533	4906
364.87231	4963
365.1893	4954
365.50626	4987
365.82324	5004
366.1402	5085
366.45715	5039
366.77414	5140
367.09109	5107
367.40805	5225
367.72504	5242
368.04199	5344
368.35895	5388
368.6759	5469
368.99286	5522
369.30981	5590
369.62677	5670
369.94373	5699
370.26068	5775
370.57764	5850
370.89459	5941
371.21155	6041
371.52847	6103
371.84543	6133
372.16238	6233
372.47931	6302
372.79626	6378
373.11319	6381
373.43015	6415
373.74707	6509
374.06403	6543
374.38095	6643
374.69791	6695
375.01483	6780
375.33176	6851
375.64868	6958
375.96561	7023
376.28256	7087
376.59949	7190
376.91641	7237
377.23334	7367
377.55026	7412
377.86719	7547
378.18411	7671
378.50101	7698
378.81793	7911
379.13486	7957
379.45178	8027
379.76868	8130
380.0856	8251
380.4025	8235
380.71942	8300
381.03632	8285
381.35324	8350
381.67014	8344
381.98706	8302
382.30396	8327
382.62085	8298
382.93774	8289
383.25467	8252
383.57156	8251
383.88846	8183
384.20535	8086
384.52225	8069
384.83914	8017
385.15604	7918
385.47293	7819
385.78983	7775
386.10669	7678
386.42358	7631
386.74048	7478
387.05734	7364
387.37424	7188
387.69113	7043
388.008	6978
388.32489	6818
388.64175	6660
388.95862	6479
389.27551	6284
389.59238	6190
389.90924	6009
390.2261	5930
390.543	5764
390.85986	5634
391.17673	5509
391.49359	5458
391.81046	5344
392.12732	5267
392.44418	5244
392.76102	5172
393.07788	5145
393.39474	5103
393.71161	5118
394.02844	5026
394.34531	5054
394.66214	5031
394.979	5023
395.29584	4988
395.6127	4960
395.92953	4953
396.24637	4946
396.56323	4933
396.88007	4924
397.1969	4840
397.51373	4877
397.83057	4881
398.1474	4879
398.46423	4798
398.78107	4833
399.0979	4865
399.41473	4782
399.73157	4801
400.0484	4745
400.3652	4782
400.68204	4732
400.99887	4715
401.31567	4757
401.63251	4766
401.94931	4745
402.26614	4716
402.58295	4701
402.89975	4731
403.21655	4679
403.53339	4710
403.85019	4699
404.16699	4743
404.4838	4678
404.8006	4700
405.1174	4690
405.4342	4684
405.75101	4700
406.06781	4691
406.38458	4681
406.70139	4672
407.01819	4728
407.33499	4709
407.65176	4705
407.96857	4704
408.28534	4639
408.60214	4703
408.91891	4711
409.23569	4724
409.55249	4694
409.86926	4755
410.18604	4728
410.50281	4729
410.81958	4736
411.13635	4732
411.45313	4766
411.7699	4714
412.08667	4715
412.40344	4703
412.72021	4726
413.03696	4716
413.35373	4757
413.6705	4743
413.98724	4740
414.30402	4780
414.62076	4723
414.93753	4756
415.25427	4730
415.57101	4761
415.88776	4764
416.20453	4781
416.52127	4731
416.83801	4779
417.15475	4786
417.4715	4831
417.78824	4789
418.10498	4784
418.42172	4808
418.73846	4790
419.05518	4818
419.37192	4801
419.68866	4797
420.00537	4835
420.32211	4812
420.63882	4828
420.95557	4837
421.27228	4881
421.58899	4890
