358.21561	4491
358.53262	4599
358.84961	4585
359.1666	4601
359.48358	4618
359.8006	4617
360.11758	4567
360.43457	4602
360.75156	4617
361.06854	4587
361.38553	4616
361.70251	4634
362.0195	4671
362.33649	4638
362.65347	4621
362.97046	4649
363.28745	4732
363.6044	4645
363.92139	4698
364.23837	4699
364.55533	4728
364.87231	4806
365.1893	4782
365.50626	4836
365.82324	4864
366.1402	4927
366.45715	4989
366.77414	5003
367.09109	5025
367.40805	5065
367.72504	5101
368.04199	5135
368.35895	5220
368.6759	5284
368.99286	5323
369.30981	5413
369.62677	5458
369.94373	5562
370.26068	5715
370.57764	5807
370.89459	5918
371.21155	6017
371.52847	6159
371.84543	6306
372.16238	6502
372.47931	6664
372.79626	6844
373.11319	7020
373.43015	7127
373.74707	7328
374.06403	7435
374.38095	7602
374.69791	7792
375.01483	7898
375.33176	7995
375.64868	8117
375.96561	8287
376.28256	8328
376.59949	8405
376.91641	8551
377.23334	8621
377.55026	8682
377.86719	8749
378.18411	8870
378.50101	8921
378.81793	9085
379.13486	9103
379.45178	9207
379.76868	9280
380.0856	9437
380.4025	9514
380.71942	9545
381.03632	9719
381.35324	9777
381.67014	9934
381.98706	9985
382.30396	10125
382.62085	10209
382.93774	10308
383.25467	10331
383.57156	10428
383.88846	10430
384.20535	10414
384.52225	10445
384.83914	10448
385.15604	10430
385.47293	10263
385.78983	10215
386.10669	10119
386.42358	10091
386.74048	9969
387.05734	9884
387.37424	9699
387.69113	9737
388.008	9588
388.32489	9442
388.64175	9332
388.95862	9176
389.27551	9011
389.59238	8873
389.90924	8698
390.2261	8572
390.543	8301
390.85986	8102
391.17673	7931
391.49359	7699
391.81046	7417
392.12732	7196
392.44418	6944
392.76102	6695
393.07788	6417
393.39474	6196
393.71161	6038
394.02844	5769
394.34531	5576
394.66214	5485
394.979	5340
395.29584	5242
395.6127	5150
395.92953	5065
396.24637	4997
396.56323	4897
396.88007	4866
397.1969	4831
397.51373	4795
397.83057	4735
398.1474	4752
398.46423	4658
398.78107	4634
399.0979	4658
399.41473	4641
399.73157	4625
400.0484	4544
400.3652	4560
400.68204	4520
400.99887	4480
401.31567	4546
401.63251	4475
401.94931	4463
402.26614	4478
402.58295	4434
402.89975	4488
403.21655	4480
403.53339	4427
403.85019	4442
404.16699	4413
404.4838	4458
404.8006	4428
405.1174	4436
405.4342	4424
405.75101	4465
406.06781	4477
406.38458	4415
406.70139	4433
407.01819	4419
407.33499	4417
407.65176	4421
407.96857	4466
408.28534	4474
408.60214	4452
408.91891	4469
409.23569	4447
409.55249	4467
409.86926	4478
410.18604	4466
410.50281	4444
410.81958	4432
411.13635	4474
411.45313	4485
411.7699	4490
412.08667	4501
412.40344	4485
412.72021	4485
413.03696	4527
413.35373	4510
413.6705	4534
413.98724	4504
414.30402	4480
414.62076	4530
414.93753	4539
415.25427	4498
415.57101	4502
415.88776	4554
416.20453	4537
416.52127	4534
416.83801	4553
417.15475	4529
417.4715	4577
417.78824	4561
418.10498	4522
418.42172	4579
418.73846	4605
419.05518	4540
419.37192	4608
419.68866	4588
420.00537	4589
420.32211	4582
420.63882	4566
420.95557	4612
421.27228	4627
421.58899	4601
421.90573	4596
422.22244	4638
422.53915	4646
422.85587	4677
423.17258	4644
423.48929	4660
423.806	4695
424.12271	4680
424.43942	4684
424.75613	4691
425.07281	4729
425.38953	4729
425.70624	4745
426.02292	4706
426.33963	4790
426.65631	4790
426.97302	4791
427.2897	4791
427.60638	4826
427.92307	4826
428.23978	4820
428.55646	4883
428.87314	4919
429.18982	4874
429.5065	4916
429.82318	4931
430.13986	4935
430.45651	4974
430.77319	5021
431.08987	5003
431.40652	5027
431.72321	5087
432.03989	5106
432.35654	5071
432.67319	5136
432.98987	5135
433.30652	5184
433.62317	5218
433.93985	5289
