358.21561	4207
358.53262	4362
358.84961	4407
359.1666	4393
359.48358	4375
359.8006	4362
360.11758	4356
360.43457	4363
360.75156	4343
361.06854	4376
361.38553	4401
361.70251	4372
362.0195	4436
362.33649	4379
362.65347	4403
362.97046	4405
363.28745	4409
363.6044	4414
363.92139	4454
364.23837	4438
364.55533	4483
364.87231	4457
365.1893	4445
365.50626	4480
365.82324	4504
366.1402	4522
366.45715	4543
366.77414	4610
367.09109	4591
367.40805	4679
367.72504	4737
368.04199	4778
368.35895	4865
368.6759	4906
368.99286	4991
369.30981	5134
369.62677	5259
369.94373	5344
370.26068	5411
370.57764	5508
370.89459	5629
371.21155	5788
371.52847	5894
371.84543	6046
372.16238	6208
372.47931	6365
372.79626	6554
373.11319	6795
373.43015	6983
373.74707	7260
374.06403	7505
374.38095	7764
374.69791	8022
375.01483	8349
375.33176	8692
375.64868	8966
375.96561	9331
376.28256	9621
376.59949	9936
376.91641	10206
377.23334	10484
377.55026	10775
377.86719	10986
378.18411	11286
378.50101	11500
378.81793	11623
379.13486	11862
379.45178	12047
379.76868	12197
380.0856	12302
380.4025	12367
380.71942	12447
381.03632	12612
381.35324	12648
381.67014	12775
381.98706	12989
382.30396	12955
382.62085	13069
382.93774	13227
383.25467	13286
383.57156	13400
383.88846	13458
384.20535	13571
384.52225	13682
384.83914	13757
385.15604	13880
385.47293	13905
385.78983	13990
386.10669	14038
386.42358	14140
386.74048	14091
387.05734	14065
387.37424	14013
387.69113	14001
388.008	13878
388.32489	13745
388.64175	13622
388.95862	13424
389.27551	13218
389.59238	13157
389.90924	12886
390.2261	12713
390.543	12520
390.85986	12377
391.17673	12174
391.49359	11824
391.81046	11613
392.12732	11449
392.44418	11162
392.76102	10964
393.07788	10647
393.39474	10366
393.71161	10043
394.02844	9768
394.34531	9370
394.66214	9013
394.979	8686
395.29584	8307
395.6127	7848
395.92953	7531
396.24637	7161
396.56323	6885
396.88007	6463
397.1969	6209
397.51373	5881
397.83057	5684
398.1474	5416
398.46423	5333
398.78107	5141
399.0979	4999
399.41473	4898
399.73157	4828
400.0484	4734
400.3652	4659
400.68204	4613
400.99887	4542
401.31567	4544
401.63251	4493
401.94931	4471
402.26614	4430
402.58295	4418
402.89975	4391
403.21655	4342
403.53339	4367
403.85019	4366
404.16699	4384
404.4838	4369
404.8006	4345
405.1174	4383
405.4342	4316
405.75101	4333
406.06781	4355
406.38458	4340
406.70139	4368
407.01819	4341
407.33499	4336
407.65176	4326
407.96857	4312
408.28534	4301
408.60214	4344
408.91891	4318
409.23569	4345
409.55249	4296
409.86926	4362
410.18604	4322
410.50281	4338
410.81958	4342
411.13635	4338
411.45313	4344
411.7699	4342
412.08667	4332
412.40344	4334
412.72021	4306
413.03696	4362
413.35373	4348
413.6705	4356
413.98724	4348
414.30402	4362
414.62076	4420
414.93753	4369
415.25427	4348
415.57101	4429
415.88776	4387
416.20453	4405
416.52127	4381
416.83801	4453
417.15475	4437
417.4715	4403
417.78824	4385
418.10498	4485
418.42172	4417
418.73846	4420
419.05518	4458
419.37192	4434
419.68866	4428
420.00537	4464
420.32211	4434
420.63882	4475
420.95557	4480
421.27228	4474
421.58899	4477
421.90573	4497
422.22244	4438
422.53915	4463
422.85587	4486
423.17258	4527
423.48929	4533
423.806	4500
424.12271	4567
424.43942	4510
424.75613	4540
425.07281	4550
425.38953	4564
425.70624	4546
426.02292	4572
426.33963	4601
426.65631	4558
426.97302	4591
427.2897	4590
427.60638	4613
427.92307	4624
428.23978	4668
428.55646	4645
428.87314	4671
429.18982	4700
429.5065	4696
429.82318	4695
430.13986	4724
430.45651	4735
430.77319	4784
431.08987	4735
431.40652	4773
431.72321	4803
432.03989	4849
432.35654	4889
432.67319	4908
432.98987	4892
433.30652	4932
433.62317	4938
433.93985	4925
434.2565	4936
434.57315	4971
434.8898	4980
435.20645	5039
435.5231	5038
435.83975	5112
436.15637	5105
436.47302	5172
436.78967	5127
437.10629	5242
437.42294	5266
437.73959	5307
438.05621	5374
438.37283	5405
438.68948	5409
439.0061	5493
439.32272	5577
439.63934	5588
439.95599	5687
440.27261	5774
440.58923	5834
440.90585	5961
441.22244	6008
441.53906	6114
441.85568	6219
442.1723	6287
442.48889	6473
442.80551	6484
443.1221	6741
443.43872	6789
443.75531	6987
444.07193	7234
444.38852	7346
444.70511	7601
445.0217	7876
445.33832	8105
445.65491	8417
445.9715	8717
446.28809	9111
446.60468	9557
446.92123	10021
447.23782	10550
447.55441	11306
447.87097	12174
448.18756	13193
448.50415	14488
448.82071	15974
449.1373	17992
449.45386	20279
449.77042	23170
450.08698	26578
450.40356	30546
450.72012	35209
451.03668	40095
451.35324	45802
451.6698	51552
451.98636	57960
452.30289	64527
452.61945	71565
452.936	78475
453.25253	85608
453.56909	92616
453.88565	99408
454.20218	106266
454.51871	112126
454.83527	117802
455.15179	122886
455.46832	127132
455.78485	130919
456.10138	134107
456.41791	136309
456.73444	138349
457.05096	139840
457.36749	140610
457.68402	141433
458.00055	141902
458.31705	141720
458.63358	141215
458.95007	140339
459.2666	138830
459.5831	136837
459.89963	134217
460.21613	130925
460.53262	127069
460.84912	122771
461.16562	117604
461.48212	112138
461.79861	106474
462.11511	100489
462.43161	94363
462.74811	88055
463.06461	81412
463.38107	74728
463.69757	67979
464.01404	61437
464.33054	55364
464.647	49534
464.9635	44355
465.27997	39668
465.59644	35575
465.9129	31844
466.22937	28603
466.54584	25646
466.8623	23346
467.17877	21336
467.49524	19542
467.81171	18120
468.12814	16955
468.44461	15842
468.76108	15089
469.07751	14289
469.39398	13530
469.71042	13072
470.02686	12509
470.34332	12066
470.65976	11653
470.9762	11237
471.29263	10933
471.60907	10678
471.92551	10381
472.24194	10045
472.55835	9843
472.87479	9583
473.19122	9394
473.50763	9167
473.82407	8992
474.14047	8849
474.45691	8616
474.77332	8452
475.08972	8271
475.40616	8171
475.72256	7954
476.03897	7887
476.35538	7796
476.67178	7669
476.98819	7503
477.30457	7440
477.62097	7302
477.93738	7278
478.25378	7107
478.57016	7092
478.88657	6999
479.20294	6927
479.51932	6847
479.83572	6758
480.1521	6696
480.46848	6671
480.78485	6586
481.10123	6579
481.4176	6552
481.73398	6495
482.05035	6415
482.3667	6373
482.68307	6311
482.99945	6282
483.3158	6254
483.63217	6242
483.94852	6204
484.26486	6188
484.58121	6201
484.89758	6112
485.21393	6147
485.53027	6081
485.84662	6097
486.16296	6122
486.47931	6399
486.79562	6141
487.11197	6043
487.42831	6031
487.74463	6087
488.06097	6001
488.37729	6080
488.69363	6059
489.00995	6027
489.32626	5999
489.64258	6035
489.95889	6036
490.27521	6031
490.59152	6075
490.90784	6037
491.22415	6056
491.54047	6113
491.85675	6099
492.17307	6090
492.48938	6114
492.80566	6106
493.12195	6180
493.43826	6150
493.75455	6154
494.07083	6204
494.38712	6196
494.7034	6237
495.01968	6234
495.33597	6287
495.65225	6328
495.96854	6323
496.28479	6342
496.60107	6453
496.91736	6566
497.23361	6627
497.54987	6685
497.86615	6738
498.1824	6778
498.49866	6816
498.81491	6796
499.13116	6861
499.44742	6929
499.76367	6954
500.07993	7016
500.39618	7136
500.7124	7266
501.02866	7363
501.34491	7537
501.66113	7743
501.97736	7965
502.29361	8276
502.60983	8699
502.92606	9286
503.24228	10239
503.5585	11438
503.87473	13276
504.19095	16382
504.50717	20590
504.82339	26861
505.13959	35588
505.45581	46856
505.772	59954
506.08823	73653
506.40442	86690
506.72064	97752
507.03683	106032
507.35303	111580
507.66922	114978
507.98541	116425
508.30161	116814
508.6178	116535
508.93399	116372
509.25015	116128
509.56635	115748
509.88251	115706
510.1987	115506
510.51486	115531
510.83105	115132
511.14722	114971
511.46338	114526
511.77954	113689
512.0957	113212
512.41187	112451
512.72803	112464
513.04419	112527
513.36035	112813
513.67651	112278
513.99261	110767
514.30878	106888
514.62494	100158
514.9411	90586
515.2572	79001
515.57336	66674
515.88947	54227
516.20563	43199
516.52173	33646
516.83789	26132
517.15399	20346
517.47015	16103
517.78625	13216
518.10236	11191
518.41852	9780
518.73462	8778
519.05072	8194
519.36682	7777
519.68292	7407
519.99902	7056
