358.21561	4539
358.53262	4680
358.84961	4678
359.1666	4647
359.48358	4647
359.8006	4693
360.11758	4687
360.43457	4642
360.75156	4703
361.06854	4672
361.38553	4675
361.70251	4670
362.0195	4698
362.33649	4706
362.65347	4688
362.97046	4685
363.28745	4706
363.6044	4740
363.92139	4733
364.23837	4758
364.55533	4744
364.87231	4766
365.1893	4771
365.50626	4752
365.82324	4803
366.1402	4789
366.45715	4856
366.77414	4849
367.09109	4906
367.40805	4967
367.72504	4946
368.04199	5034
368.35895	5088
368.6759	5119
368.99286	5268
369.30981	5308
369.62677	5439
369.94373	5489
370.26068	5613
370.57764	5725
370.89459	5866
371.21155	5961
371.52847	6125
371.84543	6223
372.16238	6406
372.47931	6614
372.79626	6789
373.11319	7004
373.43015	7193
373.74707	7445
374.06403	7673
374.38095	7919
374.69791	8238
375.01483	8520
375.33176	8819
375.64868	9040
375.96561	9360
376.28256	9621
376.59949	9906
376.91641	10182
377.23334	10375
377.55026	10704
377.86719	10904
378.18411	11069
378.50101	11259
378.81793	11446
379.13486	11622
379.45178	11765
379.76868	11900
380.0856	12001
380.4025	12181
380.71942	12267
381.03632	12412
381.35324	12483
381.67014	12616
381.98706	12824
382.30396	12866
382.62085	12980
382.93774	13114
383.25467	13257
383.57156	13440
383.88846	13595
384.20535	13717
384.52225	13891
384.83914	14014
385.15604	14117
385.47293	14154
385.78983	14313
386.10669	14338
386.42358	14345
386.74048	14362
387.05734	14305
387.37424	14236
387.69113	14123
388.008	14037
388.32489	13854
388.64175	13683
388.95862	13577
389.27551	13419
389.59238	13249
389.90924	13013
390.2261	12860
390.543	12643
390.85986	12432
391.17673	12234
391.49359	12007
391.81046	11740
392.12732	11453
392.44418	11197
392.76102	10972
393.07788	10605
393.39474	10237
393.71161	9996
394.02844	9601
394.34531	9208
394.66214	8775
394.979	8455
395.29584	8056
395.6127	7709
395.92953	7329
396.24637	7033
396.56323	6741
396.88007	6447
397.1969	6220
397.51373	5998
397.83057	5813
398.1474	5671
398.46423	5529
398.78107	5383
399.0979	5259
399.41473	5209
399.73157	5126
400.0484	5064
400.3652	4988
400.68204	4953
400.99887	4893
401.31567	4906
401.63251	4823
401.94931	4785
402.26614	4767
402.58295	4787
402.89975	4777
403.21655	4724
403.53339	4731
403.85019	4690
404.16699	4728
404.4838	4726
404.8006	4706
405.1174	4684
405.4342	4721
405.75101	4705
406.06781	4720
406.38458	4705
406.70139	4711
407.01819	4665
407.33499	4690
407.65176	4707
407.96857	4651
408.28534	4675
408.60214	4681
408.91891	4692
409.23569	4716
409.55249	4730
409.86926	4704
410.18604	4706
410.50281	4655
410.81958	4754
411.13635	4747
411.45313	4738
411.7699	4690
412.08667	4696
412.40344	4734
412.72021	4717
413.03696	4749
413.35373	4706
413.6705	4743
413.98724	4758
414.30402	4747
414.62076	4755
414.93753	4733
415.25427	4799
415.57101	4804
415.88776	4831
416.20453	4787
416.52127	4801
416.83801	4802
417.15475	4820
417.4715	4836
417.78824	4822
418.10498	4850
418.42172	4855
418.73846	4841
419.05518	4862
419.37192	4854
419.68866	4905
420.00537	4935
420.32211	4866
420.63882	4926
420.95557	4927
421.27228	4953
421.58899	4908
421.90573	4975
422.22244	4970
422.53915	4972
422.85587	4995
423.17258	4991
423.48929	5032
423.806	5079
424.12271	5036
424.43942	5088
424.75613	5105
425.07281	5079
425.38953	5126
425.70624	5112
426.02292	5146
426.33963	5183
426.65631	5231
426.97302	5240
427.2897	5277
427.60638	5269
427.92307	5347
428.23978	5331
428.55646	5416
428.87314	5417
429.18982	5439
429.5065	5502
429.82318	5505
430.13986	5561
430.45651	5590
430.77319	5617
431.08987	5667
431.40652	5728
431.72321	5794
432.03989	5785
432.35654	5803
432.67319	5887
432.98987	5908
433.30652	5920
433.62317	5953
433.93985	5990
434.2565	6022
434.57315	6080
434.8898	6090
435.20645	6104
435.5231	6133
435.83975	6183
436.15637	6205
436.47302	6192
436.78967	6269
437.10629	6273
437.42294	6340
437.73959	6386
438.05621	6398
438.37283	6399
438.68948	6430
439.0061	6476
439.32272	6496
439.63934	6539
439.95599	6579
440.27261	6590
440.58923	6695
440.90585	6757
441.22244	6741
441.53906	6803
441.85568	6863
442.1723	6906
442.48889	6934
442.80551	6933
443.1221	7142
443.43872	7182
443.75531	7259
444.07193	7346
444.38852	7429
444.70511	7572
445.0217	7729
445.33832	7851
445.65491	7961
445.9715	8126
446.28809	8358
446.60468	8572
446.92123	8695
447.23782	9029
447.55441	9253
447.87097	9578
448.18756	9950
448.50415	10322
448.82071	10848
449.1373	11389
449.45386	12140
