358.21561,4745
358.53262,4813
358.84961,4897
359.1666,4855
359.48358,4872
359.8006,4788
360.11758,4835
360.43457,4791
360.75156,4856
361.06854,4871
361.38553,4812
361.70251,4879
362.0195,4859
362.33649,4879
362.65347,4893
362.97046,4899
363.28745,4864
363.6044,4935
363.92139,4954
364.23837,4942
364.55533,4952
364.87231,4972
365.1893,4918
365.50626,5014
365.82324,5051
366.1402,5079
366.45715,5113
366.77414,5107
367.09109,5174
367.40805,5210
367.72504,5247
368.04199,5290
368.35895,5391
368.6759,5455
368.99286,5504
369.30981,5592
369.62677,5633
369.94373,5715
370.26068,5766
370.57764,5899
370.89459,5947
371.21155,6066
371.52847,6098
371.84543,6148
372.16238,6213
372.47931,6291
372.79626,6330
373.11319,6396
373.43015,6478
373.74707,6504
374.06403,6580
374.38095,6648
374.69791,6679
375.01483,6787
375.33176,6877
375.64868,6924
375.96561,7024
376.28256,7070
376.59949,7136
376.91641,7253
377.23334,7352
377.55026,7450
377.86719,7568
378.18411,7619
378.50101,7729
378.81793,7851
379.13486,7912
379.45178,7999
379.76868,8127
380.0856,8159
380.4025,8172
380.71942,8227
381.03632,8310
381.35324,8294
381.67014,8348
381.98706,8283
382.30396,8280
382.62085,8317
382.93774,8272
383.25467,8205
383.57156,8153
383.88846,8127
384.20535,8036
384.52225,8050
384.83914,7936
385.15604,7901
385.47293,7790
385.78983,7693
386.10669,7581
386.42358,7516
386.74048,7400
387.05734,7315
387.37424,7189
387.69113,7037
388.008,6925
388.32489,6673
388.64175,6570
388.95862,6483
389.27551,6318
389.59238,6197
389.90924,5984
390.2261,5842
390.543,5760
390.85986,5618
391.17673,5522
391.49359,5475
391.81046,5364
392.12732,5289
392.44418,5268
392.76102,5198
393.07788,5110
393.39474,5106
393.71161,5127
394.02844,5086
394.34531,5056
394.66214,5042
394.979,4980
395.29584,4987
395.6127,5023
395.92953,4987
396.24637,4963
396.56323,4954
396.88007,4951
397.1969,4934
397.51373,4909
397.83057,4885
398.1474,4893
398.46423,4841
398.78107,4845
399.0979,4799
399.41473,4818
399.73157,4769
400.0484,4803
400.3652,4782
400.68204,4754
400.99887,4768
401.31567,4717
401.63251,4764
401.94931,4724
402.26614,4720
402.58295,4674
402.89975,4662
403.21655,4681
403.53339,4655
403.85019,4710
404.16699,4670
404.4838,4712
404.8006,4699
405.1174,4677
405.4342,4652
405.75101,4700
406.06781,4667
406.38458,4685
406.70139,4672
407.01819,4677
407.33499,4702
407.65176,4641
407.96857,4705
408.28534,4687
408.60214,4721
408.91891,4698
409.23569,4679
409.55249,4673
409.86926,4705
410.18604,4737
410.50281,4717
410.81958,4701
411.13635,4671
411.45313,4704
411.7699,4716
412.08667,4748
412.40344,4729
412.72021,4702
413.03696,4713
413.35373,4734
413.6705,4742
413.98724,4694
414.30402,4720
414.62076,4757
414.93753,4771
415.25427,4768
415.57101,4747
415.88776,4773
416.20453,4771
416.52127,4778
416.83801,4777
417.15475,4801
417.4715,4752
417.78824,4786
418.10498,4807
418.42172,4749
418.73846,4808
419.05518,4805
419.37192,4843
419.68866,4833
420.00537,4826
420.32211,4873
420.63882,4837
420.95557,4867
421.27228,4866
421.58899,4844
421.90573,4895
422.22244,4900
422.53915,4910
422.85587,4879
423.17258,4901
423.48929,4909
