479.08865	54805
479.40506	55215
479.72144	55859
480.03784	56223
480.35422	56707
480.67059	57233
480.98697	57752
481.30334	58482
481.61972	58879
481.9361	59328
482.25247	59928
482.56885	60529
482.88522	61195
483.20157	61709
483.51794	62246
483.83432	62959
484.15067	63542
484.46704	64371
484.78339	64891
485.09973	65598
485.41608	66236
485.73245	66867
486.0488	67495
486.36514	68353
486.68149	69002
486.99783	69637
487.31415	70148
487.63049	70970
487.94684	71707
488.26318	72219
488.5795	73031
488.89584	73559
489.21216	74159
489.52847	75115
489.84482	75741
490.16113	76317
490.47745	77007
490.79376	77428
491.11008	78020
491.42639	78782
491.74271	79447
492.05902	79899
492.37534	80557
492.69162	80911
493.00793	81560
493.32422	82045
493.64053	82508
493.95682	83051
494.27313	83470
494.58942	83961
494.9057	84365
495.22198	84878
495.53827	85358
495.85455	85617
496.17084	86133
496.48712	86663
496.80341	86711
497.11969	87133
497.43594	87425
497.75223	87695
498.06848	88151
498.38477	88267
498.70102	88728
499.0173	89003
499.33356	89182
499.64981	89497
499.96606	89882
500.28232	90172
500.59857	90327
500.91483	90572
501.23108	90916
501.5473	91023
501.86356	91328
502.17981	91509
502.49603	91969
502.81229	91982
503.12851	92378
503.44473	92618
503.76099	92798
504.07721	93104
504.39343	93302
504.70966	93644
505.02588	93893
505.3421	94135
505.65833	94828
505.97452	94930
506.29074	94844
506.60696	95404
506.92316	95776
507.23938	95990
507.55557	96261
507.87177	96351
508.18799	96491
508.50418	96936
508.82037	97173
509.13657	97446
509.45276	97443
509.76895	97670
510.08514	97892
510.40131	97998
510.7175	98215
511.03369	98553
511.34985	98550
511.66605	98573
511.98221	98567
512.2984	98669
512.61456	98547
512.93073	98669
513.24689	98509
513.56305	98485
513.87921	98556
514.19537	98454
514.51154	98337
514.8277	98218
515.1438	98298
515.45996	98022
515.77612	97882
516.09229	97718
516.40839	97410
516.72455	97083
517.04071	96669
517.35681	96658
517.67297	96149
517.98907	95795
518.30524	95778
518.62134	95258
518.9375	94995
519.2536	94556
519.5697	94255
519.8858	94042
520.20197	93506
520.51807	92927
520.83417	92588
521.15027	92529
521.46637	92006
521.78247	91921
522.09857	91406
522.41467	91123
522.73077	90687
523.04688	90409
523.36298	90148
523.67908	89765
523.99518	89436
524.31122	89132
524.62732	88828
524.94342	88704
525.25946	88145
525.57556	88071
525.8916	87777
526.2077	87601
526.52374	87409
526.83984	87248
527.15588	86902
527.47198	86883
527.78802	86740
528.10406	86582
528.42017	86414
528.73621	86391
529.05225	86409
529.36829	86452
529.68433	86087
530.00037	85324
