358.21741	2320
358.53442	2386
358.85141	2407
359.1684	2374
359.48541	2395
359.8024	2359
360.11938	2402
360.43637	2402
360.75336	2368
361.07034	2425
361.38733	2386
361.70432	2403
362.0213	2398
362.33829	2413
362.65527	2428
362.97226	2427
363.28925	2399
363.6062	2385
363.92319	2469
364.24017	2466
364.55713	2461
364.87411	2479
365.1911	2485
365.50806	2479
365.82504	2519
366.142	2549
366.45895	2564
366.77594	2607
367.0929	2623
367.40985	2684
367.72684	2698
368.04379	2723
368.36075	2812
368.6777	2805
368.99466	2853
369.31161	2913
369.62857	2949
369.94553	2985
370.26248	3041
370.57944	3076
370.89639	3131
371.21335	3137
371.53027	3214
371.84723	3211
372.16418	3259
372.48111	3325
372.79807	3410
373.11502	3413
373.43195	3482
373.74887	3510
374.06583	3597
374.38275	3619
374.69971	3691
375.01663	3736
375.33356	3741
375.65048	3874
375.96744	3906
376.28436	3965
376.60129	4026
376.91821	4089
377.23514	4182
377.55206	4248
377.86899	4340
378.18591	4394
378.50281	4522
378.81973	4586
379.13666	4678
379.45358	4769
379.77048	4871
380.0874	4931
380.4043	5002
380.72122	5075
381.03815	5136
381.35504	5222
381.67194	5214
381.98886	5287
382.30576	5360
382.62265	5346
382.93958	5353
383.25647	5393
383.57336	5386
383.89026	5356
384.20715	5338
384.52405	5335
384.84094	5288
385.15784	5254
385.47473	5176
385.79163	5091
386.10849	5052
386.42538	4911
386.74228	4848
387.05914	4793
387.37604	4696
387.69293	4567
388.0098	4473
388.32669	4354
388.64355	4271
388.96042	4183
389.27731	4057
389.59418	3996
389.91104	3920
390.22791	3822
390.5448	3727
390.86166	3640
391.17853	3614
391.49539	3520
391.81226	3469
392.12912	3375
392.44598	3341
392.76282	3270
393.07968	3203
393.39655	3171
393.71341	3071
394.03024	3074
394.34711	3020
394.66394	3006
394.9808	2965
395.29764	2957
395.6145	2902
395.93134	2913
396.24817	2868
396.56503	2836
396.88187	2844
397.1987	2831
397.51553	2810
397.83237	2808
398.1492	2805
398.46603	2768
398.78287	2733
399.0997	2737
399.41653	2717
399.73337	2711
400.0502	2729
400.367	2694
400.68384	2678
401.00067	2706
401.31747	2685
401.63431	2739
401.95111	2707
402.26794	2667
402.58475	2700
402.90155	2702
403.21838	2724
403.53519	2711
403.85199	2717
404.16879	2717
404.4856	2702
404.8024	2709
405.1192	2729
405.436	2684
405.75281	2704
406.06961	2752
406.38641	2759
406.70319	2729
407.01999	2742
407.33679	2754
407.65356	2733
407.97037	2748
408.28714	2716
408.60394	2754
408.92072	2739
409.23749	2735
409.55429	2785
409.87106	2770
410.18784	2776
410.50461	2778
410.82138	2797
411.13815	2803
411.45493	2772
411.7717	2849
412.08847	2814
412.40524	2779
412.72202	2807
413.03876	2826
413.35553	2852
413.6723	2861
413.98904	2829
414.30582	2869
414.62256	2878
414.93933	2839
415.25607	2868
415.57281	2843
415.88959	2856
416.20633	2876
416.52307	2854
416.83981	2907
417.15656	2834
417.4733	2911
417.79004	2901
418.10678	2910
418.42352	2896
418.74026	2878
419.05698	2913
419.37372	2904
419.69046	2923
420.00717	2899
420.32391	2940
420.64063	2925
420.95737	2937
421.27408	2918
421.59079	2916
421.90753	2901
422.22424	2954
422.54095	2945
422.85767	2956
423.17438	2947
423.49109	2934
423.8078	2999
424.12451	2980
424.44122	2997
424.75793	2951
425.07462	2944
425.39133	2977
425.70804	2967
426.02472	2969
426.34143	2995
426.65811	2989
426.97482	2996
427.2915	2996
427.60818	3030
427.92487	3032
428.24158	3031
428.55826	3030
428.87494	3048
429.19162	3037
429.5083	3060
429.82498	3063
430.14166	3087
430.45831	3070
430.77499	3087
431.09167	3138
431.40836	3122
431.72501	3111
432.04169	3129
432.35834	3150
432.67499	3168
432.99167	3191
433.30832	3159
433.62497	3184
433.94165	3213
434.2583	3195
434.57495	3219
434.8916	3259
435.20825	3237
435.5249	3256
435.84155	3279
436.15817	3283
436.47482	3303
436.79147	3316
437.10809	3316
437.42474	3387
437.74139	3333
438.05801	3388
438.37463	3419
438.69128	3394
439.0079	3384
439.32452	3472
439.64114	3449
439.95779	3472
440.27441	3494
440.59103	3509
440.90765	3512
441.22424	3472
441.54086	3492
441.85748	3526
442.1741	3525
442.49069	3571
442.80731	3547
443.1239	3559
443.44052	3569
443.75711	3614
444.07373	3553
444.39032	3597
444.70691	3586
445.0235	3567
445.34012	3625
445.65671	3580
445.9733	3641
446.28989	3637
446.60648	3667
446.92303	3669
447.23962	3654
447.55621	3681
447.87277	3682
448.18936	3681
448.50595	3672
448.82251	3728
449.1391	3713
449.45566	3711
449.77222	3719
450.08878	3735
450.40536	3738
450.72192	3754
451.03848	3803
451.35504	3764
451.6716	3796
451.98816	3817
452.30469	3799
452.62125	3826
452.93781	3854
453.25433	3899
453.57089	3918
453.88745	3930
454.20398	3983
454.52051	4011
454.83707	4014
455.15359	4077
455.47012	4131
455.78665	4121
456.10318	4187
456.41971	4221
456.73624	4297
457.05276	4304
457.36929	4369
457.68582	4361
458.00235	4445
458.31885	4487
458.63538	4530
458.95187	4649
459.2684	4642
459.5849	4741
459.90143	4837
460.21793	4889
460.53442	5015
460.85092	5104
461.16742	5204
461.48392	5337
461.80042	5521
462.11691	5607
462.43341	5727
462.74991	5925
463.06641	6107
463.38287	6288
463.69937	6490
464.01584	6701
464.33234	6882
464.6488	7058
464.9653	7294
465.28177	7500
465.59824	7742
465.9147	7908
466.23117	8091
466.54764	8382
466.86411	8580
467.18057	8775
467.49704	8977
467.81351	9165
468.12994	9364
468.44641	9508
468.76288	9683
469.07932	9784
469.39578	9974
469.71222	10018
470.02866	10114
470.34512	10176
470.66156	10286
470.978	10267
471.29443	10300
471.61087	10266
471.92731	10380
472.24374	10323
472.56015	10318
472.87659	10210
473.19302	10219
473.50943	10214
473.82587	10136
474.14227	10072
474.45871	10025
474.77512	10019
475.09152	9936
475.40796	9833
475.72437	9801
476.04077	9732
476.35718	9685
476.67358	9669
476.98999	9593
477.30637	9558
477.62277	9537
477.93918	9511
478.25555	9444
478.57196	9531
478.88834	9405
479.20474	9430
479.52112	9489
479.83749	9428
480.1539	9444
480.47028	9496
480.78665	9511
481.10303	9412
481.4194	9441
481.73578	9460
482.05212	9400
482.3685	9438
482.68488	9409
483.00122	9431
483.3176	9344
483.63394	9443
483.95032	9407
484.26666	9341
484.58301	9334
484.89938	9225
485.21573	9295
485.53207	9185
485.84842	9263
486.16476	9246
486.48111	9475
486.79742	9183
487.11377	9096
487.43011	9000
487.74643	9051
488.06277	8978
488.37909	8920
488.69543	8867
489.01175	8837
489.32806	8816
489.64438	8761
489.96069	8780
490.27701	8692
490.59332	8633
490.90964	8582
491.22595	8509
491.54227	8497
491.85855	8394
492.17487	8370
492.49115	8324
492.80746	8289
493.12375	8222
493.44006	8224
493.75635	8051
494.07263	8084
494.38892	8009
494.7052	7859
495.02148	7842
495.33777	7785
495.65405	7666
495.97034	7664
496.28659	7530
496.60287	7513
496.91913	7444
497.23541	7346
497.55167	7334
497.86795	7199
498.1842	7158
498.50046	7025
498.81671	6980
499.13297	6887
499.44922	6813
499.76547	6793
500.08173	6704
500.39798	6559
500.7142	6531
501.03046	6414
501.34668	6352
501.66293	6219
501.97916	6195
502.29541	6105
502.61163	6029
502.92786	5889
503.24408	5885
503.5603	5809
503.87653	5780
504.19275	5686
504.50897	5649
504.8252	5691
505.14139	5706
505.45761	5709
505.7738	5852
506.09003	5853
506.40622	5922
506.72241	6041
507.03864	6191
507.35483	6178
507.67102	6284
507.98721	6398
508.30341	6481
508.6196	6619
508.93576	6674
509.25195	6757
509.56815	6896
509.88431	6948
510.2005	7050
510.51666	7100
510.83286	7185
511.14902	7290
511.46518	7320
511.78134	7361
512.09753	7423
512.4137	7442
512.72986	7444
513.04596	7524
513.36212	7484
513.67828	7437
513.99445	7409
514.31061	7362
514.62671	7235
514.94287	7184
515.25903	7098
515.57513	6956
515.8913	6913
516.2074	6815
516.52356	6759
516.83966	6685
517.15582	6524
517.47192	6436
517.78802	6321
518.10419	6267
518.42029	6166
518.73639	6117
519.05249	6121
519.36865	6048
519.68475	6011
520.00085	5904
