358.21741	2999
358.53442	3102
358.85141	3064
359.1684	3058
359.48541	3074
359.8024	3078
360.11938	3068
360.43637	3117
360.75336	3161
361.07034	3123
361.38733	3106
361.70432	3130
362.0213	3189
362.33829	3211
362.65527	3243
362.97226	3278
363.28925	3346
363.6062	3381
363.92319	3474
364.24017	3556
364.55713	3676
364.87411	3823
365.1911	3882
365.50806	4061
365.82504	4229
366.142	4345
366.45895	4573
366.77594	4753
367.0929	4967
367.40985	5201
367.72684	5417
368.04379	5670
368.36075	5954
368.6777	6214
368.99466	6490
369.31161	6747
369.62857	7111
369.94553	7394
370.26248	7676
370.57944	8019
370.89639	8385
371.21335	8693
371.53027	8996
371.84723	9264
372.16418	9585
372.48111	9872
372.79807	10165
373.11502	10442
373.43195	10683
373.74887	10930
374.06583	11143
374.38275	11371
374.69971	11543
375.01663	11743
375.33356	11943
375.65048	12079
375.96744	12288
376.28436	12431
376.60129	12591
376.91821	12763
377.23514	12879
377.55206	13140
377.86899	13274
378.18591	13485
378.50281	13650
378.81973	13877
379.13666	14026
379.45358	14171
379.77048	14328
380.0874	14508
380.4043	14542
380.72122	14641
381.03815	14573
381.35504	14615
381.67194	14614
381.98886	14569
382.30576	14463
382.62265	14295
382.93958	14125
383.25647	14004
383.57336	13761
383.89026	13511
384.20715	13293
384.52405	12949
384.84094	12680
385.15784	12347
385.47473	12020
385.79163	11566
386.10849	11202
386.42538	10785
386.74228	10361
387.05914	9872
387.37604	9429
387.69293	8980
388.0098	8522
388.32669	8037
388.64355	7561
388.96042	7137
389.27731	6754
389.59418	6299
389.91104	5944
390.22791	5612
390.5448	5293
390.86166	5002
391.17853	4757
391.49539	4598
391.81226	4393
392.12912	4213
392.44598	4105
392.76282	3954
393.07968	3854
393.39655	3757
393.71341	3703
394.03024	3622
394.34711	3519
394.66394	3506
394.9808	3466
395.29764	3395
395.6145	3422
395.93134	3375
396.24817	3351
396.56503	3264
396.88187	3260
397.1987	3237
397.51553	3261
397.83237	3249
398.1492	3226
398.46603	3202
398.78287	3189
399.0997	3152
399.41653	3175
399.73337	3130
400.0502	3122
400.367	3117
400.68384	3102
401.00067	3091
401.31747	3120
401.63431	3058
401.95111	3043
402.26794	3068
402.58475	3073
402.90155	3065
403.21838	3066
403.53519	3053
403.85199	3027
404.16879	3046
404.4856	3030
404.8024	3017
405.1192	3015
405.436	3042
405.75281	3013
406.06961	3015
406.38641	3013
406.70319	3042
407.01999	3063
407.33679	3014
407.65356	3025
407.97037	2997
408.28714	3027
408.60394	3042
408.92072	3043
409.23749	3016
409.55429	3076
409.87106	3024
410.18784	3035
410.50461	3024
410.82138	3033
411.13815	3067
411.45493	3039
411.7717	3098
412.08847	3020
412.40524	3057
412.72202	3075
413.03876	3088
413.35553	3072
413.6723	3061
413.98904	3073
414.30582	3073
414.62256	3032
414.93933	3083
415.25607	3090
415.57281	3092
415.88959	3084
416.20633	3057
416.52307	3061
416.83981	3079
417.15656	3099
417.4733	3098
417.79004	3123
418.10678	3090
418.42352	3130
418.74026	3108
419.05698	3072
419.37372	3088
419.69046	3102
420.00717	3053
420.32391	3134
420.64063	3077
420.95737	3092
421.27408	3120
421.59079	3147
421.90753	3171
422.22424	3127
422.54095	3140
422.85767	3155
423.17438	3145
423.49109	3186
423.8078	3136
424.12451	3160
424.44122	3142
424.75793	3197
425.07462	3180
425.39133	3223
425.70804	3230
426.02472	3223
426.34143	3199
426.65811	3245
426.97482	3225
427.2915	3187
427.60818	3234
427.92487	3248
428.24158	3295
428.55826	3297
428.87494	3270
429.19162	3333
429.5083	3275
429.82498	3290
430.14166	3366
430.45831	3370
430.77499	3336
431.09167	3363
431.40836	3408
431.72501	3397
432.04169	3392
432.35834	3439
432.67499	3468
432.99167	3457
433.30832	3482
433.62497	3526
433.94165	3552
434.2583	3546
434.57495	3575
434.8916	3598
435.20825	3617
435.5249	3675
435.84155	3699
436.15817	3693
436.47482	3745
436.79147	3775
437.10809	3805
437.42474	3846
437.74139	3884
438.05801	3929
438.37463	3929
438.69128	4015
439.0079	4083
439.32452	4094
439.64114	4182
439.95779	4220
440.27441	4248
440.59103	4284
440.90765	4390
441.22424	4447
441.54086	4493
441.85748	4603
442.1741	4662
442.49069	4749
442.80731	4830
443.1239	4914
443.44052	5033
443.75711	5134
444.07373	5235
444.39032	5363
444.70691	5445
445.0235	5677
445.34012	5778
445.65671	5931
445.9733	6183
446.28989	6431
446.60648	6685
446.92303	6988
447.23962	7293
447.55621	7734
447.87277	8252
448.18936	8750
448.50595	9443
448.82251	10265
449.1391	11235
449.45566	12372
449.77222	13820
450.08878	15348
450.40536	17125
450.72192	19124
451.03848	21167
451.35504	23506
451.6716	25906
451.98816	28412
452.30469	30675
452.62125	33187
452.93781	35469
453.25433	37568
453.57089	39605
453.88745	41420
454.20398	43332
454.52051	44799
454.83707	46151
455.15359	47450
455.47012	48492
455.78665	49277
456.10318	49846
456.41971	50469
456.73624	50842
457.05276	51022
457.36929	50804
457.68582	50631
458.00235	50153
458.31885	49386
458.63538	48447
458.95187	47077
459.2684	45642
459.5849	43986
459.90143	42008
460.21793	40069
460.53442	37966
460.85092	36005
461.16742	33926
461.48392	31848
461.80042	29954
462.11691	28169
462.43341	26621
462.74991	25117
463.06641	23848
463.38287	22790
463.69937	21712
464.01584	21041
464.33234	20106
464.6488	19461
464.9653	18869
465.28177	18488
465.59824	18043
465.9147	17677
466.23117	17383
466.54764	17101
466.86411	16913
467.18057	16572
467.49704	16440
467.81351	16242
468.12994	16096
468.44641	15974
468.76288	15644
469.07932	15537
469.39578	15238
469.71222	15043
470.02866	14828
470.34512	14531
470.66156	14259
470.978	13980
471.29443	13621
471.61087	13260
471.92731	12837
472.24374	12422
472.56015	11981
472.87659	11486
473.19302	11058
473.50943	10555
473.82587	10175
474.14227	9746
474.45871	9314
474.77512	8910
475.09152	8623
475.40796	8270
475.72437	7881
476.04077	7515
476.35718	7311
476.67358	7052
476.98999	6810
477.30637	6604
477.62277	6526
477.93918	6226
478.25555	6086
478.57196	5936
478.88834	5842
479.20474	5701
479.52112	5628
479.83749	5476
480.1539	5396
480.47028	5314
480.78665	5222
481.10303	5198
481.4194	5100
481.73578	5031
482.05212	4970
482.3685	4947
482.68488	4876
483.00122	4846
483.3176	4796
483.63394	4761
483.95032	4769
484.26666	4697
484.58301	4691
484.89938	4663
485.21573	4605
485.53207	4663
485.84842	4576
486.16476	4668
486.48111	4945
486.79742	4625
487.11377	4520
487.43011	4542
487.74643	4508
488.06277	4511
488.37909	4528
488.69543	4501
489.01175	4493
489.32806	4503
489.64438	4467
489.96069	4493
490.27701	4488
490.59332	4479
490.90964	4471
491.22595	4477
491.54227	4518
491.85855	4525
492.17487	4578
492.49115	4580
492.80746	4541
493.12375	4606
493.44006	4568
493.75635	4551
494.07263	4656
494.38892	4646
494.7052	4639
495.02148	4680
495.33777	4724
495.65405	4767
495.97034	4812
496.28659	4840
496.60287	4939
496.91913	5047
497.23541	5124
497.55167	5277
497.86795	5412
498.1842	5599
498.50046	5897
498.81671	6218
499.13297	6730
499.44922	7439
499.76547	8427
500.08173	9843
500.39798	11851
500.7142	14469
501.03046	17791
501.34668	21566
501.66293	25684
501.97916	29811
502.29541	33652
502.61163	37323
502.92786	40203
503.24408	42811
503.5603	44886
503.87653	46725
504.19275	48036
504.50897	49164
504.8252	50209
505.14139	51084
505.45761	51799
505.7738	51924
506.09003	52148
506.40622	52060
506.72241	52120
507.03864	52059
507.35483	52023
507.67102	51802
507.98721	51231
508.30341	50421
508.6196	49168
508.93576	46991
509.25195	44309
509.56815	41081
509.88431	37399
510.2005	33584
510.51666	29898
510.83286	26104
511.14902	22947
511.46518	19962
511.78134	17327
512.09753	15123
512.4137	13145
512.72986	11640
513.04596	10109
513.36212	8874
513.67828	7861
513.99445	6995
514.31061	6307
514.62671	5757
514.94287	5309
515.25903	5038
515.57513	4757
515.8913	4550
516.2074	4395
516.52356	4290
516.83966	4210
517.15582	4162
517.47192	4095
517.78802	4083
518.10419	4062
518.42029	4006
518.73639	3981
519.05249	4017
519.36865	4026
519.68475	3950
520.00085	3942
