358.21741	3009
358.53442	3060
358.85141	3066
359.1684	3087
359.48541	3105
359.8024	3058
360.11938	3066
360.43637	3100
360.75336	3087
361.07034	3087
361.38733	3133
361.70432	3115
362.0213	3143
362.33829	3193
362.65527	3248
362.97226	3263
363.28925	3334
363.6062	3368
363.92319	3452
364.24017	3538
364.55713	3586
364.87411	3710
365.1911	3873
365.50806	3956
365.82504	4164
366.142	4307
366.45895	4460
366.77594	4729
367.0929	4918
367.40985	5130
367.72684	5362
368.04379	5602
368.36075	5864
368.6777	6202
368.99466	6427
369.31161	6738
369.62857	6964
369.94553	7380
370.26248	7604
370.57944	7969
370.89639	8272
371.21335	8628
371.53027	8937
371.84723	9263
372.16418	9520
372.48111	9909
372.79807	10139
373.11502	10445
373.43195	10661
373.74887	10941
374.06583	11184
374.38275	11332
374.69971	11612
375.01663	11797
375.33356	11966
375.65048	12169
375.96744	12420
376.28436	12599
376.60129	12714
376.91821	12962
377.23514	13203
377.55206	13334
377.86899	13523
378.18591	13758
378.50281	13902
378.81973	14115
379.13666	14351
379.45358	14558
379.77048	14735
380.0874	14796
380.4043	14936
380.72122	15007
381.03815	15093
381.35504	15055
381.67194	15095
381.98886	14983
382.30576	14842
382.62265	14734
382.93958	14615
383.25647	14355
383.57336	14209
383.89026	13915
384.20715	13610
384.52405	13347
384.84094	13024
385.15784	12667
385.47473	12353
385.79163	11915
386.10849	11490
386.42538	11044
386.74228	10630
387.05914	10165
387.37604	9688
387.69293	9166
388.0098	8720
388.32669	8195
388.64355	7724
388.96042	7298
389.27731	6859
389.59418	6440
389.91104	6025
390.22791	5746
390.5448	5391
390.86166	5101
391.17853	4841
391.49539	4626
391.81226	4460
392.12912	4265
392.44598	4161
392.76282	4003
393.07968	3859
393.39655	3757
393.71341	3715
394.03024	3638
394.34711	3599
394.66394	3510
394.9808	3461
395.29764	3386
395.6145	3420
395.93134	3399
396.24817	3353
396.56503	3308
396.88187	3334
397.1987	3296
397.51553	3248
397.83237	3286
398.1492	3256
398.46603	3185
398.78287	3247
399.0997	3204
399.41653	3206
399.73337	3162
400.0502	3160
400.367	3149
400.68384	3103
401.00067	3108
401.31747	3092
401.63431	3114
401.95111	3067
402.26794	3086
402.58475	3121
402.90155	3062
403.21838	3072
403.53519	3086
403.85199	3063
404.16879	3033
404.4856	3042
404.8024	3037
405.1192	3050
405.436	3053
405.75281	3032
406.06961	3078
406.38641	3031
406.70319	3048
407.01999	3053
407.33679	3030
407.65356	3029
407.97037	3073
408.28714	3053
408.60394	3049
408.92072	3052
409.23749	3067
409.55429	3048
409.87106	3073
410.18784	3039
410.50461	3077
410.82138	3065
411.13815	3093
411.45493	3074
411.7717	3070
412.08847	3073
412.40524	3042
412.72202	3067
413.03876	3121
413.35553	3060
413.6723	3073
413.98904	3108
414.30582	3108
414.62256	3069
414.93933	3057
415.25607	3104
415.57281	3080
415.88959	3070
416.20633	3058
416.52307	3121
416.83981	3100
417.15656	3124
417.4733	3122
417.79004	3105
418.10678	3104
418.42352	3113
418.74026	3095
419.05698	3116
419.37372	3119
419.69046	3129
420.00717	3118
420.32391	3128
420.64063	3115
420.95737	3106
421.27408	3124
421.59079	3124
421.90753	3143
422.22424	3115
422.54095	3175
422.85767	3158
423.17438	3186
423.49109	3171
423.8078	3195
424.12451	3196
424.44122	3192
424.75793	3178
425.07462	3171
425.39133	3190
425.70804	3218
426.02472	3218
426.34143	3220
426.65811	3235
426.97482	3223
427.2915	3228
427.60818	3241
427.92487	3254
428.24158	3304
428.55826	3237
428.87494	3285
429.19162	3312
429.5083	3332
429.82498	3325
430.14166	3327
430.45831	3296
430.77499	3387
431.09167	3392
431.40836	3416
431.72501	3402
432.04169	3442
432.35834	3420
432.67499	3455
432.99167	3460
433.30832	3490
433.62497	3515
433.94165	3526
434.2583	3578
434.57495	3559
434.8916	3591
435.20825	3640
435.5249	3643
435.84155	3670
436.15817	3721
436.47482	3752
436.79147	3742
437.10809	3804
437.42474	3862
437.74139	3868
438.05801	3912
438.37463	3981
438.69128	3995
439.0079	4033
439.32452	4068
439.64114	4172
439.95779	4200
440.27441	4258
440.59103	4332
440.90765	4370
441.22424	4421
441.54086	4487
441.85748	4522
442.1741	4610
