358.21741	2988
358.53442	3059
358.85141	3027
359.1684	3022
359.48541	3035
359.8024	3081
360.11938	3077
360.43637	3066
360.75336	3066
361.07034	3124
361.38733	3110
361.70432	3148
362.0213	3111
362.33829	3154
362.65527	3199
362.97226	3275
363.28925	3339
363.6062	3378
363.92319	3449
364.24017	3526
364.55713	3613
364.87411	3726
365.1911	3818
365.50806	3998
365.82504	4138
366.142	4258
366.45895	4405
366.77594	4637
367.0929	4898
367.40985	5062
367.72684	5254
368.04379	5532
368.36075	5773
368.6777	6048
368.99466	6298
369.31161	6572
369.62857	6872
369.94553	7140
370.26248	7426
370.57944	7689
370.89639	8010
371.21335	8313
371.53027	8561
371.84723	8946
372.16418	9123
372.48111	9395
372.79807	9729
373.11502	9916
373.43195	10150
373.74887	10334
374.06583	10585
374.38275	10684
374.69971	10897
375.01663	11090
375.33356	11252
375.65048	11457
375.96744	11596
376.28436	11675
376.60129	11858
376.91821	12002
377.23514	12123
377.55206	12232
377.86899	12423
378.18591	12605
378.50281	12680
378.81973	12866
379.13666	12925
379.45358	13089
379.77048	13317
380.0874	13307
380.4043	13450
380.72122	13441
381.03815	13463
381.35504	13462
381.67194	13390
381.98886	13397
382.30576	13236
382.62265	13128
382.93958	12955
383.25647	12775
383.57336	12537
383.89026	12337
384.20715	12149
384.52405	11880
384.84094	11563
385.15784	11245
385.47473	10948
385.79163	10589
386.10849	10155
386.42538	9833
386.74228	9381
387.05914	9009
387.37604	8568
387.69293	8088
388.0098	7772
388.32669	7340
388.64355	6915
388.96042	6484
389.27731	6098
389.59418	5787
389.91104	5474
390.22791	5193
390.5448	4924
390.86166	4686
391.17853	4455
391.49539	4321
391.81226	4151
392.12912	3979
392.44598	3902
392.76282	3810
393.07968	3683
393.39655	3660
393.71341	3602
394.03024	3536
394.34711	3443
394.66394	3384
394.9808	3371
395.29764	3375
395.6145	3278
395.93134	3261
396.24817	3277
396.56503	3257
396.88187	3261
397.1987	3245
397.51553	3190
397.83237	3170
398.1492	3194
398.46603	3129
398.78287	3124
399.0997	3102
399.41653	3115
399.73337	3120
400.0502	3078
