358.21741	2873
358.53442	2937
358.85141	2950
359.1684	2960
359.48541	2937
359.8024	2986
360.11938	2977
360.43637	3057
360.75336	3031
361.07034	3073
361.38733	3078
361.70432	3125
362.0213	3136
362.33829	3211
362.65527	3255
362.97226	3335
363.28925	3349
363.6062	3449
363.92319	3525
364.24017	3592
364.55713	3692
364.87411	3752
365.1911	3896
365.50806	3958
365.82504	4110
366.142	4266
366.45895	4374
366.77594	4506
367.0929	4730
367.40985	4887
367.72684	5091
368.04379	5269
368.36075	5499
368.6777	5685
368.99466	5969
369.31161	6140
369.62857	6415
369.94553	6619
370.26248	6808
370.57944	6984
370.89639	7193
371.21335	7441
371.53027	7649
371.84723	7773
372.16418	7947
372.48111	8157
372.79807	8294
373.11502	8365
373.43195	8570
373.74887	8634
374.06583	8721
374.38275	8870
374.69971	9011
375.01663	9040
375.33356	9065
375.65048	9196
375.96744	9297
376.28436	9322
376.60129	9375
376.91821	9461
377.23514	9531
377.55206	9571
377.86899	9701
378.18591	9738
378.50281	9776
378.81973	9882
379.13666	9926
379.45358	10013
379.77048	10075
380.0874	10109
380.4043	10101
380.72122	10110
381.03815	10116
381.35504	10081
381.67194	10027
381.98886	9993
382.30576	9891
382.62265	9809
382.93958	9701
383.25647	9590
383.57336	9426
383.89026	9278
384.20715	9114
384.52405	8956
384.84094	8763
385.15784	8527
385.47473	8291
385.79163	8023
386.10849	7730
386.42538	7466
386.74228	7191
387.05914	6891
387.37604	6585
387.69293	6334
388.0098	5972
388.32669	5720
388.64355	5433
388.96042	5189
389.27731	4910
389.59418	4732
389.91104	4508
390.22791	4390
390.5448	4205
390.86166	4040
391.17853	3870
391.49539	3784
391.81226	3710
392.12912	3591
392.44598	3526
392.76282	3500
393.07968	3403
393.39655	3360
393.71341	3380
394.03024	3288
394.34711	3281
394.66394	3269
394.9808	3189
395.29764	3167
395.6145	3155
395.93134	3140
396.24817	3170
396.56503	3110
396.88187	3099
397.1987	3056
397.51553	3034
397.83237	3044
398.1492	3025
398.46603	3025
398.78287	3043
399.0997	3003
399.41653	2982
399.73337	3026
400.0502	2975
400.367	2930
400.68384	2931
