358.21741	2866
358.53442	2923
358.85141	2962
359.1684	2959
359.48541	3012
359.8024	2983
360.11938	3050
360.43637	3038
360.75336	3084
361.07034	3115
361.38733	3103
361.70432	3188
362.0213	3186
362.33829	3247
362.65527	3287
362.97226	3306
363.28925	3327
363.6062	3396
363.92319	3462
364.24017	3506
364.55713	3545
364.87411	3685
365.1911	3738
365.50806	3819
365.82504	3874
366.142	4017
366.45895	4154
366.77594	4259
367.0929	4418
367.40985	4527
367.72684	4717
368.04379	4876
368.36075	4989
368.6777	5182
368.99466	5368
369.31161	5453
369.62857	5708
369.94553	5857
370.26248	6004
370.57944	6199
370.89639	6275
371.21335	6462
371.53027	6613
371.84723	6718
372.16418	6849
372.48111	6916
372.79807	7051
373.11502	7123
373.43195	7202
373.74887	7269
374.06583	7325
374.38275	7411
374.69971	7435
375.01663	7441
375.33356	7496
375.65048	7525
375.96744	7527
376.28436	7573
376.60129	7613
376.91821	7626
377.23514	7623
377.55206	7620
377.86899	7662
378.18591	7690
378.50281	7701
378.81973	7764
379.13666	7879
379.45358	7932
379.77048	7995
380.0874	8037
380.4043	7959
380.72122	8034
381.03815	8025
381.35504	7981
381.67194	7973
381.98886	7955
382.30576	7932
382.62265	7894
382.93958	7852
383.25647	7680
383.57336	7678
383.89026	7559
384.20715	7490
384.52405	7335
384.84094	7184
385.15784	7065
385.47473	6886
385.79163	6728
386.10849	6493
386.42538	6370
386.74228	6116
387.05914	5929
387.37604	5683
387.69293	5475
388.0098	5217
388.32669	5057
388.64355	4850
388.96042	4595
389.27731	4467
389.59418	4286
389.91104	4110
390.22791	4006
390.5448	3923
390.86166	3734
391.17853	3638
391.49539	3586
391.81226	3507
392.12912	3451
392.44598	3391
392.76282	3374
393.07968	3326
393.39655	3242
393.71341	3290
394.03024	3207
394.34711	3172
394.66394	3131
394.9808	3126
395.29764	3127
395.6145	3117
395.93134	3056
396.24817	3037
396.56503	3043
396.88187	3006
397.1987	3024
397.51553	2989
397.83237	2989
398.1492	2977
398.46603	2960
398.78287	2960
399.0997	2968
399.41653	2910
399.73337	2900
400.0502	2945
400.367	2894
400.68384	2922
401.00067	2887
401.31747	2865
401.63431	2907
401.95111	2908
402.26794	2849
402.58475	2858
402.90155	2845
403.21838	2847
403.53519	2852
403.85199	2835
404.16879	2850
404.4856	2823
404.8024	2833
405.1192	2898
405.436	2821
405.75281	2851
406.06961	2843
406.38641	2810
406.70319	2882
407.01999	2854
407.33679	2876
407.65356	2860
407.97037	2840
408.28714	2888
408.60394	2878
408.92072	2865
409.23749	2873
409.55429	2865
409.87106	2878
410.18784	2909
410.50461	2874
410.82138	2852
411.13815	2866
411.45493	2897
411.7717	2903
412.08847	2890
412.40524	2930
412.72202	2924
413.03876	2940
413.35553	2904
413.6723	2915
413.98904	2908
414.30582	2872
414.62256	2911
414.93933	2924
415.25607	2927
415.57281	2869
415.88959	2913
416.20633	2937
416.52307	2906
416.83981	2918
417.15656	2938
417.4733	2936
417.79004	2964
418.10678	2954
418.42352	2935
418.74026	2986
419.05698	2947
419.37372	2978
419.69046	2995
420.00717	3001
420.32391	2991
420.64063	3013
420.95737	3037
421.27408	3044
421.59079	3037
421.90753	3008
422.22424	3052
422.54095	3055
422.85767	3085
423.17438	3058
423.49109	3086
423.8078	3101
424.12451	3121
424.44122	3107
424.75793	3150
425.07462	3186
425.39133	3185
425.70804	3178
426.02472	3211
426.34143	3213
426.65811	3278
426.97482	3268
427.2915	3319
427.60818	3308
427.92487	3325
428.24158	3380
428.55826	3384
428.87494	3449
429.19162	3464
429.5083	3472
429.82498	3530
430.14166	3597
430.45831	3635
430.77499	3652
431.09167	3705
431.40836	3768
431.72501	3817
432.04169	3860
432.35834	3957
432.67499	4038
432.99167	4137
433.30832	4218
433.62497	4308
433.94165	4444
434.2583	4479
434.57495	4603
434.8916	4725
435.20825	4911
435.5249	5019
435.84155	5198
436.15817	5426
436.47482	5571
436.79147	5760
437.10809	6004
437.42474	6213
437.74139	6485
438.05801	6771
438.37463	7156
438.69128	7544
439.0079	7924
439.32452	8368
439.64114	8886
439.95779	9432
440.27441	10188
440.59103	10981
440.90765	11796
441.22424	12820
441.54086	13944
441.85748	15226
442.1741	16585
442.49069	18160
442.80731	19883
443.1239	21823
443.44052	23617
443.75711	25787
444.07373	28063
444.39032	30274
444.70691	32855
445.0235	35253
445.34012	37743
445.65671	40082
445.9733	42345
446.28989	44404
446.60648	46279
446.92303	47773
447.23962	49291
447.55621	50296
447.87277	51120
448.18936	51815
448.50595	52321
448.82251	52651
449.1391	52630
449.45566	52543
449.77222	52166
450.08878	51655
450.40536	50799
450.72192	49793
451.03848	48813
451.35504	47438
451.6716	45877
451.98816	44392
452.30469	42543
452.62125	40522
452.93781	38368
453.25433	36081
453.57089	33948
453.88745	31626
454.20398	29396
454.52051	27281
454.83707	25366
455.15359	23372
455.47012	21784
455.78665	20276
456.10318	19017
456.41971	17755
456.73624	16775
457.05276	15975
457.36929	15313
457.68582	14732
458.00235	14315
458.31885	13844
458.63538	13568
458.95187	13381
459.2684	13208
459.5849	13070
459.90143	12956
460.21793	12785
460.53442	12702
460.85092	12611
461.16742	12514
461.48392	12443
461.80042	12382
462.11691	12282
462.43341	12223
462.74991	12015
463.06641	11885
463.38287	11776
463.69937	11554
464.01584	11403
464.33234	11220
464.6488	10945
464.9653	10738
465.28177	10530
465.59824	10284
465.9147	10028
466.23117	9733
466.54764	9426
466.86411	9143
467.18057	8852
467.49704	8528
467.81351	8260
468.12994	7974
468.44641	7701
468.76288	7471
469.07932	7188
469.39578	6983
469.71222	6729
470.02866	6538
470.34512	6363
470.66156	6177
470.978	6004
471.29443	5870
471.61087	5723
471.92731	5591
472.24374	5432
472.56015	5359
472.87659	5204
473.19302	5149
473.50943	5056
473.82587	5003
474.14227	4900
474.45871	4809
474.77512	4783
475.09152	4720
475.40796	4660
475.72437	4646
476.04077	4581
476.35718	4518
476.67358	4447
476.98999	4439
477.30637	4411
477.62277	4368
477.93918	4366
478.25555	4400
478.57196	4342
478.88834	4336
479.20474	4299
479.52112	4302
479.83749	4288
480.1539	4279
480.47028	4299
480.78665	4279
481.10303	4275
481.4194	4241
481.73578	4245
482.05212	4228
482.3685	4245
482.68488	4249
483.00122	4218
483.3176	4210
483.63394	4245
483.95032	4208
484.26666	4275
484.58301	4260
484.89938	4261
485.21573	4266
485.53207	4248
485.84842	4330
486.16476	4373
486.48111	4730
486.79742	4407
487.11377	4378
487.43011	4400
487.74643	4376
488.06277	4449
488.37909	4452
488.69543	4489
489.01175	4517
489.32806	4548
489.64438	4600
489.96069	4621
490.27701	4611
490.59332	4682
490.90964	4709
491.22595	4722
491.54227	4742
491.85855	4805
492.17487	4844
492.49115	4945
492.80746	4916
493.12375	4949
493.44006	5033
493.75635	5116
494.07263	5166
494.38892	5285
494.7052	5434
495.02148	5593
495.33777	5834
495.65405	6098
495.97034	6480
496.28659	7036
496.60287	7768
496.91913	8818
497.23541	10330
497.55167	12420
497.86795	15546
498.1842	19754
498.50046	25167
498.81671	31678
499.13297	38946
499.44922	46602
499.76547	53708
500.08173	59697
500.39798	64825
500.7142	68505
501.03046	71396
501.34668	73546
501.66293	75371
501.97916	77007
502.29541	78299
502.61163	79432
502.92786	80066
503.24408	80532
503.5603	80378
503.87653	80392
504.19275	80287
504.50897	79920
504.8252	79663
505.14139	79524
505.45761	79033
505.7738	78096
506.09003	76168
506.40622	72893
506.72241	68282
507.03864	62610
507.35483	55876
507.67102	49018
507.98721	42333
508.30341	36304
508.6196	31028
508.93576	26338
509.25195	22389
509.56815	19193
509.88431	16412
510.2005	13986
510.51666	11946
510.83286	10184
511.14902	8747
511.46518	7570
511.78134	6669
512.09753	5917
512.4137	5405
512.72986	4986
513.04596	4730
513.36212	4448
513.67828	4343
513.99445	4224
514.31061	4114
514.62671	4063
514.94287	4012
515.25903	3997
515.57513	3964
515.8913	3882
516.2074	3913
516.52356	3874
516.83966	3854
517.15582	3846
517.47192	3888
517.78802	3908
518.10419	3957
518.42029	4007
518.73639	4014
519.05249	4052
519.36865	4025
519.68475	4169
520.00085	4181
