358.21649	4000
358.53351	4105
358.85049	4129
359.16748	4115
359.4845	4111
359.80148	4135
360.11847	4126
360.43546	4152
360.75244	4127
361.06943	4210
361.38641	4200
361.7034	4220
362.02039	4255
362.33737	4299
362.65436	4320
362.97134	4382
363.28833	4396
363.60529	4394
363.92227	4481
364.23926	4517
364.55621	4585
364.8732	4632
365.19019	4679
365.50714	4756
365.82413	4815
366.14108	4831
366.45804	4889
366.77502	4955
367.09198	5053
367.40894	5035
367.72592	5113
368.04288	5176
368.35983	5242
368.67679	5259
368.99374	5345
369.3107	5427
369.62766	5402
369.94461	5513
370.26157	5524
370.57852	5581
370.89548	5659
371.21243	5725
371.52936	5794
371.84631	5851
372.16327	5927
372.48019	6040
372.79715	6123
373.11407	6188
373.43103	6263
373.74796	6370
374.06491	6470
374.38184	6579
374.69879	6728
375.01572	6796
375.33264	6861
375.64957	7003
375.96652	7052
376.28345	7167
376.60037	7234
376.9173	7237
377.23422	7266
377.55115	7325
377.86807	7344
378.185	7319
378.50189	7323
378.81882	7316
379.13574	7291
379.45267	7275
379.76956	7211
380.08649	7178
380.40338	7056
380.72031	7008
381.0372	6872
381.35413	6825
381.67102	6700
381.98795	6561
382.30484	6470
382.62173	6364
382.93863	6195
383.25555	5993
383.57245	5928
383.88934	5756
384.20624	5637
384.52313	5489
384.84003	5390
385.15692	5285
385.47382	5191
385.79071	5083
386.10757	5017
386.42447	4945
386.74136	4878
387.05823	4789
387.37512	4717
387.69202	4657
388.00888	4615
388.32578	4608
388.64264	4548
388.9595	4497
389.2764	4480
389.59326	4452
389.91013	4470
390.22699	4378
390.54388	4406
390.86075	4405
391.17761	4391
391.49448	4349
391.81134	4391
392.1282	4379
392.44507	4376
392.7619	4313
393.07877	4344
393.39563	4378
393.71249	4365
394.02933	4341
394.34619	4329
394.66302	4312
394.97989	4315
395.29672	4313
395.61359	4343
395.93042	4322
396.24725	4321
396.56412	4306
396.88095	4311
397.19778	4319
397.51462	4264
397.83145	4251
398.14828	4212
398.46512	4229
398.78195	4208
399.09879	4214
399.41562	4223
399.73245	4195
400.04929	4165
400.36609	4193
400.68292	4133
400.99976	4176
401.31656	4185
401.63339	4129
401.9502	4150
402.26703	4141
402.58383	4115
402.90063	4107
403.21744	4160
403.53427	4128
403.85107	4137
404.16788	4117
404.48468	4123
404.80148	4135
405.11829	4103
405.43509	4122
405.75189	4116
406.0687	4140
406.38547	4117
406.70227	4163
407.01907	4124
407.33588	4186
407.65265	4168
407.96945	4120
408.28622	4172
408.60303	4134
408.9198	4121
409.23657	4159
409.55338	4143
409.87015	4153
410.18692	4165
410.50369	4168
410.82047	4182
411.13724	4187
411.45401	4181
411.77078	4210
412.08755	4196
412.40433	4171
412.7211	4191
413.03784	4178
413.35461	4234
413.67139	4231
413.98813	4246
414.3049	4248
414.62164	4271
414.93842	4270
415.25516	4281
415.5719	4322
415.88867	4254
416.20541	4316
416.52216	4290
416.8389	4314
417.15564	4332
417.47238	4349
417.78912	4356
418.10587	4405
418.42261	4394
418.73935	4407
419.05606	4423
419.3728	4444
419.68954	4484
420.00626	4459
420.323	4459
420.63971	4593
420.95645	4564
421.27316	4558
421.58987	4548
421.90662	4624
422.22333	4593
422.54004	4640
422.85675	4681
423.17346	4709
423.49017	4747
423.80688	4740
424.1236	4802
424.44031	4839
424.75702	4909
425.0737	4924
425.39041	5013
425.70712	5043
426.0238	5099
426.34052	5169
426.6572	5234
426.97391	5339
427.29059	5417
427.60727	5514
427.92395	5613
428.24066	5713
428.55734	5901
428.87402	6078
429.1907	6233
429.50739	6465
429.82407	6712
430.14075	6973
430.4574	7293
430.77408	7707
431.09076	8116
431.40741	8622
431.72409	9153
432.04077	9755
432.35742	10479
432.67407	11205
432.99075	12055
433.3074	12964
433.62405	13995
433.94073	15125
434.25739	16113
434.57404	17326
434.89069	18493
435.20734	19780
435.52399	20961
435.84064	22100
436.15726	23351
436.47391	24445
436.79056	25519
437.10718	26694
437.42383	27735
437.74048	28794
438.0571	29687
438.37372	30646
438.69037	31455
439.00699	32170
439.32361	32838
439.64023	33475
439.95688	34016
440.2735	34440
440.59012	34727
440.90674	34878
441.22333	34888
441.53995	35025
441.85657	34825
442.17319	34599
442.48978	34024
442.8064	33742
443.12299	33204
443.43961	32581
443.7562	31954
444.07281	31459
444.3894	30728
444.70599	30068
445.02258	29265
445.3392	28653
445.65579	28038
445.97238	27233
446.28897	26640
446.60556	25889
446.92212	25202
447.23871	24592
447.5553	23966
447.87186	23303
448.18845	22808
448.50504	22199
448.82159	21650
449.13818	21145
449.45474	20732
449.7713	20296
450.08786	19877
450.40445	19464
450.72101	19122
451.03757	18773
451.35413	18548
451.67068	18163
451.98724	17859
452.30377	17613
452.62033	17343
452.93689	17147
453.25342	16911
453.56998	16677
453.88654	16422
454.20306	16375
454.51959	16157
454.83615	15903
455.15268	15755
455.46921	15541
