358.21649	3775
358.53351	3869
358.85049	3880
359.16748	3867
359.4845	3861
359.80148	3834
360.11847	3838
360.43546	3892
360.75244	3905
361.06943	3956
361.38641	3941
361.7034	3972
362.02039	3946
362.33737	4011
362.65436	4064
362.97134	4053
363.28833	4097
363.60529	4129
363.92227	4141
364.23926	4174
364.55621	4194
364.8732	4265
365.19019	4299
365.50714	4356
365.82413	4406
366.14108	4461
366.45804	4524
366.77502	4561
367.09198	4613
367.40894	4684
367.72592	4770
368.04288	4903
368.35983	4950
368.67679	5047
368.99374	5171
369.3107	5317
369.62766	5469
369.94461	5602
370.26157	5796
370.57852	5979
370.89548	6137
371.21243	6312
371.52936	6475
371.84631	6606
372.16327	6859
372.48019	6972
372.79715	7109
373.11407	7286
373.43103	7429
373.74796	7534
374.06491	7616
374.38184	7777
374.69879	7828
375.01572	7954
375.33264	8020
375.64957	8107
375.96652	8147
376.28345	8222
376.60037	8262
376.9173	8247
377.23422	8386
377.55115	8374
377.86807	8435
378.185	8463
378.50189	8505
378.81882	8496
379.13574	8540
379.45267	8586
379.76956	8623
380.08649	8621
380.40338	8683
380.72031	8732
381.0372	8851
381.35413	8909
381.67102	8954
381.98795	8985
382.30484	9072
382.62173	9075
382.93863	9108
383.25555	9171
383.57245	9172
383.88934	9188
384.20624	9111
384.52313	9035
384.84003	9013
385.15692	8930
385.47382	8848
385.79071	8730
386.10757	8662
386.42447	8474
386.74136	8405
387.05823	8197
387.37512	8015
387.69202	7897
388.00888	7753
388.32578	7464
388.64264	7274
388.9595	7112
389.2764	6868
389.59326	6575
389.91013	6378
390.22699	6165
390.54388	5970
390.86075	5772
391.17761	5546
391.49448	5372
391.81134	5247
392.1282	5081
392.44507	4918
392.7619	4881
393.07877	4747
393.39563	4631
393.71249	4544
394.02933	4459
394.34619	4470
394.66302	4353
394.97989	4337
395.29672	4299
395.61359	4287
395.93042	4219
396.24725	4187
396.56412	4158
396.88095	4132
397.19778	4106
397.51462	4143
397.83145	4086
398.14828	4076
398.46512	4057
398.78195	4024
399.09879	3997
399.41562	3978
399.73245	3956
400.04929	3984
400.36609	3987
400.68292	3951
400.99976	3924
401.31656	3955
401.63339	3892
401.9502	3913
402.26703	3906
402.58383	3906
402.90063	3883
403.21744	3887
403.53427	3915
403.85107	3880
404.16788	3884
404.48468	3875
404.80148	3918
405.11829	3883
405.43509	3868
405.75189	3918
406.0687	3861
406.38547	3862
406.70227	3881
407.01907	3916
407.33588	3908
407.65265	3920
407.96945	3894
408.28622	3913
408.60303	3923
408.9198	3947
409.23657	3901
409.55338	3946
409.87015	3907
410.18692	3951
410.50369	3951
410.82047	3962
411.13724	3974
411.45401	3906
411.77078	3958
412.08755	3991
412.40433	3967
412.7211	3955
413.03784	3985
413.35461	3944
413.67139	3971
413.98813	3961
414.3049	3964
414.62164	4002
414.93842	4013
415.25516	3969
415.5719	3978
415.88867	4017
416.20541	4027
416.52216	4031
416.8389	4039
417.15564	4028
417.47238	4041
417.78912	3985
418.10587	4029
418.42261	3998
418.73935	4096
419.05606	4049
419.3728	4035
419.68954	4068
420.00626	4092
420.323	4043
420.63971	4064
420.95645	4086
421.27316	4099
421.58987	4056
421.90662	4089
422.22333	4133
422.54004	4133
422.85675	4199
423.17346	4152
423.49017	4128
423.80688	4199
424.1236	4207
424.44031	4184
424.75702	4194
425.0737	4217
425.39041	4279
425.70712	4266
426.0238	4296
426.34052	4306
426.6572	4353
426.97391	4354
427.29059	4404
427.60727	4385
427.92395	4444
428.24066	4521
428.55734	4451
428.87402	4538
429.1907	4539
429.50739	4574
429.82407	4624
430.14075	4624
430.4574	4699
430.77408	4743
431.09076	4777
431.40741	4872
431.72409	4878
432.04077	4887
432.35742	5011
432.67407	5068
432.99075	5088
433.3074	5223
433.62405	5240
433.94073	5328
434.25739	5409
434.57404	5522
434.89069	5644
435.20734	5691
435.52399	5852
435.84064	5985
436.15726	6081
436.47391	6227
436.79056	6449
437.10718	6576
437.42383	6809
437.74048	7055
438.0571	7375
438.37372	7659
438.69037	8013
439.00699	8405
439.32361	8905
439.64023	9502
439.95688	10214
440.2735	11054
440.59012	11919
440.90674	13040
441.22333	14235
441.53995	15730
441.85657	17305
442.17319	19019
442.48978	20845
442.8064	22752
443.12299	24781
443.43961	26913
443.7562	29061
444.07281	31314
444.3894	33748
444.70599	36160
445.02258	38452
445.3392	41014
445.65579	43408
445.97238	45659
446.28897	48315
446.60556	50480
446.92212	52718
447.23871	54666
447.5553	56507
447.87186	58209
448.18845	59787
448.50504	60965
448.82159	61880
449.13818	62582
449.45474	62810
449.7713	62745
450.08786	62601
450.40445	62201
450.72101	61371
451.03757	60450
451.35413	59311
451.67068	58131
451.98724	56580
452.30377	55249
452.62033	53365
452.93689	51697
453.25342	49828
453.56998	47736
453.88654	45746
454.20306	43761
454.51959	41736
454.83615	39546
455.15268	37629
455.46921	35616
455.78574	33534
456.10226	31679
456.41879	29807
456.73532	28110
457.05185	26568
457.36838	24975
457.68491	23738
458.00143	22633
458.31793	21498
458.63446	20593
458.95096	19762
459.26749	19044
459.58398	18284
459.90051	17567
460.21701	16990
460.53351	16382
460.85001	15903
461.1665	15393
461.483	14938
461.7995	14470
462.116	14073
462.4325	13622
462.74899	13278
463.06549	12951
463.38196	12568
463.69846	12225
464.01492	11835
464.33142	11565
464.64789	11213
464.96439	11016
465.28085	10665
465.59732	10359
465.91379	10161
466.23026	9838
466.54672	9571
466.86319	9374
467.17966	9175
467.49612	8972
467.81259	8747
468.12903	8533
468.4455	8340
468.76196	8173
469.0784	8028
469.39487	7793
469.7113	7711
470.02774	7503
470.34421	7358
470.66064	7186
470.97708	7095
471.29352	7046
471.60995	6858
471.92639	6765
472.24283	6594
472.55923	6514
472.87567	6467
473.19211	6390
473.50851	6286
473.82495	6257
