358.21649	4019
358.53351	4144
358.85049	4171
359.16748	4134
359.4845	4119
359.80148	4107
360.11847	4120
360.43546	4148
360.75244	4178
361.06943	4184
361.38641	4190
361.7034	4195
362.02039	4234
362.33737	4252
362.65436	4274
362.97134	4300
363.28833	4321
363.60529	4380
363.92227	4368
364.23926	4453
364.55621	4508
364.8732	4520
365.19019	4600
365.50714	4680
365.82413	4702
366.14108	4776
366.45804	4843
366.77502	4894
367.09198	4959
367.40894	4996
367.72592	5081
368.04288	5121
368.35983	5194
368.67679	5168
368.99374	5289
369.3107	5342
369.62766	5404
369.94461	5468
370.26157	5476
370.57852	5485
370.89548	5554
371.21243	5618
371.52936	5648
371.84631	5667
372.16327	5683
372.48019	5762
372.79715	5824
373.11407	5833
373.43103	5842
373.74796	5877
374.06491	5931
374.38184	6028
374.69879	6094
375.01572	6109
375.33264	6158
375.64957	6321
375.96652	6292
376.28345	6355
376.60037	6438
376.9173	6544
377.23422	6585
377.55115	6653
377.86807	6676
378.185	6722
378.50189	6729
378.81882	6720
379.13574	6753
379.45267	6707
379.76956	6739
380.08649	6637
380.40338	6577
380.72031	6660
381.0372	6563
381.35413	6461
381.67102	6435
381.98795	6347
382.30484	6336
382.62173	6247
382.93863	6125
383.25555	6037
383.57245	5900
383.88934	5815
384.20624	5665
384.52313	5579
384.84003	5435
385.15692	5279
385.47382	5191
385.79071	5107
386.10757	5005
386.42447	4880
386.74136	4783
387.05823	4715
387.37512	4621
387.69202	4572
388.00888	4513
388.32578	4464
388.64264	4425
388.9595	4371
389.2764	4353
389.59326	4340
389.91013	4343
390.22699	4307
390.54388	4315
390.86075	4317
391.17761	4247
391.49448	4301
391.81134	4249
392.1282	4289
392.44507	4252
392.7619	4234
393.07877	4265
393.39563	4214
393.71249	4229
394.02933	4243
394.34619	4215
394.66302	4196
394.97989	4237
395.29672	4175
395.61359	4159
395.93042	4172
396.24725	4185
396.56412	4192
396.88095	4196
397.19778	4188
397.51462	4165
397.83145	4154
398.14828	4196
398.46512	4140
398.78195	4166
399.09879	4090
399.41562	4087
399.73245	4085
400.04929	4092
400.36609	4126
400.68292	4071
400.99976	4134
401.31656	4092
401.63339	4070
401.9502	4084
402.26703	4058
402.58383	4052
402.90063	4083
403.21744	4116
403.53427	4052
403.85107	4068
404.16788	4076
404.48468	4041
404.80148	4114
405.11829	4084
405.43509	4104
405.75189	4096
406.0687	4107
406.38547	4142
406.70227	4090
407.01907	4114
407.33588	4103
407.65265	4076
407.96945	4118
408.28622	4137
408.60303	4155
408.9198	4142
409.23657	4158
409.55338	4100
409.87015	4139
410.18692	4161
410.50369	4169
410.82047	4168
411.13724	4173
411.45401	4201
411.77078	4129
412.08755	4207
412.40433	4194
412.7211	4244
413.03784	4192
413.35461	4205
413.67139	4215
413.98813	4248
414.3049	4213
414.62164	4279
414.93842	4274
415.25516	4295
415.5719	4247
415.88867	4305
416.20541	4322
416.52216	4307
416.8389	4326
417.15564	4350
417.47238	4404
417.78912	4356
418.10587	4382
418.42261	4413
418.73935	4463
419.05606	4486
419.3728	4498
419.68954	4453
420.00626	4511
420.323	4537
420.63971	4538
420.95645	4560
421.27316	4582
421.58987	4587
421.90662	4627
422.22333	4657
422.54004	4656
422.85675	4686
423.17346	4738
423.49017	4777
423.80688	4820
424.1236	4856
424.44031	4901
424.75702	4934
425.0737	4981
425.39041	5059
425.70712	5053
426.0238	5095
426.34052	5192
426.6572	5241
426.97391	5304
427.29059	5383
427.60727	5464
427.92395	5524
428.24066	5642
428.55734	5701
428.87402	5806
429.1907	5961
429.50739	6031
429.82407	6143
430.14075	6321
430.4574	6566
430.77408	6664
431.09076	6927
431.40741	7157
431.72409	7471
432.04077	7773
432.35742	8183
432.67407	8556
432.99075	9069
433.3074	9740
433.62405	10500
433.94073	11412
434.25739	12400
434.57404	13641
434.89069	14913
435.20734	16494
435.52399	18049
435.84064	19950
436.15726	21901
436.47391	23840
436.79056	26038
437.10718	28149
437.42383	30355
437.74048	32704
438.0571	34854
438.37372	37052
438.69037	39333
439.00699	41451
439.32361	43256
439.64023	45168
439.95688	46630
440.2735	48063
440.59012	49304
440.90674	50445
441.22333	51278
441.53995	51720
441.85657	52148
442.17319	52310
442.48978	52168
442.8064	51970
443.12299	51312
443.43961	50571
443.7562	49823
444.07281	48484
444.3894	47086
444.70599	45643
445.02258	43949
445.3392	42048
445.65579	40077
445.97238	38053
446.28897	36056
446.60556	34016
446.92212	31857
447.23871	29728
447.5553	27697
447.87186	25693
448.18845	23819
448.50504	22082
448.82159	20424
449.13818	18960
449.45474	17626
449.7713	16354
450.08786	15264
450.40445	14281
450.72101	13408
451.03757	12585
451.35413	11926
451.67068	11365
451.98724	10884
452.30377	10424
452.62033	9994
452.93689	9747
453.25342	9406
453.56998	9087
453.88654	8944
454.20306	8655
454.51959	8524
454.83615	8288
455.15268	8139
455.46921	7995
455.78574	7878
456.10226	7733
456.41879	7591
456.73532	7476
457.05185	7354
457.36838	7272
457.68491	7155
458.00143	7048
458.31793	6969
458.63446	6857
458.95096	6785
459.26749	6704
459.58398	6557
459.90051	6572
460.21701	6419
460.53351	6336
460.85001	6275
461.1665	6236
461.483	6141
461.7995	6092
462.116	6083
462.4325	5948
462.74899	5938
463.06549	5857
463.38196	5809
463.69846	5797
464.01492	5735
464.33142	5660
464.64789	5640
464.96439	5592
465.28085	5606
465.59732	5529
465.91379	5534
466.23026	5485
466.54672	5453
466.86319	5401
467.17966	5390
467.49612	5393
467.81259	5323
468.12903	5340
468.4455	5326
468.76196	5322
469.0784	5316
469.39487	5240
469.7113	5320
470.02774	5252
470.34421	5261
470.66064	5236
470.97708	5192
471.29352	5220
471.60995	5185
471.92639	5195
472.24283	5188
472.55923	5193
472.87567	5210
473.19211	5185
473.50851	5184
473.82495	5176
474.14136	5202
474.45779	5158
474.7742	5159
475.09061	5210
475.40704	5226
475.72345	5210
476.03986	5175
476.35626	5208
476.67267	5170
476.98907	5213
477.30545	5229
477.62186	5195
477.93826	5229
478.25464	5223
478.57104	5260
478.88742	5274
479.20383	5262
479.5202	5278
479.83661	5301
480.15298	5291
480.46936	5318
480.78574	5374
481.10211	5385
481.41849	5382
481.73486	5373
482.05124	5429
482.36758	5448
482.68396	5470
483.00034	5525
483.31668	5501
483.63303	5551
483.9494	5601
484.26575	5637
484.58209	5676
484.89847	5637
485.21481	5715
485.53116	5670
485.8475	5718
486.16385	5891
486.48019	6169
486.79651	5983
487.11285	6007
487.4292	6126
487.74551	6210
488.06186	6362
488.37817	6552
488.69452	6827
489.01083	7095
489.32715	7541
489.64346	8118
489.95978	9033
490.27609	10177
490.59241	12042
490.90872	14483
491.22504	17868
491.54135	22133
491.85764	27232
492.17395	33206
492.49026	39176
492.80655	45380
493.12283	51080
493.43915	56716
493.75543	61933
494.07172	66932
494.388	71686
494.70428	75871
495.02057	79393
495.33685	81916
495.65314	83710
495.96942	84793
496.28568	85319
496.60196	85281
496.91821	85369
497.2345	85111
497.55075	85064
497.86703	85109
498.18329	84539
498.49954	84135
498.8158	83178
499.13205	81305
499.4483	78783
499.76456	75048
500.08081	70745
500.39706	65864
500.71329	60790
501.02954	55290
501.34579	50002
501.66202	44489
501.97824	38962
502.29449	33410
502.61072	28140
502.92694	23430
503.24316	19317
503.55939	16049
503.87561	13454
504.19183	11454
504.50806	9896
504.82428	8687
505.14047	7868
505.4567	7173
505.77289	6682
506.08911	6270
506.4053	5970
506.72153	5778
507.03772	5586
507.35391	5474
507.6701	5437
507.9863	5345
508.30249	5281
508.61868	5235
508.93488	5245
509.25104	5215
509.56723	5150
509.88339	5231
510.19958	5162
510.51575	5212
510.83194	5210
511.1481	5223
511.46426	5230
511.78043	5265
512.09662	5259
512.41278	5301
512.72894	5330
513.04504	5318
513.36121	5405
513.67737	5437
513.99353	5445
514.30969	5473
514.62579	5504
514.94196	5564
515.25812	5577
515.57422	5619
515.89038	5691
516.20648	5790
516.52264	5865
516.83875	6011
517.15491	6189
517.47101	6355
517.78717	6649
518.10327	7066
518.41937	7535
518.73547	8333
519.05157	9357
519.36774	10777
519.68384	12752
519.99994	15288
