358.21741,3078
358.53442,3133
358.85141,3141
359.1684,3123
359.48541,3122
359.8024,3119
360.11938,3115
360.43637,3165
360.75336,3154
361.07034,3134
361.38733,3215
361.70432,3216
362.0213,3194
362.33829,3224
362.65527,3244
362.97226,3323
363.28925,3322
363.6062,3364
363.92319,3455
364.24017,3523
364.55713,3556
364.87411,3676
365.1911,3809
365.50806,3906
365.82504,4051
366.142,4192
366.45895,4386
366.77594,4514
367.0929,4718
367.40985,4896
367.72684,5071
368.04379,5306
368.36075,5490
368.6777,5703
368.99466,5944
369.31161,6225
369.62857,6428
369.94553,6695
370.26248,6939
370.57944,7199
370.89639,7446
371.21335,7748
371.53027,8060
371.84723,8278
372.16418,8604
372.48111,8905
372.79807,9102
373.11502,9379
373.43195,9669
373.74887,9847
374.06583,10064
374.38275,10368
374.69971,10558
375.01663,10805
375.33356,11015
375.65048,11175
375.96744,11511
376.28436,11645
376.60129,11874
376.91821,12147
377.23514,12425
377.55206,12615
377.86899,12815
378.18591,13103
378.50281,13397
378.81973,13581
379.13666,13819
379.45358,14060
379.77048,14244
380.0874,14450
380.4043,14608
380.72122,14695
381.03815,14787
381.35504,14773
381.67194,14801
381.98886,14766
382.30576,14618
382.62265,14449
382.93958,14405
383.25647,14227
383.57336,13991
383.89026,13801
384.20715,13491
384.52405,13178
384.84094,12869
385.15784,12578
385.47473,12089
385.79163,11765
386.10849,11302
386.42538,10879
386.74228,10441
387.05914,10012
387.37604,9512
387.69293,9053
388.0098,8596
388.32669,8075
388.64355,7686
388.96042,7289
389.27731,6831
389.59418,6396
389.91104,6058
390.22791,5739
390.5448,5405
390.86166,5205
391.17853,4978
391.49539,4742
391.81226,4585
392.12912,4397
392.44598,4269
392.76282,4101
393.07968,4074
393.39655,3970
393.71341,3847
394.03024,3817
394.34711,3741
394.66394,3672
394.9808,3636
395.29764,3546
395.6145,3598
395.93134,3529
396.24817,3499
396.56503,3509
396.88187,3487
397.1987,3439
397.51553,3389
397.83237,3410
398.1492,3347
398.46603,3359
398.78287,3348
399.0997,3332
399.41653,3327
399.73337,3308
400.0502,3294
400.367,3311
400.68384,3265
401.00067,3277
401.31747,3239
401.63431,3224
401.95111,3191
402.26794,3233
402.58475,3185
402.90155,3221
403.21838,3181
403.53519,3204
403.85199,3171
404.16879,3171
404.4856,3199
404.8024,3169
405.1192,3203
405.436,3189
405.75281,3146
406.06961,3188
406.38641,3139
406.70319,3215
407.01999,3165
407.33679,3170
407.65356,3198
407.97037,3198
408.28714,3176
408.60394,3179
408.92072,3186
409.23749,3166
409.55429,3183
409.87106,3187
410.18784,3160
410.50461,3190
410.82138,3207
411.13815,3194
411.45493,3199
411.7717,3188
412.08847,3207
412.40524,3218
412.72202,3192
413.03876,3216
413.35553,3207
413.6723,3204
413.98904,3196
414.30582,3196
414.62256,3204
414.93933,3221
415.25607,3177
415.57281,3232
415.88959,3198
416.20633,3271
416.52307,3215
416.83981,3226
417.15656,3230
417.4733,3246
417.79004,3227
418.10678,3263
418.42352,3244
418.74026,3231
419.05698,3280
419.37372,3211
419.69046,3265
420.00717,3240
420.32391,3252
420.64063,3216
420.95737,3263
421.27408,3219
421.59079,3237
421.90753,3229
422.22424,3265
422.54095,3263
422.85767,3243
423.17438,3279
423.49109,3284
423.8078,3255
424.12451,3309
424.44122,3272
424.75793,3309
425.07462,3333
425.39133,3346
425.70804,3280
426.02472,3316
426.34143,3305
426.65811,3285
426.97482,3358
427.2915,3372
427.60818,3355
427.92487,3376
428.24158,3394
428.55826,3371
428.87494,3392
429.19162,3405
429.5083,3399
429.82498,3405
430.14166,3394
430.45831,3457
430.77499,3444
431.09167,3463
431.40836,3473
431.72501,3522
432.04169,3519
432.35834,3538
432.67499,3534
432.99167,3593
433.30832,3561
433.62497,3595
433.94165,3646
434.2583,3639
434.57495,3659
434.8916,3663
435.20825,3693
435.5249,3752
435.84155,3738
436.15817,3775
436.47482,3805
436.79147,3874
437.10809,3877
437.42474,3900
437.74139,3940
438.05801,3978
438.37463,3980
438.69128,4049
439.0079,4073
439.32452,4144
439.64114,4214
439.95779,4244
440.27441,4287
440.59103,4331
440.90765,4389
441.22424,4463
441.54086,4499
441.85748,4591
442.1741,4637
442.49069,4705
442.80731,4753
443.1239,4883
443.44052,4907
443.75711,5034
444.07373,5130
444.39032,5206
444.70691,5262
445.0235,5412
445.34012,5554
445.65671,5662
445.9733,5822
446.28989,5964
446.60648,6180
446.92303,6393
447.23962,6655
447.55621,6933
447.87277,7287
448.18936,7672
448.50595,8093
448.82251,8607
449.1391,9391
449.45566,10147
449.77222,11191
450.08878,12516
450.40536,13899
450.72192,15732
451.03848,17824
451.35504,20199
451.6716,22873
451.98816,25752
452.30469,28676
452.62125,31953
452.93781,35271
453.25433,38427
453.57089,41507
453.88745,44711
454.20398,47719
454.52051,50638
454.83707,53340
455.15359,55900
455.47012,58245
455.78665,60193
456.10318,62260
456.41971,63886
456.73624,65315
457.05276,66600
457.36929,67662
457.68582,68473
458.00235,69013
458.31885,69455
458.63538,69266
458.95187,68935
459.2684,68288
459.5849,67153
459.90143,65883
460.21793,63890
460.53442,62105
460.85092,59693
461.16742,57527
461.48392,54829
461.80042,52320
462.11691,49839
462.43341,47353
462.74991,45265
463.06641,43107
463.38287,40871
463.69937,38827
464.01584,36872
464.33234,35064
464.6488,33464
464.9653,31787
465.28177,30381
465.59824,29027
465.9147,27756
466.23117,26636
466.54764,25501
466.86411,24616
467.18057,23753
467.49704,22895
467.81351,22038
468.12994,21351
468.44641,20716
468.76288,20073
469.07932,19492
469.39578,18759
469.71222,18263
470.02866,17660
470.34512,17043
470.66156,16431
470.978,15935
471.29443,15302
471.61087,14801
471.92731,14274
472.24374,13678
472.56015,13177
472.87659,12705
473.19302,12184
473.50943,11729
473.82587,11307
474.14227,10824
474.45871,10454
474.77512,10019
475.09152,9738
475.40796,9357
475.72437,9005
476.04077,8726
476.35718,8410
476.67358,8163
476.98999,7894
477.30637,7669
477.62277,7429
477.93918,7232
478.25555,7032
478.57196,6887
478.88834,6663
479.20474,6527
479.52112,6375
479.83749,6287
480.1539,6191
480.47028,6093
480.78665,5968
481.10303,5832
481.4194,5726
481.73578,5634
482.05212,5558
482.3685,5492
482.68488,5408
483.00122,5331
483.3176,5251
483.63394,5168
483.95032,5138
484.26666,5041
484.58301,5022
484.89938,4993
485.21573,4951
485.53207,4914
485.84842,4837
486.16476,4890
486.48111,5123
486.79742,4845
487.11377,4788
487.43011,4718
487.74643,4702
488.06277,4658
488.37909,4677
488.69543,4667
489.01175,4649
489.32806,4623
489.64438,4618
489.96069,4588
490.27701,4597
490.59332,4596
490.90964,4588
491.22595,4638
491.54227,4627
491.85855,4711
492.17487,4704
492.49115,4695
492.80746,4651
493.12375,4735
493.44006,4707
493.75635,4709
494.07263,4695
494.38892,4727
494.7052,4722
495.02148,4730
495.33777,4851
495.65405,4807
495.97034,4855
496.28659,4942
496.60287,4972
496.91913,5081
497.23541,5163
497.55167,5300
497.86795,5451
498.1842,5624
498.50046,5965
498.81671,6339
499.13297,6852
499.44922,7752
499.76547,8999
500.08173,10845
500.39798,13525
500.7142,17032
501.03046,21425
501.34668,26269
501.66293,31439
501.97916,36563
502.29541,41159
502.61163,45534
502.92786,49209
503.24408,52694
503.5603,55400
503.87653,57837
504.19275,59544
504.50897,61084
504.8252,62435
505.14139,63293
505.45761,64145
505.7738,64690
506.09003,64871
506.40622,64974
506.72241,65179
507.03864,65280
507.35483,65375
507.67102,65178
507.98721,64566
508.30341,63478
508.6196,61607
508.93576,58802
509.25195,55214
509.56815,51217
509.88431,46656
510.2005,41802
510.51666,37124
510.83286,32699
511.14902,28632
511.46518,24909
511.78134,21727
512.09753,18794
512.4137,16313
512.72986,14198
513.04596,12460
513.36212,10915
513.67828,9530
513.99445,8553
514.31061,7560
514.62671,6876
514.94287,6318
515.25903,5835
515.57513,5438
515.8913,5132
516.2074,5007
516.52356,4803
516.83966,4694
517.15582,4585
517.47192,4507
517.78802,4454
518.10419,4401
518.42029,4333
518.73639,4284
519.05249,4329
519.36865,4311
519.68475,4274
520.00085,4261
