358.21741	2613
358.53442	2680
358.85141	2693
359.1684	2658
359.48541	2674
359.8024	2662
360.11938	2719
360.43637	2699
360.75336	2672
361.07034	2698
361.38733	2720
361.70432	2747
362.0213	2742
362.33829	2766
362.65527	2759
362.97226	2791
363.28925	2865
363.6062	2857
363.92319	2875
364.24017	2897
364.55713	2960
364.87411	2984
365.1911	3050
365.50806	3084
365.82504	3165
366.142	3218
366.45895	3256
366.77594	3351
367.0929	3432
367.40985	3496
367.72684	3569
368.04379	3663
368.36075	3744
368.6777	3875
368.99466	4015
369.31161	4061
369.62857	4190
369.94553	4294
370.26248	4373
370.57944	4516
370.89639	4601
371.21335	4745
371.53027	4821
371.84723	4865
372.16418	4958
372.48111	5041
372.79807	5148
373.11502	5212
373.43195	5286
373.74887	5390
374.06583	5458
374.38275	5542
374.69971	5626
375.01663	5639
375.33356	5734
375.65048	5789
375.96744	5862
376.28436	5954
376.60129	5980
376.91821	6057
377.23514	6197
377.55206	6246
377.86899	6338
378.18591	6458
378.50281	6575
378.81973	6598
379.13666	6735
379.45358	6853
379.77048	6941
380.0874	7047
380.4043	6990
380.72122	7113
381.03815	7157
381.35504	7163
381.67194	7202
381.98886	7194
382.30576	7200
382.62265	7157
382.93958	7138
383.25647	7047
383.57336	7029
383.89026	6993
384.20715	6864
384.52405	6785
384.84094	6677
385.15784	6545
385.47473	6441
385.79163	6297
386.10849	6160
386.42538	6012
386.74228	5737
387.05914	5628
387.37604	5458
387.69293	5278
388.0098	5123
388.32669	4928
388.64355	4705
388.96042	4570
389.27731	4423
389.59418	4267
389.91104	4139
390.22791	3995
390.5448	3917
390.86166	3822
391.17853	3718
391.49539	3624
391.81226	3558
392.12912	3506
392.44598	3450
392.76282	3381
393.07968	3341
393.39655	3306
393.71341	3241
394.03024	3225
394.34711	3180
394.66394	3173
394.9808	3145
395.29764	3129
395.6145	3088
395.93134	3098
396.24817	3093
396.56503	3065
396.88187	3085
397.1987	3059
397.51553	3014
397.83237	3032
398.1492	3036
398.46603	2988
398.78287	3002
399.0997	2978
399.41653	3001
399.73337	2971
400.0502	2980
400.367	2975
400.68384	2979
401.00067	2974
401.31747	2974
401.63431	2966
401.95111	2949
402.26794	2951
402.58475	2969
402.90155	2956
403.21838	2948
403.53519	2964
403.85199	3004
404.16879	2961
404.4856	2952
404.8024	2960
405.1192	2986
405.436	2958
405.75281	2955
406.06961	2954
406.38641	2955
