358.21741,2768
358.53442,2816
358.85141,2853
359.1684,2820
359.48541,2816
359.8024,2804
360.11938,2825
360.43637,2858
360.75336,2830
361.07034,2879
361.38733,2852
361.70432,2883
362.0213,2878
362.33829,2894
362.65527,2940
362.97226,2917
363.28925,2940
363.6062,2981
363.92319,2996
364.24017,3087
364.55713,3065
364.87411,3122
365.1911,3197
365.50806,3233
365.82504,3329
366.142,3404
366.45895,3523
366.77594,3526
367.0929,3672
367.40985,3723
367.72684,3840
368.04379,3975
368.36075,4045
368.6777,4195
368.99466,4252
369.31161,4464
369.62857,4481
369.94553,4622
370.26248,4791
370.57944,4856
370.89639,5035
371.21335,5137
371.53027,5289
371.84723,5371
372.16418,5487
372.48111,5616
372.79807,5780
373.11502,5925
373.43195,6010
373.74887,6170
374.06583,6314
374.38275,6417
374.69971,6560
375.01663,6696
375.33356,6873
375.65048,6992
375.96744,7116
376.28436,7262
376.60129,7459
376.91821,7634
377.23514,7832
377.55206,7990
377.86899,8214
378.18591,8410
378.50281,8559
378.81973,8792
379.13666,8955
379.45358,9166
379.77048,9418
380.0874,9509
380.4043,9694
380.72122,9811
381.03815,10003
381.35504,10104
381.67194,10082
381.98886,10180
382.30576,10213
382.62265,10242
382.93958,10255
383.25647,10183
383.57336,10112
383.89026,10113
384.20715,9923
384.52405,9814
384.84094,9712
385.15784,9474
385.47473,9209
385.79163,9059
386.10849,8816
386.42538,8616
386.74228,8329
387.05914,8085
387.37604,7799
387.69293,7534
388.0098,7191
388.32669,6917
388.64355,6665
388.96042,6347
389.27731,6063
389.59418,5826
389.91104,5602
390.22791,5351
390.5448,5141
390.86166,4901
391.17853,4749
391.49539,4577
391.81226,4402
392.12912,4314
392.44598,4203
392.76282,4124
393.07968,3979
393.39655,3870
393.71341,3812
394.03024,3752
394.34711,3692
394.66394,3659
394.9808,3566
395.29764,3569
395.6145,3532
395.93134,3473
396.24817,3454
396.56503,3453
396.88187,3385
397.1987,3388
397.51553,3379
397.83237,3373
398.1492,3344
398.46603,3348
398.78287,3366
399.0997,3336
399.41653,3292
399.73337,3317
400.0502,3331
400.367,3300
400.68384,3291
401.00067,3297
401.31747,3286
401.63431,3261
401.95111,3285
402.26794,3331
402.58475,3305
402.90155,3284
403.21838,3310
403.53519,3271
403.85199,3301
404.16879,3294
404.4856,3310
404.8024,3319
405.1192,3310
405.436,3322
405.75281,3259
406.06961,3311
406.38641,3324
406.70319,3313
407.01999,3328
407.33679,3307
407.65356,3348
407.97037,3331
408.28714,3369
408.60394,3302
408.92072,3342
409.23749,3346
409.55429,3327
409.87106,3329
410.18784,3361
410.50461,3377
410.82138,3384
411.13815,3352
411.45493,3364
411.7717,3381
412.08847,3365
412.40524,3347
412.72202,3343
413.03876,3365
413.35553,3328
413.6723,3386
413.98904,3350
414.30582,3371
414.62256,3346
414.93933,3403
415.25607,3345
415.57281,3398
415.88959,3356
416.20633,3354
416.52307,3405
416.83981,3378
417.15656,3395
417.4733,3370
417.79004,3393
418.10678,3356
418.42352,3381
418.74026,3393
419.05698,3370
419.37372,3404
419.69046,3359
420.00717,3394
420.32391,3375
420.64063,3432
420.95737,3402
421.27408,3393
421.59079,3396
421.90753,3399
422.22424,3392
422.54095,3404
422.85767,3440
423.17438,3460
423.49109,3406
423.8078,3457
424.12451,3491
424.44122,3482
424.75793,3466
425.07462,3459
425.39133,3507
425.70804,3505
426.02472,3546
426.34143,3500
426.65811,3515
426.97482,3574
427.2915,3565
427.60818,3563
427.92487,3545
428.24158,3593
428.55826,3601
428.87494,3582
429.19162,3650
429.5083,3615
429.82498,3626
430.14166,3641
430.45831,3668
430.77499,3688
431.09167,3701
431.40836,3707
431.72501,3772
432.04169,3748
432.35834,3787
432.67499,3777
432.99167,3857
433.30832,3838
433.62497,3882
433.94165,3867
434.2583,3915
434.57495,3902
434.8916,3942
435.20825,3989
435.5249,4035
435.84155,4028
436.15817,4078
436.47482,4140
436.79147,4130
437.10809,4186
437.42474,4179
437.74139,4295
438.05801,4257
438.37463,4342
438.69128,4401
439.0079,4379
439.32452,4487
439.64114,4496
439.95779,4556
440.27441,4578
440.59103,4678
440.90765,4699
441.22424,4743
441.54086,4814
441.85748,4869
442.1741,4905
442.49069,5021
442.80731,5047
443.1239,5130
443.44052,5259
443.75711,5310
444.07373,5434
444.39032,5478
444.70691,5623
445.0235,5694
445.34012,5787
445.65671,5907
445.9733,6106
446.28989,6234
446.60648,6411
446.92303,6548
447.23962,6755
447.55621,6959
447.87277,7146
448.18936,7378
448.50595,7581
448.82251,7902
449.1391,8187
449.45566,8551
449.77222,8891
450.08878,9288
450.40536,9677
450.72192,10136
451.03848,10628
451.35504,11188
451.6716,11769
451.98816,12312
452.30469,12938
452.62125,13621
452.93781,14318
453.25433,15129
453.57089,15905
453.88745,16755
454.20398,17707
454.52051,18610
454.83707,19588
455.15359,20685
455.47012,21513
455.78665,22468
456.10318,23223
456.41971,24154
456.73624,24877
457.05276,25765
457.36929,26448
457.68582,27047
458.00235,27647
458.31885,28090
458.63538,28701
458.95187,29033
459.2684,29548
459.5849,29875
459.90143,30066
460.21793,30163
460.53442,30374
460.85092,30378
461.16742,30377
461.48392,30342
461.80042,30141
462.11691,30043
462.43341,29781
462.74991,29604
463.06641,29269
463.38287,28848
463.69937,28368
464.01584,27991
464.33234,27556
464.6488,27188
464.9653,26767
465.28177,26357
465.59824,25900
465.9147,25467
466.23117,25026
466.54764,24592
466.86411,24142
467.18057,23900
467.49704,23448
467.81351,23140
468.12994,22779
468.44641,22466
468.76288,22139
469.07932,21947
469.39578,21780
469.71222,21439
470.02866,21296
470.34512,20977
470.66156,20726
470.978,20514
471.29443,20334
471.61087,20138
471.92731,19875
472.24374,19786
472.56015,19567
472.87659,19333
473.19302,19359
473.50943,19156
473.82587,19105
474.14227,18888
474.45871,18822
474.77512,18666
475.09152,18606
475.40796,18562
475.72437,18502
476.04077,18386
476.35718,18321
476.67358,18241
476.98999,18110
477.30637,18086
477.62277,18129
477.93918,17946
478.25555,17938
478.57196,17939
478.88834,17981
479.20474,17866
479.52112,17738
479.83749,17729
480.1539,17733
480.47028,17764
480.78665,17623
481.10303,17638
481.4194,17460
481.73578,17405
482.05212,17374
482.3685,17242
482.68488,17087
483.00122,17076
483.3176,16862
483.63394,16799
483.95032,16571
484.26666,16433
484.58301,16357
484.89938,16134
485.21573,15933
485.53207,15836
485.84842,15581
486.16476,15453
486.48111,15506
486.79742,15083
487.11377,14736
487.43011,14502
487.74643,14207
488.06277,13985
488.37909,13739
488.69543,13410
489.01175,13235
489.32806,12918
489.64438,12626
489.96069,12388
490.27701,12124
490.59332,11889
490.90964,11631
491.22595,11302
491.54227,11054
491.85855,10768
492.17487,10516
492.49115,10203
492.80746,9992
493.12375,9764
493.44006,9471
493.75635,9316
494.07263,9069
494.38892,8870
494.7052,8630
495.02148,8488
495.33777,8282
495.65405,8111
495.97034,7927
496.28659,7766
496.60287,7707
496.91913,7566
497.23541,7441
497.55167,7320
497.86795,7302
498.1842,7262
498.50046,7247
498.81671,7388
499.13297,7522
499.44922,7697
499.76547,8022
500.08173,8414
500.39798,9068
500.7142,9803
501.03046,10721
501.34668,11790
501.66293,13096
501.97916,14552
502.29541,15951
502.61163,17459
502.92786,18732
503.24408,20035
503.5603,21301
503.87653,22525
504.19275,23390
504.50897,24458
504.8252,25394
505.14139,26018
505.45761,26813
505.7738,27417
506.09003,27918
506.40622,28446
506.72241,28793
507.03864,29178
507.35483,29527
507.67102,29734
507.98721,29694
508.30341,29706
508.6196,29585
508.93576,29268
509.25195,28802
509.56815,28040
509.88431,27202
510.2005,26180
510.51666,24940
510.83286,23783
511.14902,22649
511.46518,21504
511.78134,20325
512.09753,19237
512.4137,18325
512.72986,17387
513.04596,16509
513.36212,15669
513.67828,14978
513.99445,14347
514.31061,13693
514.62671,13106
514.94287,12701
515.25903,12204
515.57513,11763
515.8913,11362
516.2074,11093
516.52356,10755
516.83966,10452
517.15582,10238
517.47192,9900
517.78802,9708
518.10419,9417
518.42029,9208
518.73639,8990
519.05249,8826
519.36865,8625
519.68475,8474
520.00085,8202
