358.21741,3000
358.53442,3107
358.85141,3097
359.1684,3094
359.48541,3141
359.8024,3147
360.11938,3132
360.43637,3186
360.75336,3160
361.07034,3173
361.38733,3221
361.70432,3215
362.0213,3249
362.33829,3270
362.65527,3315
362.97226,3380
363.28925,3355
363.6062,3397
363.92319,3478
364.24017,3515
364.55713,3589
364.87411,3625
365.1911,3663
365.50806,3749
365.82504,3891
366.142,3949
366.45895,4101
366.77594,4122
367.0929,4318
367.40985,4369
367.72684,4575
368.04379,4734
368.36075,4896
368.6777,5059
368.99466,5188
369.31161,5381
369.62857,5502
369.94553,5680
370.26248,5849
370.57944,5991
370.89639,6085
371.21335,6278
371.53027,6395
371.84723,6579
372.16418,6693
372.48111,6780
372.79807,6900
373.11502,7011
373.43195,7148
373.74887,7226
374.06583,7327
374.38275,7412
374.69971,7529
375.01663,7617
375.33356,7669
375.65048,7792
375.96744,7828
376.28436,7937
376.60129,8059
376.91821,8146
377.23514,8248
377.55206,8341
377.86899,8533
378.18591,8573
378.50281,8823
378.81973,8927
379.13666,9091
379.45358,9189
379.77048,9277
380.0874,9408
380.4043,9579
380.72122,9663
381.03815,9759
381.35504,9820
381.67194,9855
381.98886,9883
382.30576,9920
382.62265,9912
382.93958,9907
383.25647,9880
383.57336,9837
383.89026,9729
384.20715,9650
384.52405,9571
384.84094,9394
385.15784,9164
385.47473,9044
385.79163,8841
386.10849,8646
386.42538,8367
386.74228,8159
387.05914,7909
387.37604,7664
387.69293,7362
388.0098,7082
388.32669,6872
388.64355,6594
388.96042,6286
389.27731,6066
389.59418,5817
389.91104,5654
390.22791,5415
390.5448,5294
390.86166,5024
391.17853,4910
391.49539,4749
391.81226,4631
392.12912,4508
392.44598,4409
392.76282,4305
393.07968,4232
393.39655,4205
393.71341,4076
394.03024,3988
394.34711,3936
394.66394,3890
394.9808,3863
395.29764,3840
395.6145,3781
395.93134,3740
396.24817,3711
396.56503,3723
396.88187,3690
397.1987,3658
397.51553,3623
397.83237,3621
398.1492,3607
398.46603,3583
398.78287,3581
399.0997,3551
399.41653,3518
399.73337,3534
400.0502,3496
400.367,3531
400.68384,3478
401.00067,3481
401.31747,3514
401.63431,3500
401.95111,3505
402.26794,3515
402.58475,3495
402.90155,3476
403.21838,3513
403.53519,3504
403.85199,3467
404.16879,3497
404.4856,3483
404.8024,3527
405.1192,3490
405.436,3527
405.75281,3500
406.06961,3549
406.38641,3557
406.70319,3501
407.01999,3534
407.33679,3531
407.65356,3535
407.97037,3551
408.28714,3584
408.60394,3573
408.92072,3600
409.23749,3566
409.55429,3570
409.87106,3618
410.18784,3621
410.50461,3597
410.82138,3597
411.13815,3588
411.45493,3631
411.7717,3638
412.08847,3645
412.40524,3677
412.72202,3621
413.03876,3654
413.35553,3688
413.6723,3628
413.98904,3625
414.30582,3670
414.62256,3669
414.93933,3669
415.25607,3677
415.57281,3700
415.88959,3682
416.20633,3673
416.52307,3676
416.83981,3693
417.15656,3705
417.4733,3717
417.79004,3668
418.10678,3659
418.42352,3718
418.74026,3703
419.05698,3696
419.37372,3731
419.69046,3734
420.00717,3699
420.32391,3756
420.64063,3737
420.95737,3687
421.27408,3766
421.59079,3757
421.90753,3734
422.22424,3783
422.54095,3814
422.85767,3798
423.17438,3820
423.49109,3812
423.8078,3820
424.12451,3830
424.44122,3837
424.75793,3849
425.07462,3876
425.39133,3880
425.70804,3890
426.02472,3868
426.34143,3894
426.65811,3908
426.97482,3963
427.2915,3963
427.60818,4003
427.92487,3997
428.24158,4004
428.55826,4056
428.87494,4061
429.19162,4104
429.5083,4098
429.82498,4114
430.14166,4163
430.45831,4206
430.77499,4220
431.09167,4292
431.40836,4251
431.72501,4344
432.04169,4347
432.35834,4415
432.67499,4403
432.99167,4471
433.30832,4524
433.62497,4571
433.94165,4634
434.2583,4694
434.57495,4782
434.8916,4827
435.20825,4939
435.5249,5019
435.84155,5094
436.15817,5228
436.47482,5260
436.79147,5409
437.10809,5507
437.42474,5704
437.74139,5908
438.05801,6125
438.37463,6371
438.69128,6687
439.0079,6921
439.32452,7306
439.64114,7734
439.95779,8286
440.27441,8819
440.59103,9366
440.90765,9963
441.22424,10632
441.54086,11323
441.85748,12034
442.1741,12761
442.49069,13494
442.80731,14295
443.1239,14987
443.44052,15791
443.75711,16561
444.07373,17234
444.39032,18070
444.70691,18859
445.0235,19692
445.34012,20396
445.65671,21206
445.9733,21903
446.28989,22653
446.60648,23466
446.92303,24147
447.23962,24651
447.55621,25199
447.87277,25701
448.18936,25973
448.50595,26196
448.82251,26497
449.1391,26528
449.45566,26551
449.77222,26674
450.08878,26595
450.40536,26560
450.72192,26454
451.03848,26190
451.35504,25962
451.6716,25840
451.98816,25598
452.30469,25292
452.62125,25008
452.93781,24775
453.25433,24441
453.57089,24110
453.88745,23776
454.20398,23349
454.52051,23017
454.83707,22615
455.15359,22266
455.47012,21949
455.78665,21682
456.10318,21315
456.41971,21060
456.73624,20785
457.05276,20606
457.36929,20397
457.68582,20269
458.00235,20183
458.31885,20054
458.63538,19864
458.95187,19885
459.2684,19677
459.5849,19707
459.90143,19674
460.21793,19586
460.53442,19536
460.85092,19575
461.16742,19457
461.48392,19348
461.80042,19405
462.11691,19375
462.43341,19424
462.74991,19368
463.06641,19306
463.38287,19325
463.69937,19383
464.01584,19323
464.33234,19363
464.6488,19300
464.9653,19257
465.28177,19245
465.59824,19083
465.9147,19074
466.23117,19048
466.54764,18853
466.86411,18750
467.18057,18716
467.49704,18711
467.81351,18604
468.12994,18429
468.44641,18361
468.76288,18266
469.07932,18131
469.39578,18035
469.71222,17958
470.02866,17891
470.34512,17760
470.66156,17594
470.978,17494
471.29443,17439
471.61087,17238
471.92731,17127
472.24374,16957
472.56015,16874
472.87659,16752
473.19302,16659
473.50943,16407
473.82587,16313
474.14227,16164
474.45871,16022
474.77512,15921
475.09152,15777
475.40796,15632
475.72437,15403
476.04077,15404
476.35718,15250
476.67358,15044
476.98999,15020
477.30637,14873
477.62277,14820
477.93918,14596
478.25555,14598
478.57196,14483
478.88834,14431
479.20474,14284
479.52112,14268
479.83749,14218
480.1539,14123
480.47028,14139
480.78665,14039
481.10303,13886
481.4194,13905
481.73578,13887
482.05212,13761
482.3685,13685
482.68488,13721
483.00122,13611
483.3176,13518
483.63394,13421
483.95032,13404
484.26666,13344
484.58301,13198
484.89938,13161
485.21573,13038
485.53207,13014
485.84842,12845
486.16476,12901
486.48111,13038
486.79742,12647
487.11377,12525
487.43011,12409
487.74643,12195
488.06277,12116
488.37909,12030
488.69543,11778
489.01175,11642
489.32806,11495
489.64438,11339
489.96069,11141
490.27701,10980
490.59332,10805
490.90964,10658
491.22595,10422
491.54227,10180
491.85855,10011
492.17487,9886
492.49115,9653
492.80746,9475
493.12375,9263
493.44006,9087
493.75635,8931
494.07263,8793
494.38892,8647
494.7052,8535
495.02148,8399
495.33777,8401
495.65405,8433
495.97034,8475
496.28659,8661
496.60287,9041
496.91913,9626
497.23541,10626
497.55167,12084
497.86795,14033
498.1842,16508
498.50046,19200
498.81671,22427
499.13297,25320
499.44922,28345
499.76547,31307
500.08173,34099
500.39798,36828
500.7142,39314
501.03046,41545
501.34668,43581
501.66293,45297
501.97916,46787
502.29541,48112
502.61163,49344
502.92786,50203
503.24408,51064
503.5603,51877
503.87653,52587
504.19275,53264
504.50897,53845
504.8252,54310
505.14139,54370
505.45761,54357
505.7738,53654
506.09003,52429
506.40622,50789
506.72241,48784
507.03864,46716
507.35483,44121
507.67102,41526
507.98721,38880
508.30341,36229
508.6196,33748
508.93576,31215
509.25195,29085
509.56815,27022
509.88431,25142
510.2005,23385
510.51666,21854
510.83286,20422
511.14902,19167
511.46518,17979
511.78134,16938
512.09753,15981
512.4137,15230
512.72986,14431
513.04596,13727
513.36212,13218
513.67828,12650
513.99445,12073
514.31061,11565
514.62671,11151
514.94287,10720
515.25903,10310
515.57513,9950
515.8913,9683
516.2074,9322
516.52356,9080
516.83966,8799
517.15582,8437
517.47192,8287
517.78802,8079
518.10419,7867
518.42029,7674
518.73639,7504
519.05249,7350
519.36865,7179
519.68475,7016
520.00085,6821
