358.21741,3051
358.53442,3102
358.85141,3121
359.1684,3128
359.48541,3098
359.8024,3127
360.11938,3146
360.43637,3183
360.75336,3150
361.07034,3160
361.38733,3191
361.70432,3236
362.0213,3281
362.33829,3354
362.65527,3437
362.97226,3464
363.28925,3522
363.6062,3612
363.92319,3724
364.24017,3832
364.55713,3915
364.87411,4014
365.1911,4220
365.50806,4342
365.82504,4424
366.142,4676
366.45895,4809
366.77594,5057
367.0929,5270
367.40985,5474
367.72684,5732
368.04379,5993
368.36075,6250
368.6777,6522
368.99466,6883
369.31161,7098
369.62857,7377
369.94553,7656
370.26248,7971
370.57944,8268
370.89639,8465
371.21335,8800
371.53027,9029
371.84723,9320
372.16418,9486
372.48111,9729
372.79807,9913
373.11502,10193
373.43195,10289
373.74887,10437
374.06583,10624
374.38275,10795
374.69971,10871
375.01663,11059
375.33356,11101
375.65048,11286
375.96744,11347
376.28436,11410
376.60129,11558
376.91821,11612
377.23514,11753
377.55206,11861
377.86899,11984
378.18591,12074
378.50281,12166
378.81973,12266
379.13666,12394
379.45358,12485
379.77048,12522
380.0874,12539
380.4043,12601
380.72122,12599
381.03815,12590
381.35504,12582
381.67194,12456
381.98886,12353
382.30576,12220
382.62265,12130
382.93958,11959
383.25647,11823
383.57336,11549
383.89026,11383
384.20715,11156
384.52405,10909
384.84094,10687
385.15784,10307
385.47473,9994
385.79163,9661
386.10849,9329
386.42538,9034
386.74228,8591
387.05914,8243
387.37604,7869
387.69293,7477
388.0098,7086
388.32669,6656
388.64355,6338
388.96042,6025
389.27731,5651
389.59418,5390
389.91104,5162
390.22791,4909
390.5448,4662
390.86166,4546
391.17853,4376
391.49539,4203
391.81226,4088
392.12912,3988
392.44598,3882
392.76282,3817
393.07968,3718
393.39655,3656
393.71341,3630
394.03024,3548
394.34711,3539
394.66394,3492
394.9808,3416
395.29764,3404
395.6145,3380
395.93134,3391
396.24817,3368
396.56503,3363
396.88187,3304
397.1987,3297
397.51553,3270
397.83237,3264
398.1492,3267
398.46603,3287
398.78287,3214
399.0997,3211
399.41653,3227
399.73337,3186
400.0502,3249
400.367,3161
400.68384,3176
401.00067,3159
401.31747,3179
401.63431,3154
401.95111,3122
402.26794,3122
402.58475,3123
402.90155,3087
403.21838,3125
403.53519,3127
403.85199,3067
404.16879,3066
404.4856,3078
404.8024,3056
405.1192,3095
405.436,3087
405.75281,3094
406.06961,3077
406.38641,3117
406.70319,3017
407.01999,3116
407.33679,3085
407.65356,3088
407.97037,3109
408.28714,3083
408.60394,3100
408.92072,3130
409.23749,3111
409.55429,3108
409.87106,3138
410.18784,3085
410.50461,3113
410.82138,3094
411.13815,3130
411.45493,3137
411.7717,3092
412.08847,3101
412.40524,3111
412.72202,3168
413.03876,3116
413.35553,3140
413.6723,3120
413.98904,3150
414.30582,3156
414.62256,3120
414.93933,3186
415.25607,3163
415.57281,3203
415.88959,3149
416.20633,3136
416.52307,3152
416.83981,3186
417.15656,3163
417.4733,3186
417.79004,3182
418.10678,3194
418.42352,3191
418.74026,3172
419.05698,3193
419.37372,3201
419.69046,3186
420.00717,3227
420.32391,3175
420.64063,3204
420.95737,3208
421.27408,3215
421.59079,3214
421.90753,3240
422.22424,3230
422.54095,3244
422.85767,3212
423.17438,3248
423.49109,3284
423.8078,3280
424.12451,3305
424.44122,3237
424.75793,3299
425.07462,3336
425.39133,3288
425.70804,3296
426.02472,3300
426.34143,3309
426.65811,3381
426.97482,3373
427.2915,3333
427.60818,3389
427.92487,3385
428.24158,3372
428.55826,3406
428.87494,3450
429.19162,3433
429.5083,3461
429.82498,3446
430.14166,3486
430.45831,3509
430.77499,3524
431.09167,3541
431.40836,3576
431.72501,3611
432.04169,3629
432.35834,3631
432.67499,3656
432.99167,3712
433.30832,3752
433.62497,3759
433.94165,3778
434.2583,3811
434.57495,3892
434.8916,3975
435.20825,3953
435.5249,4046
435.84155,4080
436.15817,4145
436.47482,4191
436.79147,4238
437.10809,4330
437.42474,4393
437.74139,4447
438.05801,4500
438.37463,4589
438.69128,4727
439.0079,4775
439.32452,4831
439.64114,4952
439.95779,5053
440.27441,5182
440.59103,5233
440.90765,5393
441.22424,5531
441.54086,5620
441.85748,5754
442.1741,5920
442.49069,6098
442.80731,6312
443.1239,6480
443.44052,6727
443.75711,6978
444.07373,7243
444.39032,7605
444.70691,7992
445.0235,8429
445.34012,8893
445.65671,9467
445.9733,10227
446.28989,11114
446.60648,12204
446.92303,13407
447.23962,15007
447.55621,16867
447.87277,19026
448.18936,21680
448.50595,24547
448.82251,27867
449.1391,31525
449.45566,35418
449.77222,39316
450.08878,43184
450.40536,46890
450.72192,50230
451.03848,53411
451.35504,55799
451.6716,58296
451.98816,60169
452.30469,62053
452.62125,63646
452.93781,64906
453.25433,66108
453.57089,67204
453.88745,67928
454.20398,68449
454.52051,69061
454.83707,69139
455.15359,69059
455.47012,68888
455.78665,68361
456.10318,67339
456.41971,66149
456.73624,64394
457.05276,62255
457.36929,59804
457.68582,57063
458.00235,53896
458.31885,50777
458.63538,47814
458.95187,44700
459.2684,41909
459.5849,39154
459.90143,36870
460.21793,34685
460.53442,32701
460.85092,30849
461.16742,29203
461.48392,27592
461.80042,26344
462.11691,25225
462.43341,24037
462.74991,23160
463.06641,22229
463.38287,21535
463.69937,20584
464.01584,19855
464.33234,19159
464.6488,18491
464.9653,17747
465.28177,17149
465.59824,16427
465.9147,15850
466.23117,15127
466.54764,14487
466.86411,13872
467.18057,13323
467.49704,12717
467.81351,12105
468.12994,11573
468.44641,11104
468.76288,10610
469.07932,10230
469.39578,9794
469.71222,9356
470.02866,9062
470.34512,8697
470.66156,8356
470.978,8101
471.29443,7815
471.61087,7586
471.92731,7329
472.24374,7011
472.56015,6863
472.87659,6676
473.19302,6453
473.50943,6323
473.82587,6181
474.14227,6069
474.45871,5905
474.77512,5719
475.09152,5640
475.40796,5527
475.72437,5439
476.04077,5333
476.35718,5259
476.67358,5199
476.98999,5110
477.30637,5063
477.62277,5049
477.93918,4977
478.25555,4929
478.57196,4887
478.88834,4822
479.20474,4825
479.52112,4699
479.83749,4674
480.1539,4656
480.47028,4680
480.78665,4668
481.10303,4624
481.4194,4582
481.73578,4598
482.05212,4534
482.3685,4499
482.68488,4509
483.00122,4515
483.3176,4478
483.63394,4434
483.95032,4473
484.26666,4452
484.58301,4457
484.89938,4453
485.21573,4413
485.53207,4476
485.84842,4453
486.16476,4507
486.48111,4792
486.79742,4480
487.11377,4460
487.43011,4477
487.74643,4445
488.06277,4478
488.37909,4471
488.69543,4443
489.01175,4475
489.32806,4533
489.64438,4509
489.96069,4549
490.27701,4602
490.59332,4574
490.90964,4661
491.22595,4658
491.54227,4644
491.85855,4661
492.17487,4699
492.49115,4754
492.80746,4797
493.12375,4792
493.44006,4789
493.75635,4865
494.07263,4877
494.38892,4893
494.7052,4990
495.02148,5035
495.33777,5137
495.65405,5181
495.97034,5297
496.28659,5457
496.60287,5626
496.91913,5780
497.23541,6085
497.55167,6411
497.86795,6970
498.1842,7607
498.50046,8619
498.81671,10044
499.13297,12196
499.44922,15376
499.76547,19810
500.08173,25420
500.39798,31880
500.7142,38767
501.03046,45314
501.34668,51081
501.66293,55874
501.97916,59593
502.29541,62328
502.61163,64486
502.92786,66145
503.24408,67688
503.5603,68821
503.87653,70016
504.19275,70773
504.50897,71415
504.8252,71777
505.14139,71836
505.45761,71862
505.7738,71533
506.09003,71262
506.40622,71259
506.72241,71276
507.03864,70739
507.35483,69450
507.67102,67264
507.98721,63604
508.30341,58806
508.6196,52902
508.93576,47028
509.25195,40898
509.56815,35354
509.88431,30183
510.2005,25846
510.51666,22056
510.83286,18964
511.14902,16334
511.46518,14096
511.78134,12108
512.09753,10491
512.4137,9050
512.72986,7942
513.04596,6977
513.36212,6261
513.67828,5708
513.99445,5255
514.31061,4970
514.62671,4770
514.94287,4548
515.25903,4437
515.57513,4406
515.8913,4239
516.2074,4249
516.52356,4207
516.83966,4197
517.15582,4124
517.47192,4112
517.78802,4178
518.10419,4169
518.42029,4198
518.73639,4178
519.05249,4205
519.36865,4236
519.68475,4280
520.00085,4298
