358.21741,3036
358.53442,3106
358.85141,3166
359.1684,3127
359.48541,3134
359.8024,3152
360.11938,3123
360.43637,3141
360.75336,3173
361.07034,3200
361.38733,3198
361.70432,3227
362.0213,3283
362.33829,3236
362.65527,3350
362.97226,3378
363.28925,3452
363.6062,3521
363.92319,3595
364.24017,3733
364.55713,3819
364.87411,3938
365.1911,4080
365.50806,4219
365.82504,4382
366.142,4592
366.45895,4791
366.77594,4998
367.0929,5177
367.40985,5440
367.72684,5704
368.04379,5995
368.36075,6289
368.6777,6583
368.99466,6853
369.31161,7162
369.62857,7455
369.94553,7779
370.26248,8129
370.57944,8474
370.89639,8783
371.21335,9135
371.53027,9488
371.84723,9824
372.16418,10100
372.48111,10407
372.79807,10709
373.11502,10956
373.43195,11193
373.74887,11454
374.06583,11682
374.38275,11890
374.69971,12131
375.01663,12307
375.33356,12475
375.65048,12620
375.96744,12839
376.28436,13001
376.60129,13168
376.91821,13259
377.23514,13466
377.55206,13600
377.86899,13851
378.18591,14060
378.50281,14156
378.81973,14371
379.13666,14528
379.45358,14656
379.77048,14759
380.0874,14818
380.4043,14945
380.72122,14943
381.03815,14926
381.35504,14850
381.67194,14795
381.98886,14632
382.30576,14574
382.62265,14445
382.93958,14204
383.25647,13967
383.57336,13712
383.89026,13507
384.20715,13059
384.52405,12859
384.84094,12499
385.15784,12103
385.47473,11773
385.79163,11288
386.10849,10890
386.42538,10521
386.74228,10035
387.05914,9584
387.37604,9087
387.69293,8586
388.0098,8081
388.32669,7666
388.64355,7268
388.96042,6794
389.27731,6352
389.59418,6030
389.91104,5652
390.22791,5313
390.5448,5094
390.86166,4810
391.17853,4618
391.49539,4423
391.81226,4272
392.12912,4131
392.44598,4002
392.76282,3904
393.07968,3811
393.39655,3766
393.71341,3701
394.03024,3635
394.34711,3602
394.66394,3479
394.9808,3487
395.29764,3436
395.6145,3406
395.93134,3417
396.24817,3377
396.56503,3384
396.88187,3368
397.1987,3314
397.51553,3297
397.83237,3325
398.1492,3276
398.46603,3254
398.78287,3291
399.0997,3234
399.41653,3241
399.73337,3191
400.0502,3225
400.367,3181
400.68384,3177
401.00067,3157
401.31747,3146
401.63431,3109
401.95111,3128
402.26794,3130
402.58475,3133
402.90155,3134
403.21838,3088
403.53519,3071
403.85199,3119
404.16879,3118
404.4856,3085
404.8024,3090
405.1192,3043
405.436,3076
405.75281,3052
406.06961,3069
406.38641,3048
406.70319,3043
407.01999,3081
407.33679,3073
407.65356,3050
407.97037,3095
408.28714,3082
408.60394,3085
408.92072,3122
409.23749,3090
409.55429,3094
409.87106,3106
410.18784,3057
410.50461,3093
410.82138,3078
411.13815,3115
411.45493,3077
411.7717,3133
412.08847,3136
412.40524,3107
412.72202,3107
413.03876,3120
413.35553,3117
413.6723,3131
413.98904,3121
414.30582,3112
414.62256,3132
414.93933,3165
415.25607,3124
415.57281,3126
415.88959,3145
416.20633,3154
416.52307,3143
416.83981,3137
417.15656,3158
417.4733,3167
417.79004,3185
418.10678,3151
418.42352,3186
418.74026,3168
419.05698,3152
419.37372,3197
419.69046,3187
420.00717,3173
420.32391,3141
420.64063,3168
420.95737,3180
421.27408,3173
421.59079,3204
421.90753,3220
422.22424,3228
422.54095,3184
422.85767,3262
423.17438,3208
423.49109,3248
