358.21741,2985
358.53442,3062
358.85141,3080
359.1684,3095
359.48541,3088
359.8024,3086
360.11938,3040
360.43637,3098
360.75336,3100
361.07034,3124
361.38733,3113
361.70432,3122
362.0213,3141
362.33829,3133
362.65527,3190
362.97226,3166
363.28925,3212
363.6062,3297
363.92319,3318
364.24017,3414
364.55713,3456
364.87411,3516
365.1911,3608
365.50806,3706
365.82504,3801
366.142,3921
366.45895,4093
366.77594,4192
367.0929,4366
367.40985,4471
367.72684,4672
368.04379,4872
368.36075,5042
368.6777,5225
368.99466,5407
369.31161,5566
369.62857,5810
369.94553,5991
370.26248,6217
370.57944,6381
370.89639,6744
371.21335,6908
371.53027,7155
371.84723,7391
372.16418,7541
372.48111,7791
372.79807,7975
373.11502,8246
373.43195,8488
373.74887,8641
374.06583,8892
374.38275,9112
374.69971,9345
375.01663,9529
375.33356,9711
375.65048,9859
375.96744,10053
376.28436,10331
376.60129,10529
376.91821,10787
377.23514,10982
377.55206,11183
377.86899,11445
378.18591,11620
378.50281,11867
378.81973,12172
379.13666,12322
379.45358,12522
379.77048,12751
380.0874,13014
380.4043,13024
380.72122,13237
381.03815,13271
381.35504,13294
381.67194,13375
381.98886,13330
382.30576,13277
382.62265,13154
382.93958,13172
383.25647,12948
383.57336,12833
383.89026,12622
384.20715,12369
384.52405,12192
384.84094,11847
385.15784,11529
385.47473,11290
385.79163,10922
386.10849,10507
386.42538,10202
386.74228,9795
387.05914,9403
387.37604,9029
387.69293,8614
388.0098,8196
388.32669,7726
388.64355,7380
388.96042,6976
389.27731,6622
389.59418,6257
389.91104,5989
390.22791,5630
390.5448,5400
390.86166,5178
391.17853,4958
391.49539,4741
391.81226,4607
392.12912,4419
392.44598,4308
392.76282,4199
393.07968,4143
393.39655,4016
393.71341,3946
394.03024,3825
394.34711,3814
394.66394,3750
394.9808,3720
395.29764,3703
395.6145,3634
395.93134,3613
396.24817,3535
396.56503,3538
396.88187,3539
397.1987,3493
397.51553,3499
397.83237,3458
398.1492,3422
398.46603,3439
398.78287,3393
399.0997,3396
399.41653,3381
399.73337,3330
400.0502,3345
400.367,3346
400.68384,3297
401.00067,3313
401.31747,3317
401.63431,3286
401.95111,3284
402.26794,3258
402.58475,3228
402.90155,3280
403.21838,3244
403.53519,3251
403.85199,3274
404.16879,3298
404.4856,3224
404.8024,3237
405.1192,3237
405.436,3197
405.75281,3279
406.06961,3215
406.38641,3265
406.70319,3251
407.01999,3284
407.33679,3267
407.65356,3255
407.97037,3241
408.28714,3291
408.60394,3255
408.92072,3238
409.23749,3255
409.55429,3279
409.87106,3275
410.18784,3289
410.50461,3288
410.82138,3301
411.13815,3276
411.45493,3274
411.7717,3287
412.08847,3274
412.40524,3309
412.72202,3287
413.03876,3310
413.35553,3338
413.6723,3274
413.98904,3301
414.30582,3334
414.62256,3334
414.93933,3289
415.25607,3311
415.57281,3335
415.88959,3328
416.20633,3320
416.52307,3349
416.83981,3308
417.15656,3324
417.4733,3332
417.79004,3314
418.10678,3348
418.42352,3322
418.74026,3362
419.05698,3320
