358.21741	3029
358.53442	3123
358.85141	3127
359.1684	3156
359.48541	3138
359.8024	3161
360.11938	3123
360.43637	3160
360.75336	3194
361.07034	3192
361.38733	3214
361.70432	3234
362.0213	3292
362.33829	3344
362.65527	3410
362.97226	3514
363.28925	3568
363.6062	3576
363.92319	3751
364.24017	3855
364.55713	3908
364.87411	4110
365.1911	4197
365.50806	4394
365.82504	4569
366.142	4788
366.45895	4973
366.77594	5164
367.0929	5370
367.40985	5601
367.72684	5815
368.04379	6132
368.36075	6373
368.6777	6660
368.99466	6973
369.31161	7232
369.62857	7578
369.94553	7851
370.26248	8104
370.57944	8403
370.89639	8706
371.21335	8947
371.53027	9213
371.84723	9568
372.16418	9694
372.48111	9931
372.79807	10048
373.11502	10284
373.43195	10427
373.74887	10549
374.06583	10726
374.38275	10805
374.69971	10940
375.01663	10998
375.33356	11144
375.65048	11218
375.96744	11248
376.28436	11365
376.60129	11399
376.91821	11452
377.23514	11506
377.55206	11567
377.86899	11716
378.18591	11772
378.50281	11862
378.81973	11978
379.13666	12026
379.45358	12082
379.77048	12131
380.0874	12191
380.4043	12215
380.72122	12159
381.03815	12125
381.35504	12063
381.67194	11998
381.98886	11893
382.30576	11786
382.62265	11641
382.93958	11498
383.25647	11385
383.57336	11152
383.89026	11029
384.20715	10762
384.52405	10535
384.84094	10242
385.15784	9976
385.47473	9764
385.79163	9357
386.10849	9022
386.42538	8683
386.74228	8315
387.05914	7968
387.37604	7568
387.69293	7217
388.0098	6845
388.32669	6552
388.64355	6163
388.96042	5837
389.27731	5488
389.59418	5296
389.91104	4993
390.22791	4736
390.5448	4563
390.86166	4446
391.17853	4292
391.49539	4099
391.81226	4019
392.12912	3872
392.44598	3827
392.76282	3728
393.07968	3686
393.39655	3604
393.71341	3543
394.03024	3460
394.34711	3473
394.66394	3453
394.9808	3408
395.29764	3402
395.6145	3361
395.93134	3333
396.24817	3311
396.56503	3279
396.88187	3262
397.1987	3265
397.51553	3281
397.83237	3245
398.1492	3245
398.46603	3227
398.78287	3253
399.0997	3206
399.41653	3185
399.73337	3171
400.0502	3164
400.367	3142
400.68384	3153
401.00067	3119
401.31747	3154
401.63431	3116
401.95111	3108
402.26794	3097
402.58475	3109
402.90155	3078
403.21838	3080
403.53519	3096
403.85199	3040
404.16879	3094
404.4856	3053
404.8024	3078
405.1192	3060
405.436	3083
405.75281	3083
406.06961	3049
406.38641	3085
406.70319	3075
407.01999	3088
407.33679	3075
407.65356	3034
407.97037	3082
