358.21741,2103
358.53442,2185
358.85141,2180
359.1684,2186
359.48541,2178
359.8024,2181
360.11938,2165
360.43637,2184
360.75336,2164
361.07034,2171
361.38733,2182
361.70432,2182
362.0213,2208
362.33829,2184
362.65527,2177
362.97226,2208
363.28925,2201
363.6062,2200
363.92319,2234
364.24017,2234
364.55713,2246
364.87411,2271
365.1911,2276
365.50806,2283
365.82504,2317
366.142,2314
366.45895,2403
366.77594,2387
367.0929,2429
367.40985,2429
367.72684,2466
368.04379,2512
368.36075,2522
368.6777,2547
368.99466,2603
369.31161,2657
369.62857,2665
369.94553,2729
370.26248,2745
370.57944,2800
370.89639,2811
371.21335,2851
371.53027,2946
371.84723,2938
372.16418,2947
372.48111,2982
372.79807,3042
373.11502,3029
373.43195,3077
373.74887,3126
374.06583,3150
374.38275,3184
374.69971,3180
375.01663,3217
375.33356,3271
375.65048,3282
375.96744,3310
376.28436,3357
376.60129,3397
376.91821,3466
377.23514,3450
377.55206,3515
377.86899,3595
378.18591,3623
378.50281,3717
378.81973,3748
379.13666,3773
379.45358,3845
379.77048,3889
380.0874,3944
380.4043,3981
380.72122,4035
381.03815,4088
381.35504,4076
381.67194,4105
381.98886,4097
382.30576,4157
382.62265,4138
382.93958,4146
383.25647,4133
383.57336,4105
383.89026,4076
384.20715,4101
384.52405,4021
384.84094,4012
385.15784,3940
385.47473,3863
385.79163,3802
386.10849,3736
386.42538,3692
386.74228,3623
387.05914,3550
387.37604,3469
387.69293,3400
388.0098,3308
388.32669,3237
388.64355,3098
388.96042,3067
389.27731,2971
389.59418,2931
389.91104,2838
390.22791,2804
390.5448,2737
390.86166,2729
391.17853,2648
391.49539,2634
391.81226,2595
392.12912,2574
392.44598,2509
392.76282,2505
393.07968,2488
393.39655,2469
393.71341,2463
394.03024,2440
394.34711,2438
394.66394,2444
394.9808,2442
395.29764,2384
395.6145,2419
395.93134,2398
396.24817,2396
396.56503,2383
396.88187,2350
397.1987,2379
397.51553,2345
397.83237,2382
398.1492,2356
398.46603,2390
398.78287,2354
399.0997,2392
399.41653,2385
399.73337,2369
400.0502,2365
400.367,2366
400.68384,2369
401.00067,2374
401.31747,2318
401.63431,2369
401.95111,2399
402.26794,2353
402.58475,2386
402.90155,2379
403.21838,2382
403.53519,2391
403.85199,2401
404.16879,2378
404.4856,2386
404.8024,2378
405.1192,2388
405.436,2375
405.75281,2395
406.06961,2387
406.38641,2358
406.70319,2417
407.01999,2397
407.33679,2401
407.65356,2410
407.97037,2424
408.28714,2422
408.60394,2381
408.92072,2387
409.23749,2423
409.55429,2408
409.87106,2427
410.18784,2400
410.50461,2437
410.82138,2416
411.13815,2381
411.45493,2423
411.7717,2405
412.08847,2429
412.40524,2419
412.72202,2417
413.03876,2395
413.35553,2437
413.6723,2455
413.98904,2413
414.30582,2419
414.62256,2455
414.93933,2444
415.25607,2407
415.57281,2455
415.88959,2446
416.20633,2451
416.52307,2455
416.83981,2456
417.15656,2449
417.4733,2475
417.79004,2450
418.10678,2429
418.42352,2435
418.74026,2474
419.05698,2441
419.37372,2484
419.69046,2511
420.00717,2478
420.32391,2446
420.64063,2494
420.95737,2490
421.27408,2473
421.59079,2464
421.90753,2495
422.22424,2504
422.54095,2530
422.85767,2504
423.17438,2516
423.49109,2487
423.8078,2534
424.12451,2544
424.44122,2511
424.75793,2535
425.07462,2531
425.39133,2543
425.70804,2546
426.02472,2562
426.34143,2585
426.65811,2574
426.97482,2570
427.2915,2556
427.60818,2563
427.92487,2579
428.24158,2578
428.55826,2590
428.87494,2630
429.19162,2613
429.5083,2628
429.82498,2637
430.14166,2622
430.45831,2613
430.77499,2637
431.09167,2653
431.40836,2632
431.72501,2659
432.04169,2667
432.35834,2672
432.67499,2694
432.99167,2689
433.30832,2702
433.62497,2688
433.94165,2691
434.2583,2702
434.57495,2712
434.8916,2742
435.20825,2741
435.5249,2737
435.84155,2746
436.15817,2744
436.47482,2746
436.79147,2748
437.10809,2764
437.42474,2742
437.74139,2776
438.05801,2791
438.37463,2812
438.69128,2837
439.0079,2840
439.32452,2821
439.64114,2847
439.95779,2833
440.27441,2840
440.59103,2871
440.90765,2839
441.22424,2879
441.54086,2852
441.85748,2893
442.1741,2890
442.49069,2900
442.80731,2889
443.1239,2900
443.44052,2930
443.75711,2919
444.07373,2926
444.39032,2933
444.70691,2910
445.0235,2940
445.34012,2974
445.65671,2971
445.9733,2977
446.28989,2993
446.60648,2982
446.92303,3033
447.23962,3015
447.55621,3032
447.87277,3042
448.18936,3079
448.50595,3082
448.82251,3084
449.1391,3094
449.45566,3100
449.77222,3104
450.08878,3124
450.40536,3150
450.72192,3197
451.03848,3189
451.35504,3185
451.6716,3231
451.98816,3224
452.30469,3224
452.62125,3279
452.93781,3267
453.25433,3309
453.57089,3311
453.88745,3349
454.20398,3357
454.52051,3378
454.83707,3372
455.15359,3392
455.47012,3417
455.78665,3466
456.10318,3457
456.41971,3481
456.73624,3515
457.05276,3509
457.36929,3547
457.68582,3593
458.00235,3575
458.31885,3619
458.63538,3613
458.95187,3662
459.2684,3665
459.5849,3701
459.90143,3689
460.21793,3721
460.53442,3752
460.85092,3750
461.16742,3777
461.48392,3780
461.80042,3772
462.11691,3782
462.43341,3833
462.74991,3801
463.06641,3800
463.38287,3823
463.69937,3851
464.01584,3862
464.33234,3851
464.6488,3889
464.9653,3888
465.28177,3931
465.59824,3884
465.9147,3941
466.23117,3939
466.54764,3890
466.86411,3890
467.18057,3928
467.49704,3913
467.81351,3977
468.12994,3956
468.44641,3944
468.76288,3983
469.07932,4011
469.39578,3967
469.71222,4000
470.02866,4004
470.34512,3998
470.66156,4020
470.978,4000
471.29443,3960
471.61087,4027
471.92731,4056
472.24374,4044
472.56015,4059
472.87659,4099
473.19302,4075
473.50943,4099
473.82587,4084
474.14227,4104
474.45871,4124
474.77512,4179
475.09152,4127
475.40796,4207
475.72437,4208
476.04077,4229
476.35718,4235
476.67358,4249
476.98999,4336
477.30637,4354
477.62277,4376
477.93918,4365
478.25555,4417
478.57196,4464
478.88834,4526
479.20474,4576
479.52112,4588
479.83749,4567
480.1539,4694
480.47028,4737
480.78665,4740
481.10303,4764
481.4194,4840
481.73578,4923
482.05212,4926
482.3685,5042
482.68488,5037
483.00122,5088
483.3176,5150
483.63394,5158
483.95032,5188
484.26666,5246
484.58301,5296
484.89938,5295
485.21573,5359
485.53207,5393
485.84842,5433
486.16476,5474
486.48111,5855
486.79742,5537
487.11377,5472
487.43011,5459
487.74643,5508
488.06277,5501
488.37909,5491
488.69543,5475
489.01175,5482
489.32806,5471
489.64438,5473
489.96069,5447
490.27701,5378
490.59332,5389
490.90964,5393
491.22595,5342
491.54227,5321
491.85855,5272
492.17487,5258
492.49115,5199
492.80746,5148
493.12375,5096
493.44006,5037
493.75635,5055
494.07263,4978
494.38892,4943
494.7052,4924
495.02148,4877
495.33777,4805
495.65405,4816
495.97034,4774
496.28659,4733
496.60287,4640
496.91913,4601
497.23541,4568
497.55167,4551
497.86795,4515
498.1842,4488
498.50046,4496
498.81671,4410
499.13297,4337
499.44922,4334
499.76547,4295
500.08173,4243
500.39798,4224
500.7142,4217
501.03046,4165
501.34668,4170
501.66293,4112
501.97916,4044
502.29541,4049
502.61163,4054
502.92786,4002
503.24408,3994
503.5603,3918
503.87653,3878
504.19275,3870
504.50897,3810
504.8252,3826
505.14139,3824
505.45761,3770
505.7738,3763
506.09003,3706
506.40622,3693
506.72241,3653
507.03864,3635
507.35483,3628
507.67102,3604
507.98721,3591
508.30341,3624
508.6196,3565
508.93576,3572
509.25195,3575
509.56815,3582
509.88431,3590
510.2005,3576
510.51666,3563
510.83286,3529
511.14902,3545
511.46518,3563
511.78134,3554
512.09753,3553
512.4137,3581
512.72986,3597
513.04596,3619
513.36212,3596
513.67828,3590
513.99445,3625
514.31061,3607
514.62671,3621
514.94287,3641
515.25903,3615
515.57513,3621
515.8913,3622
516.2074,3660
516.52356,3621
516.83966,3663
517.15582,3659
517.47192,3629
517.78802,3671
518.10419,3681
518.42029,3655
518.73639,3648
519.05249,3732
519.36865,3685
519.68475,3670
520.00085,3709
