358.21741,2849
358.53442,2948
358.85141,2935
359.1684,2934
359.48541,2901
359.8024,2910
360.11938,2924
360.43637,2909
360.75336,2943
361.07034,2945
361.38733,2947
361.70432,2966
362.0213,2979
362.33829,2960
362.65527,3003
362.97226,2978
363.28925,3053
363.6062,3032
363.92319,3056
364.24017,3081
364.55713,3133
364.87411,3122
365.1911,3141
365.50806,3188
365.82504,3220
366.142,3294
366.45895,3332
366.77594,3389
367.0929,3449
367.40985,3501
367.72684,3590
368.04379,3665
368.36075,3754
368.6777,3838
368.99466,3929
369.31161,3984
369.62857,4096
369.94553,4170
370.26248,4316
370.57944,4371
370.89639,4465
371.21335,4537
371.53027,4625
371.84723,4684
372.16418,4771
372.48111,4907
372.79807,4906
373.11502,4938
373.43195,4996
373.74887,5121
374.06583,5124
374.38275,5197
374.69971,5244
375.01663,5260
375.33356,5343
375.65048,5393
375.96744,5476
376.28436,5519
376.60129,5557
376.91821,5611
377.23514,5676
377.55206,5706
377.86899,5804
378.18591,5857
378.50281,5940
378.81973,6024
379.13666,6111
379.45358,6207
379.77048,6267
380.0874,6305
380.4043,6404
380.72122,6464
381.03815,6466
381.35504,6529
381.67194,6554
381.98886,6541
382.30576,6590
382.62265,6576
382.93958,6574
383.25647,6517
383.57336,6470
383.89026,6453
384.20715,6400
384.52405,6345
384.84094,6232
385.15784,6158
385.47473,6101
385.79163,5972
386.10849,5795
386.42538,5716
386.74228,5578
387.05914,5427
387.37604,5271
387.69293,5138
388.0098,5007
388.32669,4881
388.64355,4636
388.96042,4548
389.27731,4417
389.59418,4237
389.91104,4155
390.22791,4058
390.5448,3973
390.86166,3854
391.17853,3789
391.49539,3740
391.81226,3663
392.12912,3600
392.44598,3510
392.76282,3502
393.07968,3449
393.39655,3416
393.71341,3381
394.03024,3352
394.34711,3331
394.66394,3320
394.9808,3239
395.29764,3208
395.6145,3222
395.93134,3174
396.24817,3204
396.56503,3151
396.88187,3135
397.1987,3127
397.51553,3133
397.83237,3122
398.1492,3106
398.46603,3099
398.78287,3066
399.0997,3044
399.41653,3079
399.73337,3073
400.0502,3050
400.367,3051
400.68384,3031
401.00067,3058
401.31747,3004
401.63431,2985
401.95111,3032
402.26794,3040
402.58475,3015
402.90155,3025
403.21838,3015
403.53519,2974
403.85199,2996
404.16879,2989
404.4856,3038
404.8024,3035
405.1192,3008
405.436,3043
405.75281,3042
406.06961,3011
406.38641,3024
406.70319,3051
407.01999,3011
407.33679,3074
407.65356,3068
407.97037,3021
408.28714,3040
408.60394,3081
408.92072,3047
409.23749,3084
409.55429,3061
409.87106,3064
410.18784,3072
410.50461,3106
410.82138,3108
411.13815,3071
411.45493,3111
411.7717,3112
412.08847,3107
412.40524,3112
412.72202,3163
413.03876,3119
413.35553,3138
413.6723,3146
413.98904,3115
414.30582,3121
414.62256,3152
414.93933,3136
415.25607,3156
415.57281,3169
415.88959,3177
416.20633,3148
416.52307,3178
416.83981,3181
417.15656,3203
417.4733,3224
417.79004,3199
418.10678,3236
418.42352,3252
418.74026,3243
419.05698,3257
419.37372,3240
419.69046,3290
420.00717,3267
420.32391,3301
420.64063,3338
420.95737,3325
421.27408,3355
421.59079,3343
421.90753,3391
422.22424,3397
422.54095,3384
422.85767,3444
423.17438,3432
423.49109,3496
423.8078,3503
424.12451,3497
424.44122,3556
424.75793,3594
425.07462,3646
425.39133,3654
425.70804,3672
426.02472,3727
426.34143,3743
426.65811,3814
426.97482,3868
427.2915,3935
427.60818,3995
427.92487,4074
428.24158,4145
428.55826,4257
428.87494,4344
429.19162,4470
429.5083,4546
429.82498,4741
430.14166,4929
430.45831,5172
430.77499,5447
431.09167,5747
431.40836,6088
431.72501,6555
432.04169,7069
432.35834,7578
432.67499,8212
432.99167,8819
433.30832,9538
433.62497,10341
433.94165,11151
434.2583,11990
434.57495,12872
434.8916,13882
435.20825,14969
435.5249,15966
435.84155,16998
436.15817,18125
436.47482,19188
436.79147,20248
437.10809,21300
437.42474,22265
437.74139,23319
438.05801,24243
438.37463,25035
438.69128,25839
439.0079,26750
439.32452,27193
439.64114,27852
439.95779,28387
440.27441,28886
440.59103,29307
440.90765,29723
441.22424,29923
441.54086,30047
441.85748,30125
442.1741,30031
442.49069,30058
442.80731,29912
443.1239,29583
443.44052,29345
443.75711,28987
444.07373,28366
444.39032,27932
444.70691,27259
445.0235,26761
445.34012,25959
445.65671,25441
445.9733,24705
446.28989,24121
446.60648,23617
446.92303,22790
447.23962,22310
447.55621,21628
447.87277,20978
448.18936,20357
448.50595,19791
448.82251,19332
449.1391,18678
449.45566,18182
449.77222,17664
450.08878,17133
450.40536,16604
450.72192,16215
451.03848,15794
451.35504,15362
451.6716,14941
451.98816,14593
452.30469,14282
452.62125,13923
452.93781,13719
453.25433,13440
453.57089,13262
453.88745,12982
454.20398,12832
454.52051,12642
454.83707,12439
455.15359,12370
455.47012,12268
455.78665,12084
456.10318,12052
456.41971,11979
456.73624,11944
457.05276,11785
457.36929,11753
457.68582,11795
458.00235,11702
458.31885,11677
458.63538,11650
458.95187,11648
459.2684,11617
459.5849,11620
459.90143,11597
460.21793,11553
460.53442,11570
460.85092,11465
461.16742,11471
461.48392,11433
461.80042,11401
462.11691,11377
462.43341,11378
462.74991,11336
463.06641,11326
463.38287,11323
463.69937,11245
464.01584,11246
464.33234,11195
464.6488,11107
464.9653,11071
465.28177,11025
465.59824,10924
465.9147,10910
466.23117,10780
466.54764,10664
466.86411,10545
467.18057,10540
467.49704,10418
467.81351,10207
468.12994,10219
468.44641,10041
468.76288,9951
469.07932,9856
469.39578,9743
469.71222,9685
470.02866,9564
470.34512,9441
470.66156,9359
470.978,9217
471.29443,9085
471.61087,8985
471.92731,8861
472.24374,8804
472.56015,8648
472.87659,8567
473.19302,8432
473.50943,8417
473.82587,8195
474.14227,8121
474.45871,8021
474.77512,7970
475.09152,7826
475.40796,7716
475.72437,7628
476.04077,7577
476.35718,7450
476.67358,7441
476.98999,7309
477.30637,7248
477.62277,7113
477.93918,7126
478.25555,6960
478.57196,6941
478.88834,6836
479.20474,6809
479.52112,6712
479.83749,6652
480.1539,6558
480.47028,6474
480.78665,6475
481.10303,6365
481.4194,6322
481.73578,6312
482.05212,6159
482.3685,6098
482.68488,6137
483.00122,6014
483.3176,5987
483.63394,5926
483.95032,5908
484.26666,5806
484.58301,5799
484.89938,5718
485.21573,5683
485.53207,5654
485.84842,5667
486.16476,5635
486.48111,5912
486.79742,5541
487.11377,5475
487.43011,5464
487.74643,5429
488.06277,5424
488.37909,5352
488.69543,5365
489.01175,5354
489.32806,5291
489.64438,5288
489.96069,5313
490.27701,5288
490.59332,5298
490.90964,5384
491.22595,5327
491.54227,5367
491.85855,5409
492.17487,5481
492.49115,5627
492.80746,5778
493.12375,5944
493.44006,6258
493.75635,6571
494.07263,7105
494.38892,7898
494.7052,9008
495.02148,10548
495.33777,12811
495.65405,15741
495.97034,19364
496.28659,23658
496.60287,28190
496.91913,32972
497.23541,37538
497.55167,41571
497.86795,45111
498.1842,48384
498.50046,51156
498.81671,53600
499.13297,55551
499.44922,57462
499.76547,58911
500.08173,60176
500.39798,61035
500.7142,62028
501.03046,62513
501.34668,62930
501.66293,63433
501.97916,63797
502.29541,64084
502.61163,64199
502.92786,63990
503.24408,63391
503.5603,61937
503.87653,59931
504.19275,57185
504.50897,53645
504.8252,49963
505.14139,45897
505.45761,41762
505.7738,37896
506.09003,34299
506.40622,30813
506.72241,27769
507.03864,24980
507.35483,22482
507.67102,20243
507.98721,18432
508.30341,16699
508.6196,15247
508.93576,14036
509.25195,12971
509.56815,11985
509.88431,11226
510.2005,10499
510.51666,9868
510.83286,9327
511.14902,8836
511.46518,8485
511.78134,8048
512.09753,7763
512.4137,7464
512.72986,7158
513.04596,6901
513.36212,6644
513.67828,6473
513.99445,6234
514.31061,6043
514.62671,5850
514.94287,5704
515.25903,5588
515.57513,5469
515.8913,5358
516.2074,5212
516.52356,5147
516.83966,5050
517.15582,4996
517.47192,4898
517.78802,4844
518.10419,4775
518.42029,4685
518.73639,4700
519.05249,4658
519.36865,4586
519.68475,4648
520.00085,4574
