358.21741,3002
358.53442,3008
358.85141,3057
359.1684,3101
359.48541,3074
359.8024,3110
360.11938,3105
360.43637,3124
360.75336,3105
361.07034,3166
361.38733,3188
361.70432,3219
362.0213,3247
362.33829,3263
362.65527,3317
362.97226,3392
363.28925,3417
363.6062,3429
363.92319,3479
364.24017,3605
364.55713,3620
364.87411,3682
365.1911,3748
365.50806,3817
365.82504,3896
366.142,3991
366.45895,4140
366.77594,4266
367.0929,4361
367.40985,4503
367.72684,4677
368.04379,4860
368.36075,4984
368.6777,5157
368.99466,5321
369.31161,5466
369.62857,5638
369.94553,5789
370.26248,5907
370.57944,6067
370.89639,6259
371.21335,6388
371.53027,6577
371.84723,6676
372.16418,6776
372.48111,6947
372.79807,7042
373.11502,7107
373.43195,7210
373.74887,7354
374.06583,7420
374.38275,7480
374.69971,7558
375.01663,7649
375.33356,7735
375.65048,7777
375.96744,7830
376.28436,7931
376.60129,7942
376.91821,8060
377.23514,8143
377.55206,8247
377.86899,8326
378.18591,8444
378.50281,8520
378.81973,8616
379.13666,8766
379.45358,8870
379.77048,8986
380.0874,9024
380.4043,9104
380.72122,9174
381.03815,9253
381.35504,9289
381.67194,9295
381.98886,9322
382.30576,9335
382.62265,9204
382.93958,9252
383.25647,9145
383.57336,9030
383.89026,8940
384.20715,8857
384.52405,8673
384.84094,8568
385.15784,8392
385.47473,8124
385.79163,7943
386.10849,7739
386.42538,7490
386.74228,7214
387.05914,7094
387.37604,6781
387.69293,6421
388.0098,6233
388.32669,5923
388.64355,5674
388.96042,5432
389.27731,5187
389.59418,4978
389.91104,4758
390.22791,4603
390.5448,4416
390.86166,4262
391.17853,4180
391.49539,4042
391.81226,3969
392.12912,3844
392.44598,3743
392.76282,3689
393.07968,3606
393.39655,3572
393.71341,3509
394.03024,3476
394.34711,3471
394.66394,3395
394.9808,3374
395.29764,3337
395.6145,3331
395.93134,3308
396.24817,3282
396.56503,3250
396.88187,3238
397.1987,3226
397.51553,3223
397.83237,3195
398.1492,3196
398.46603,3187
398.78287,3167
399.0997,3159
399.41653,3179
399.73337,3097
400.0502,3128
400.367,3112
400.68384,3075
401.00067,3071
401.31747,3092
401.63431,3080
401.95111,3048
402.26794,3069
402.58475,3035
402.90155,3040
403.21838,3061
403.53519,3064
403.85199,3062
404.16879,3024
404.4856,3045
404.8024,3044
405.1192,3055
405.436,3048
405.75281,3014
406.06961,3031
406.38641,3033
406.70319,3058
407.01999,3053
407.33679,3028
407.65356,3035
407.97037,3019
408.28714,3060
408.60394,3062
408.92072,3027
409.23749,3044
409.55429,3055
409.87106,3057
410.18784,3071
410.50461,3047
410.82138,3059
411.13815,3073
411.45493,3045
411.7717,3061
412.08847,3075
412.40524,3065
412.72202,3075
413.03876,3057
413.35553,3080
413.6723,3055
413.98904,3088
414.30582,3086
414.62256,3045
414.93933,3083
415.25607,3096
415.57281,3100
415.88959,3137
416.20633,3082
416.52307,3085
416.83981,3077
417.15656,3101
417.4733,3098
417.79004,3091
418.10678,3100
418.42352,3093
418.74026,3117
419.05698,3100
419.37372,3100
419.69046,3134
420.00717,3140
420.32391,3150
420.64063,3142
420.95737,3149
421.27408,3163
421.59079,3187
421.90753,3193
422.22424,3202
422.54095,3243
422.85767,3223
423.17438,3233
423.49109,3222
423.8078,3272
424.12451,3274
424.44122,3261
424.75793,3256
425.07462,3302
425.39133,3286
425.70804,3320
426.02472,3322
426.34143,3333
426.65811,3341
426.97482,3395
427.2915,3386
427.60818,3428
427.92487,3425
428.24158,3479
428.55826,3513
428.87494,3441
429.19162,3531
429.5083,3547
429.82498,3535
430.14166,3601
430.45831,3609
430.77499,3646
431.09167,3664
431.40836,3692
431.72501,3728
432.04169,3757
432.35834,3846
432.67499,3874
432.99167,3917
433.30832,3950
