358.21741,3033
358.53442,3159
358.85141,3109
359.1684,3101
359.48541,3106
359.8024,3098
360.11938,3116
360.43637,3160
360.75336,3130
361.07034,3200
361.38733,3184
361.70432,3177
362.0213,3216
362.33829,3220
362.65527,3315
362.97226,3340
363.28925,3421
363.6062,3483
363.92319,3538
364.24017,3690
364.55713,3787
364.87411,3897
365.1911,4048
365.50806,4206
365.82504,4340
366.142,4593
366.45895,4773
366.77594,4970
367.0929,5167
367.40985,5456
367.72684,5698
368.04379,5975
368.36075,6221
368.6777,6469
368.99466,6817
369.31161,7153
369.62857,7448
369.94553,7702
370.26248,8036
370.57944,8385
370.89639,8733
371.21335,9064
371.53027,9371
371.84723,9700
372.16418,10036
372.48111,10374
372.79807,10553
373.11502,10862
373.43195,11104
373.74887,11364
374.06583,11546
374.38275,11789
374.69971,12014
375.01663,12176
375.33356,12376
375.65048,12481
375.96744,12726
376.28436,12861
376.60129,13008
376.91821,13147
377.23514,13336
377.55206,13482
377.86899,13685
378.18591,13781
378.50281,13983
378.81973,14215
379.13666,14357
379.45358,14520
379.77048,14627
380.0874,14696
380.4043,14774
380.72122,14792
381.03815,14766
381.35504,14740
381.67194,14645
381.98886,14525
382.30576,14406
382.62265,14207
382.93958,14024
383.25647,13832
383.57336,13582
383.89026,13262
384.20715,13021
384.52405,12689
384.84094,12374
385.15784,11960
385.47473,11602
385.79163,11207
386.10849,10821
386.42538,10375
386.74228,9959
387.05914,9423
387.37604,8978
387.69293,8500
388.0098,8076
388.32669,7571
388.64355,7137
388.96042,6691
389.27731,6307
389.59418,5952
389.91104,5591
390.22791,5301
390.5448,5009
390.86166,4803
391.17853,4566
391.49539,4365
391.81226,4234
392.12912,4121
392.44598,3969
392.76282,3865
393.07968,3785
393.39655,3696
393.71341,3654
394.03024,3615
394.34711,3516
394.66394,3461
394.9808,3463
395.29764,3432
395.6145,3406
395.93134,3386
396.24817,3358
396.56503,3294
396.88187,3346
397.1987,3283
397.51553,3256
397.83237,3312
398.1492,3289
398.46603,3263
398.78287,3255
399.0997,3237
399.41653,3150
399.73337,3174
400.0502,3189
400.367,3161
400.68384,3143
401.00067,3150
401.31747,3114
401.63431,3086
401.95111,3112
402.26794,3131
402.58475,3109
402.90155,3048
403.21838,3090
403.53519,3061
403.85199,3087
404.16879,3095
404.4856,3065
404.8024,3050
405.1192,3056
405.436,3052
405.75281,3082
406.06961,3086
406.38641,3050
406.70319,3055
407.01999,3035
407.33679,3110
