358.21741,2576
358.53442,2624
358.85141,2646
359.1684,2617
359.48541,2649
359.8024,2610
360.11938,2611
360.43637,2601
360.75336,2628
361.07034,2634
361.38733,2677
361.70432,2661
362.0213,2642
362.33829,2658
362.65527,2678
362.97226,2677
363.28925,2671
363.6062,2700
363.92319,2699
364.24017,2718
364.55713,2755
364.87411,2753
365.1911,2784
365.50806,2800
365.82504,2845
366.142,2866
366.45895,2963
366.77594,2991
367.0929,3001
367.40985,3041
367.72684,3088
368.04379,3148
368.36075,3232
368.6777,3291
368.99466,3351
369.31161,3462
369.62857,3498
369.94553,3542
370.26248,3676
370.57944,3733
370.89639,3764
371.21335,3824
371.53027,3888
371.84723,3952
372.16418,3976
372.48111,4076
372.79807,4102
373.11502,4203
373.43195,4236
373.74887,4265
374.06583,4365
374.38275,4338
374.69971,4437
375.01663,4467
375.33356,4505
375.65048,4472
375.96744,4594
376.28436,4605
376.60129,4658
376.91821,4713
377.23514,4787
377.55206,4832
377.86899,4899
378.18591,4953
378.50281,4995
378.81973,5056
379.13666,5134
379.45358,5227
379.77048,5238
380.0874,5376
380.4043,5346
380.72122,5422
381.03815,5469
381.35504,5496
381.67194,5510
381.98886,5581
382.30576,5569
382.62265,5579
382.93958,5591
383.25647,5513
383.57336,5524
383.89026,5503
384.20715,5433
384.52405,5373
384.84094,5367
385.15784,5252
385.47473,5237
385.79163,5157
386.10849,5020
386.42538,4926
386.74228,4847
387.05914,4666
387.37604,4597
387.69293,4482
388.0098,4318
388.32669,4233
388.64355,4112
388.96042,4011
389.27731,3952
389.59418,3822
389.91104,3746
390.22791,3697
390.5448,3564
390.86166,3523
391.17853,3425
391.49539,3376
391.81226,3314
392.12912,3290
392.44598,3223
392.76282,3187
393.07968,3149
393.39655,3100
393.71341,3090
394.03024,3032
394.34711,3019
394.66394,2996
394.9808,2991
395.29764,2975
395.6145,2952
395.93134,2933
396.24817,2926
396.56503,2928
396.88187,2880
397.1987,2892
397.51553,2892
397.83237,2870
398.1492,2907
398.46603,2891
398.78287,2832
399.0997,2852
399.41653,2847
399.73337,2813
400.0502,2824
400.367,2868
400.68384,2837
401.00067,2841
401.31747,2839
401.63431,2816
401.95111,2846
402.26794,2846
402.58475,2830
402.90155,2830
403.21838,2830
403.53519,2828
403.85199,2866
404.16879,2824
404.4856,2854
404.8024,2823
405.1192,2860
405.436,2841
405.75281,2827
406.06961,2907
406.38641,2849
406.70319,2900
407.01999,2882
407.33679,2902
407.65356,2879
407.97037,2885
408.28714,2883
408.60394,2909
408.92072,2908
409.23749,2928
409.55429,2931
409.87106,2911
410.18784,2930
410.50461,2911
410.82138,2932
411.13815,2946
411.45493,2976
411.7717,2981
412.08847,2979
412.40524,3029
412.72202,3020
413.03876,2998
413.35553,2987
413.6723,3015
413.98904,3037
414.30582,3026
414.62256,3021
414.93933,3069
415.25607,3004
415.57281,3068
415.88959,3055
416.20633,3045
416.52307,3044
416.83981,3066
417.15656,3066
417.4733,3089
417.79004,3112
418.10678,3095
418.42352,3111
418.74026,3111
419.05698,3103
419.37372,3129
419.69046,3141
420.00717,3172
420.32391,3125
420.64063,3171
420.95737,3134
421.27408,3200
421.59079,3183
421.90753,3241
422.22424,3176
422.54095,3225
422.85767,3201
423.17438,3251
423.49109,3238
423.8078,3258
424.12451,3293
424.44122,3321
424.75793,3316
425.07462,3325
425.39133,3368
425.70804,3364
426.02472,3390
426.34143,3420
426.65811,3460
426.97482,3508
427.2915,3511
427.60818,3574
427.92487,3603
428.24158,3647
428.55826,3716
428.87494,3737
429.19162,3810
429.5083,3874
429.82498,3923
430.14166,4033
430.45831,4172
430.77499,4274
431.09167,4459
431.40836,4639
431.72501,4810
432.04169,5093
432.35834,5327
432.67499,5700
432.99167,6055
433.30832,6440
433.62497,6930
433.94165,7328
434.2583,7875
434.57495,8379
434.8916,8959
435.20825,9491
435.5249,10094
435.84155,10655
436.15817,11260
436.47482,11772
436.79147,12285
437.10809,12693
437.42474,13091
437.74139,13542
438.05801,13910
438.37463,14276
438.69128,14582
439.0079,14905
439.32452,15107
439.64114,15451
439.95779,15572
440.27441,15726
440.59103,15826
440.90765,15880
441.22424,15913
441.54086,15860
441.85748,15868
442.1741,15689
442.49069,15491
442.80731,15267
443.1239,15033
443.44052,14799
443.75711,14431
444.07373,14172
444.39032,13734
444.70691,13453
445.0235,13142
445.34012,12868
445.65671,12566
445.9733,12258
446.28989,12084
446.60648,11806
446.92303,11579
447.23962,11372
447.55621,11206
447.87277,11103
448.18936,10861
448.50595,10684
448.82251,10538
449.1391,10433
449.45566,10359
449.77222,10230
450.08878,10099
450.40536,10058
450.72192,10051
451.03848,9892
451.35504,9964
451.6716,9881
451.98816,9845
452.30469,9791
452.62125,9770
452.93781,9797
453.25433,9819
453.57089,9876
453.88745,9853
454.20398,9798
454.52051,9961
454.83707,9942
455.15359,9966
455.47012,10043
455.78665,10129
456.10318,10095
456.41971,10198
456.73624,10255
457.05276,10271
457.36929,10410
457.68582,10465
458.00235,10516
458.31885,10523
458.63538,10571
458.95187,10661
459.2684,10757
459.5849,10870
459.90143,10904
460.21793,10971
460.53442,10985
460.85092,11081
461.16742,11061
461.48392,11117
461.80042,11158
462.11691,11275
462.43341,11269
462.74991,11426
463.06641,11472
463.38287,11447
463.69937,11601
464.01584,11570
464.33234,11600
464.6488,11607
464.9653,11791
465.28177,11759
465.59824,11763
465.9147,11766
466.23117,11904
466.54764,11813
466.86411,11793
467.18057,11847
467.49704,11855
467.81351,11871
468.12994,11793
468.44641,11838
468.76288,11804
469.07932,11769
469.39578,11745
469.71222,11745
470.02866,11709
470.34512,11642
470.66156,11598
470.978,11602
471.29443,11524
471.61087,11422
471.92731,11402
472.24374,11354
472.56015,11303
472.87659,11203
473.19302,11157
473.50943,11089
473.82587,10964
474.14227,10928
474.45871,10857
474.77512,10803
475.09152,10708
475.40796,10631
475.72437,10469
476.04077,10461
476.35718,10261
476.67358,10224
476.98999,10148
477.30637,10069
477.62277,9997
477.93918,9872
478.25555,9808
478.57196,9668
478.88834,9634
479.20474,9567
479.52112,9444
479.83749,9442
480.1539,9309
480.47028,9279
480.78665,9171
481.10303,9120
481.4194,9030
481.73578,8935
482.05212,8941
482.3685,8778
482.68488,8736
483.00122,8661
483.3176,8619
483.63394,8576
483.95032,8477
484.26666,8423
484.58301,8306
484.89938,8252
485.21573,8185
485.53207,8144
485.84842,8049
486.16476,8038
486.48111,8242
486.79742,7885
487.11377,7779
487.43011,7728
487.74643,7618
488.06277,7495
488.37909,7529
488.69543,7445
489.01175,7374
489.32806,7322
489.64438,7225
489.96069,7147
490.27701,7090
490.59332,7052
490.90964,6990
491.22595,6902
491.54227,6877
491.85855,6818
492.17487,6821
492.49115,6830
492.80746,6824
493.12375,6804
493.44006,6896
493.75635,6998
494.07263,7190
494.38892,7504
494.7052,7860
