358.21741,2294
358.53442,2316
358.85141,2348
359.1684,2322
359.48541,2309
359.8024,2325
360.11938,2325
360.43637,2288
360.75336,2290
361.07034,2309
361.38733,2340
361.70432,2326
362.0213,2332
362.33829,2328
362.65527,2333
362.97226,2350
363.28925,2381
363.6062,2368
363.92319,2391
364.24017,2382
364.55713,2437
364.87411,2404
365.1911,2450
365.50806,2468
365.82504,2492
366.142,2547
366.45895,2551
366.77594,2596
367.0929,2609
367.40985,2678
367.72684,2733
368.04379,2734
368.36075,2808
368.6777,2870
368.99466,2895
369.31161,2913
369.62857,2987
369.94553,3044
370.26248,3027
370.57944,3126
370.89639,3139
371.21335,3239
371.53027,3198
371.84723,3280
372.16418,3324
372.48111,3394
372.79807,3399
373.11502,3460
373.43195,3474
373.74887,3499
374.06583,3533
374.38275,3630
374.69971,3632
375.01663,3660
375.33356,3715
375.65048,3748
375.96744,3810
376.28436,3843
376.60129,3881
376.91821,3929
377.23514,4022
377.55206,4047
377.86899,4154
378.18591,4198
378.50281,4262
378.81973,4332
379.13666,4402
379.45358,4452
379.77048,4530
380.0874,4595
380.4043,4635
380.72122,4677
381.03815,4716
381.35504,4733
381.67194,4744
381.98886,4804
382.30576,4823
382.62265,4796
382.93958,4825
383.25647,4792
383.57336,4772
383.89026,4749
384.20715,4732
384.52405,4688
384.84094,4640
385.15784,4518
385.47473,4479
385.79163,4407
386.10849,4345
386.42538,4249
386.74228,4172
387.05914,4082
387.37604,3979
387.69293,3840
388.0098,3794
388.32669,3691
388.64355,3588
388.96042,3529
389.27731,3425
389.59418,3353
389.91104,3270
390.22791,3162
390.5448,3124
390.86166,3085
391.17853,3003
391.49539,2950
391.81226,2893
392.12912,2888
392.44598,2836
392.76282,2789
393.07968,2782
393.39655,2713
393.71341,2711
394.03024,2695
394.34711,2691
394.66394,2645
394.9808,2663
395.29764,2642
395.6145,2621
395.93134,2608
396.24817,2600
396.56503,2678
396.88187,2620
397.1987,2585
397.51553,2596
397.83237,2604
398.1492,2594
398.46603,2610
398.78287,2615
399.0997,2591
399.41653,2567
399.73337,2622
400.0502,2583
400.367,2594
400.68384,2615
401.00067,2623
401.31747,2575
401.63431,2601
401.95111,2627
402.26794,2631
402.58475,2615
402.90155,2612
403.21838,2658
403.53519,2643
403.85199,2621
404.16879,2620
404.4856,2689
404.8024,2630
405.1192,2649
405.436,2672
405.75281,2640
406.06961,2707
406.38641,2666
406.70319,2711
407.01999,2686
407.33679,2687
407.65356,2703
407.97037,2660
408.28714,2707
408.60394,2720
408.92072,2706
409.23749,2713
409.55429,2666
409.87106,2713
410.18784,2713
410.50461,2750
410.82138,2714
411.13815,2758
411.45493,2689
411.7717,2734
412.08847,2723
412.40524,2732
412.72202,2752
413.03876,2755
413.35553,2728
413.6723,2740
413.98904,2760
414.30582,2721
414.62256,2766
414.93933,2765
415.25607,2735
415.57281,2760
415.88959,2779
416.20633,2755
416.52307,2789
416.83981,2796
417.15656,2806
417.4733,2800
417.79004,2825
418.10678,2815
418.42352,2825
418.74026,2822
419.05698,2809
419.37372,2816
419.69046,2836
420.00717,2815
420.32391,2861
420.64063,2862
420.95737,2879
421.27408,2846
421.59079,2884
421.90753,2853
422.22424,2895
422.54095,2925
422.85767,2889
423.17438,2942
423.49109,2938
423.8078,2956
424.12451,2969
424.44122,2960
424.75793,2988
425.07462,2959
425.39133,2997
425.70804,2958
426.02472,2992
426.34143,2987
426.65811,3057
426.97482,3018
427.2915,3046
427.60818,3050
427.92487,3040
428.24158,3084
428.55826,3068
428.87494,3083
429.19162,3085
429.5083,3110
429.82498,3118
430.14166,3140
430.45831,3127
430.77499,3123
431.09167,3172
431.40836,3206
431.72501,3172
432.04169,3157
432.35834,3170
432.67499,3160
432.99167,3210
433.30832,3212
433.62497,3204
433.94165,3245
434.2583,3236
434.57495,3209
434.8916,3252
435.20825,3253
435.5249,3287
435.84155,3281
436.15817,3269
436.47482,3360
436.79147,3356
437.10809,3306
437.42474,3342
437.74139,3321
438.05801,3299
438.37463,3363
438.69128,3387
439.0079,3358
439.32452,3364
439.64114,3392
439.95779,3411
440.27441,3420
440.59103,3435
440.90765,3447
441.22424,3432
441.54086,3465
441.85748,3470
442.1741,3456
442.49069,3478
442.80731,3519
443.1239,3453
443.44052,3506
443.75711,3518
444.07373,3506
444.39032,3548
444.70691,3563
445.0235,3511
445.34012,3578
445.65671,3587
445.9733,3600
446.28989,3607
446.60648,3642
446.92303,3651
447.23962,3627
447.55621,3668
447.87277,3671
448.18936,3647
448.50595,3694
448.82251,3722
449.1391,3747
449.45566,3766
449.77222,3749
450.08878,3773
450.40536,3778
450.72192,3829
451.03848,3853
451.35504,3839
451.6716,3865
451.98816,3926
452.30469,3912
452.62125,3905
452.93781,3987
453.25433,3973
453.57089,4019
453.88745,4017
454.20398,4062
454.52051,4013
454.83707,4097
455.15359,4072
455.47012,4095
455.78665,4130
456.10318,4176
456.41971,4134
456.73624,4212
457.05276,4201
457.36929,4231
457.68582,4244
458.00235,4237
458.31885,4298
458.63538,4257
458.95187,4303
459.2684,4318
459.5849,4344
459.90143,4347
460.21793,4387
460.53442,4336
460.85092,4356
461.16742,4378
461.48392,4409
461.80042,4430
462.11691,4428
462.43341,4414
462.74991,4404
463.06641,4436
463.38287,4432
463.69937,4459
464.01584,4482
464.33234,4528
464.6488,4471
464.9653,4469
465.28177,4531
465.59824,4515
465.9147,4494
466.23117,4517
466.54764,4540
466.86411,4507
467.18057,4553
467.49704,4569
467.81351,4604
468.12994,4606
468.44641,4632
468.76288,4623
469.07932,4672
469.39578,4690
469.71222,4738
470.02866,4779
470.34512,4803
470.66156,4813
470.978,4880
471.29443,4897
471.61087,4945
471.92731,5011
472.24374,5069
472.56015,5096
472.87659,5158
473.19302,5201
473.50943,5242
473.82587,5351
474.14227,5374
474.45871,5502
474.77512,5572
475.09152,5633
475.40796,5672
475.72437,5732
476.04077,5865
476.35718,5882
476.67358,5994
476.98999,6050
477.30637,6150
477.62277,6266
477.93918,6279
478.25555,6421
478.57196,6458
478.88834,6578
479.20474,6606
479.52112,6748
479.83749,6843
480.1539,6906
480.47028,6989
480.78665,7040
481.10303,7107
481.4194,7247
481.73578,7260
482.05212,7363
482.3685,7448
482.68488,7541
483.00122,7573
483.3176,7621
483.63394,7687
483.95032,7731
484.26666,7817
484.58301,7796
484.89938,7873
485.21573,7889
485.53207,7981
485.84842,8018
486.16476,8072
486.48111,8384
486.79742,8108
487.11377,8046
487.43011,8033
487.74643,8010
488.06277,8030
488.37909,7956
488.69543,7981
489.01175,7907
489.32806,7835
489.64438,7858
489.96069,7813
490.27701,7745
490.59332,7704
490.90964,7638
491.22595,7520
491.54227,7513
491.85855,7399
492.17487,7311
492.49115,7251
492.80746,7055
493.12375,7003
493.44006,6925
493.75635,6868
494.07263,6785
494.38892,6699
494.7052,6547
495.02148,6473
495.33777,6362
495.65405,6283
495.97034,6151
496.28659,6075
496.60287,5996
496.91913,5891
497.23541,5775
497.55167,5730
497.86795,5602
498.1842,5511
498.50046,5448
498.81671,5309
499.13297,5269
499.44922,5188
499.76547,5103
500.08173,4995
500.39798,4971
500.7142,4882
501.03046,4794
501.34668,4739
501.66293,4706
501.97916,4660
502.29541,4553
502.61163,4493
502.92786,4451
503.24408,4398
503.5603,4324
503.87653,4337
504.19275,4268
504.50897,4192
504.8252,4250
505.14139,4164
505.45761,4184
505.7738,4171
506.09003,4067
506.40622,4105
506.72241,4090
507.03864,4068
507.35483,4069
507.67102,4033
507.98721,4070
508.30341,4093
508.6196,4100
508.93576,4099
509.25195,4137
509.56815,4194
509.88431,4179
510.2005,4246
510.51666,4189
510.83286,4326
511.14902,4322
511.46518,4388
511.78134,4463
512.09753,4525
512.4137,4586
512.72986,4625
513.04596,4639
513.36212,4709
513.67828,4791
513.99445,4839
514.31061,4927
514.62671,4953
514.94287,4979
515.25903,5056
515.57513,5082
515.8913,5146
516.2074,5178
516.52356,5209
516.83966,5259
517.15582,5272
517.47192,5281
517.78802,5306
518.10419,5357
518.42029,5298
518.73639,5366
519.05249,5368
519.36865,5363
519.68475,5369
520.00085,5355
