358.21741,2873
358.53442,2939
358.85141,2956
359.1684,2940
359.48541,2922
359.8024,2953
360.11938,2964
360.43637,2992
360.75336,2973
361.07034,2971
361.38733,3002
361.70432,3028
362.0213,3047
362.33829,3075
362.65527,3106
362.97226,3169
363.28925,3184
363.6062,3210
363.92319,3243
364.24017,3336
364.55713,3441
364.87411,3465
365.1911,3560
365.50806,3628
365.82504,3695
366.142,3835
366.45895,3970
366.77594,4082
367.0929,4224
367.40985,4369
367.72684,4474
368.04379,4675
368.36075,4820
368.6777,4980
368.99466,5215
369.31161,5347
369.62857,5562
369.94553,5690
370.26248,5858
370.57944,6037
370.89639,6224
371.21335,6395
371.53027,6574
371.84723,6701
372.16418,6839
372.48111,6976
372.79807,7188
373.11502,7228
373.43195,7406
373.74887,7516
374.06583,7551
374.38275,7759
374.69971,7820
375.01663,7929
375.33356,8018
375.65048,8180
375.96744,8274
376.28436,8398
376.60129,8453
376.91821,8588
377.23514,8702
377.55206,8843
377.86899,9037
378.18591,9092
378.50281,9251
378.81973,9443
379.13666,9512
379.45358,9655
379.77048,9789
380.0874,9868
380.4043,9946
380.72122,10070
381.03815,10063
381.35504,10139
381.67194,10127
381.98886,10034
382.30576,10100
382.62265,9997
382.93958,9939
383.25647,9872
383.57336,9748
383.89026,9634
384.20715,9463
384.52405,9392
384.84094,9141
385.15784,9010
385.47473,8737
385.79163,8566
386.10849,8297
386.42538,8007
386.74228,7814
387.05914,7524
387.37604,7203
387.69293,6953
388.0098,6677
388.32669,6389
388.64355,6113
388.96042,5858
389.27731,5601
389.59418,5446
389.91104,5197
390.22791,5034
390.5448,4844
390.86166,4635
391.17853,4509
391.49539,4364
391.81226,4265
392.12912,4140
392.44598,4082
392.76282,3960
393.07968,3915
393.39655,3861
393.71341,3802
394.03024,3744
394.34711,3672
394.66394,3617
394.9808,3602
395.29764,3547
395.6145,3484
395.93134,3477
396.24817,3452
396.56503,3407
396.88187,3448
397.1987,3385
397.51553,3413
397.83237,3360
398.1492,3334
398.46603,3313
398.78287,3293
399.0997,3261
399.41653,3297
399.73337,3270
400.0502,3285
400.367,3247
400.68384,3195
401.00067,3216
401.31747,3226
401.63431,3170
401.95111,3189
402.26794,3202
402.58475,3148
402.90155,3171
403.21838,3155
403.53519,3150
403.85199,3183
404.16879,3148
404.4856,3153
404.8024,3183
405.1192,3164
405.436,3170
405.75281,3139
406.06961,3148
406.38641,3164
406.70319,3158
407.01999,3174
407.33679,3151
407.65356,3155
407.97037,3151
408.28714,3187
408.60394,3186
408.92072,3153
409.23749,3167
409.55429,3178
409.87106,3186
410.18784,3193
410.50461,3203
410.82138,3202
411.13815,3195
411.45493,3198
411.7717,3194
412.08847,3222
412.40524,3204
412.72202,3208
413.03876,3187
413.35553,3226
413.6723,3189
413.98904,3186
414.30582,3183
414.62256,3195
414.93933,3205
415.25607,3202
415.57281,3232
415.88959,3201
416.20633,3237
416.52307,3222
416.83981,3213
417.15656,3227
417.4733,3193
417.79004,3277
418.10678,3230
418.42352,3176
418.74026,3237
419.05698,3259
419.37372,3226
419.69046,3234
420.00717,3251
420.32391,3246
420.64063,3231
420.95737,3246
421.27408,3246
421.59079,3235
421.90753,3265
422.22424,3239
422.54095,3247
422.85767,3244
423.17438,3280
423.49109,3264
423.8078,3253
424.12451,3284
424.44122,3298
424.75793,3240
425.07462,3278
425.39133,3298
425.70804,3293
426.02472,3307
426.34143,3284
426.65811,3281
426.97482,3302
427.2915,3346
427.60818,3360
427.92487,3331
428.24158,3320
428.55826,3390
428.87494,3382
429.19162,3386
429.5083,3399
429.82498,3397
430.14166,3447
430.45831,3439
430.77499,3471
431.09167,3436
431.40836,3479
431.72501,3523
432.04169,3470
432.35834,3559
432.67499,3527
432.99167,3541
433.30832,3564
433.62497,3596
433.94165,3609
434.2583,3653
434.57495,3664
434.8916,3647
435.20825,3674
435.5249,3744
435.84155,3742
436.15817,3766
436.47482,3807
436.79147,3824
437.10809,3856
437.42474,3901
437.74139,3924
438.05801,3978
438.37463,4009
438.69128,4046
439.0079,4087
439.32452,4128
439.64114,4145
439.95779,4230
440.27441,4267
440.59103,4274
440.90765,4353
441.22424,4380
441.54086,4499
441.85748,4522
442.1741,4659
442.49069,4721
442.80731,4795
443.1239,4850
443.44052,4998
443.75711,5100
444.07373,5225
444.39032,5352
444.70691,5557
445.0235,5771
445.34012,5992
445.65671,6262
445.9733,6584
446.28989,7040
446.60648,7523
446.92303,8147
447.23962,8897
447.55621,9881
447.87277,10948
448.18936,12160
448.50595,13615
448.82251,15156
449.1391,16643
449.45566,18309
449.77222,19808
450.08878,21104
450.40536,22501
450.72192,23680
451.03848,24688
451.35504,25642
451.6716,26586
451.98816,27365
452.30469,28265
452.62125,28884
452.93781,29634
453.25433,30298
453.57089,30746
453.88745,31227
454.20398,31853
454.52051,32305
454.83707,32622
455.15359,32923
455.47012,33125
455.78665,33215
456.10318,33141
456.41971,32713
456.73624,32361
457.05276,31791
457.36929,31011
457.68582,30412
458.00235,29733
458.31885,28941
458.63538,28453
458.95187,27888
459.2684,27368
459.5849,27031
459.90143,26594
460.21793,26208
460.53442,25934
460.85092,25630
461.16742,25419
461.48392,25204
461.80042,25040
462.11691,24928
462.43341,24756
462.74991,24710
463.06641,24647
463.38287,24501
463.69937,24430
464.01584,24238
464.33234,24170
464.6488,24004
464.9653,23786
465.28177,23525
465.59824,23336
465.9147,23049
466.23117,22818
466.54764,22406
466.86411,22219
467.18057,21809
467.49704,21566
467.81351,21207
468.12994,20880
468.44641,20488
468.76288,20218
469.07932,19847
469.39578,19537
469.71222,19254
470.02866,18803
470.34512,18570
470.66156,18284
470.978,17911
471.29443,17554
471.61087,17239
471.92731,16851
472.24374,16541
472.56015,16161
472.87659,15832
