358.21741,2438
358.53442,2461
358.85141,2454
359.1684,2458
359.48541,2452
359.8024,2476
360.11938,2495
360.43637,2502
360.75336,2443
361.07034,2467
361.38733,2482
361.70432,2467
362.0213,2509
362.33829,2485
362.65527,2507
362.97226,2512
363.28925,2538
363.6062,2515
363.92319,2566
364.24017,2552
364.55713,2568
364.87411,2587
365.1911,2605
365.50806,2624
365.82504,2703
366.142,2704
366.45895,2718
366.77594,2792
367.0929,2856
367.40985,2893
367.72684,2948
368.04379,2966
368.36075,3048
368.6777,3094
368.99466,3127
369.31161,3196
369.62857,3256
369.94553,3342
370.26248,3388
370.57944,3458
370.89639,3527
371.21335,3604
371.53027,3601
371.84723,3737
372.16418,3771
372.48111,3810
372.79807,3840
373.11502,3913
373.43195,3971
373.74887,4035
374.06583,4079
374.38275,4113
374.69971,4161
375.01663,4238
375.33356,4314
375.65048,4317
375.96744,4384
376.28436,4477
376.60129,4599
376.91821,4639
377.23514,4722
377.55206,4807
377.86899,4864
378.18591,4920
378.50281,5015
378.81973,5173
379.13666,5234
379.45358,5335
379.77048,5423
380.0874,5450
380.4043,5582
380.72122,5628
381.03815,5693
381.35504,5756
381.67194,5809
381.98886,5854
382.30576,5815
382.62265,5893
382.93958,5843
383.25647,5871
383.57336,5810
383.89026,5758
384.20715,5730
384.52405,5686
384.84094,5598
385.15784,5561
385.47473,5430
385.79163,5378
386.10849,5280
386.42538,5184
386.74228,5065
387.05914,4917
387.37604,4823
387.69293,4646
388.0098,4508
388.32669,4409
388.64355,4283
388.96042,4155
389.27731,4019
389.59418,3935
389.91104,3798
390.22791,3689
390.5448,3613
390.86166,3525
391.17853,3440
391.49539,3402
391.81226,3270
392.12912,3232
392.44598,3177
392.76282,3156
393.07968,3130
393.39655,3038
393.71341,3019
394.03024,3004
394.34711,2973
394.66394,2909
394.9808,2935
395.29764,2912
395.6145,2875
395.93134,2905
396.24817,2839
396.56503,2865
396.88187,2840
397.1987,2862
397.51553,2850
397.83237,2833
398.1492,2845
398.46603,2873
398.78287,2846
399.0997,2856
399.41653,2849
399.73337,2836
400.0502,2837
400.367,2872
400.68384,2849
401.00067,2836
401.31747,2859
401.63431,2856
401.95111,2875
402.26794,2879
402.58475,2895
402.90155,2930
403.21838,2936
403.53519,2937
403.85199,2915
404.16879,2948
404.4856,2957
404.8024,2981
405.1192,2960
405.436,2972
405.75281,2977
406.06961,2988
406.38641,3009
406.70319,3028
407.01999,3028
407.33679,3035
407.65356,3046
407.97037,3064
408.28714,3059
408.60394,3061
408.92072,3100
409.23749,3102
409.55429,3095
409.87106,3103
410.18784,3107
410.50461,3109
410.82138,3135
411.13815,3126
411.45493,3120
411.7717,3149
412.08847,3118
412.40524,3133
412.72202,3162
413.03876,3148
413.35553,3157
413.6723,3149
413.98904,3152
