358.21741,2836
358.53442,2946
358.85141,2943
359.1684,2923
359.48541,2897
359.8024,2886
360.11938,2925
360.43637,2964
360.75336,2929
361.07034,2959
361.38733,2958
361.70432,2956
362.0213,2956
362.33829,2992
362.65527,2995
362.97226,3013
363.28925,3016
363.6062,3031
363.92319,3073
364.24017,3077
364.55713,3133
364.87411,3133
365.1911,3131
365.50806,3210
365.82504,3254
366.142,3270
366.45895,3351
366.77594,3432
367.0929,3472
367.40985,3561
367.72684,3668
368.04379,3677
368.36075,3780
368.6777,3880
368.99466,3963
369.31161,4038
369.62857,4082
369.94553,4207
370.26248,4324
370.57944,4419
370.89639,4498
371.21335,4579
371.53027,4671
371.84723,4704
372.16418,4796
372.48111,4866
372.79807,4921
373.11502,5031
373.43195,5116
373.74887,5172
374.06583,5222
374.38275,5318
374.69971,5432
375.01663,5434
375.33356,5487
375.65048,5615
375.96744,5704
376.28436,5789
376.60129,5853
376.91821,5965
377.23514,6022
377.55206,6143
377.86899,6262
378.18591,6395
378.50281,6452
378.81973,6626
379.13666,6755
379.45358,6863
379.77048,7002
380.0874,7141
380.4043,7272
380.72122,7274
381.03815,7436
381.35504,7421
381.67194,7530
381.98886,7552
382.30576,7561
382.62265,7645
382.93958,7568
383.25647,7553
383.57336,7627
383.89026,7540
384.20715,7488
384.52405,7432
384.84094,7294
385.15784,7187
385.47473,7140
385.79163,6999
386.10849,6825
386.42538,6685
386.74228,6506
387.05914,6350
387.37604,6103
387.69293,5992
388.0098,5747
388.32669,5598
388.64355,5370
388.96042,5250
389.27731,5052
389.59418,4934
389.91104,4759
390.22791,4621
390.5448,4490
390.86166,4378
391.17853,4267
391.49539,4178
391.81226,4100
392.12912,3979
392.44598,3917
392.76282,3855
393.07968,3788
393.39655,3751
393.71341,3710
394.03024,3656
394.34711,3648
394.66394,3582
394.9808,3521
395.29764,3521
395.6145,3491
395.93134,3509
396.24817,3438
396.56503,3473
396.88187,3458
397.1987,3433
397.51553,3409
397.83237,3431
398.1492,3425
398.46603,3384
398.78287,3374
399.0997,3367
399.41653,3396
399.73337,3410
400.0502,3386
400.367,3381
400.68384,3397
401.00067,3381
401.31747,3390
401.63431,3406
401.95111,3403
402.26794,3396
402.58475,3447
402.90155,3405
403.21838,3441
403.53519,3466
403.85199,3458
404.16879,3459
404.4856,3516
404.8024,3483
405.1192,3498
405.436,3533
405.75281,3537
406.06961,3536
406.38641,3570
406.70319,3598
407.01999,3576
407.33679,3583
407.65356,3599
407.97037,3623
408.28714,3621
408.60394,3626
408.92072,3619
409.23749,3662
409.55429,3637
409.87106,3678
410.18784,3591
410.50461,3673
410.82138,3678
411.13815,3676
411.45493,3669
411.7717,3660
412.08847,3668
412.40524,3666
412.72202,3705
413.03876,3638
413.35553,3656
413.6723,3694
413.98904,3662
414.30582,3660
414.62256,3709
414.93933,3676
415.25607,3673
415.57281,3658
415.88959,3667
416.20633,3686
416.52307,3672
416.83981,3688
417.15656,3684
417.4733,3649
417.79004,3682
418.10678,3672
418.42352,3676
418.74026,3708
419.05698,3656
419.37372,3665
419.69046,3647
420.00717,3658
420.32391,3672
420.64063,3638
420.95737,3654
421.27408,3661
421.59079,3649
421.90753,3663
422.22424,3654
422.54095,3636
422.85767,3671
423.17438,3619
423.49109,3715
423.8078,3661
424.12451,3654
424.44122,3647
424.75793,3675
425.07462,3600
425.39133,3660
425.70804,3686
426.02472,3649
426.34143,3642
426.65811,3637
426.97482,3643
427.2915,3694
427.60818,3703
427.92487,3737
428.24158,3673
428.55826,3685
428.87494,3721
429.19162,3745
429.5083,3718
429.82498,3713
430.14166,3753
430.45831,3737
430.77499,3746
431.09167,3800
431.40836,3821
431.72501,3863
432.04169,3879
432.35834,3893
432.67499,3904
432.99167,3952
433.30832,3968
433.62497,4010
433.94165,4090
434.2583,4121
434.57495,4162
434.8916,4209
435.20825,4297
435.5249,4359
435.84155,4440
436.15817,4522
436.47482,4603
436.79147,4741
437.10809,4884
437.42474,5019
437.74139,5143
438.05801,5341
438.37463,5457
438.69128,5661
439.0079,5864
439.32452,6041
439.64114,6261
439.95779,6434
440.27441,6624
440.59103,6868
440.90765,7021
441.22424,7168
441.54086,7426
441.85748,7536
442.1741,7757
442.49069,7925
442.80731,8096
443.1239,8235
443.44052,8412
443.75711,8619
444.07373,8688
444.39032,8886
444.70691,9028
445.0235,9100
445.34012,9228
445.65671,9329
445.9733,9442
446.28989,9522
446.60648,9608
446.92303,9604
447.23962,9641
447.55621,9813
447.87277,9782
448.18936,9833
448.50595,9826
448.82251,9904
449.1391,9892
449.45566,10015
449.77222,10062
450.08878,10117
450.40536,10119
450.72192,10153
451.03848,10294
451.35504,10329
451.6716,10448
451.98816,10463
452.30469,10537
452.62125,10647
452.93781,10715
453.25433,10831
453.57089,11011
453.88745,11101
454.20398,11132
454.52051,11382
454.83707,11426
455.15359,11554
455.47012,11739
455.78665,11801
456.10318,12006
456.41971,12114
456.73624,12270
457.05276,12433
457.36929,12570
457.68582,12718
458.00235,12916
458.31885,13103
458.63538,13240
458.95187,13410
459.2684,13583
459.5849,13750
459.90143,13943
460.21793,14019
460.53442,14219
460.85092,14351
461.16742,14457
461.48392,14601
461.80042,14750
462.11691,14915
462.43341,15045
462.74991,15236
463.06641,15382
463.38287,15469
463.69937,15680
464.01584,15786
464.33234,15915
464.6488,16072
464.9653,16270
465.28177,16345
465.59824,16521
465.9147,16529
466.23117,16677
466.54764,16738
466.86411,16860
467.18057,16886
467.49704,17007
467.81351,17092
468.12994,17212
468.44641,17277
468.76288,17438
469.07932,17398
469.39578,17662
469.71222,17755
470.02866,17808
470.34512,17931
470.66156,18114
470.978,18247
471.29443,18352
471.61087,18465
471.92731,18560
472.24374,18752
472.56015,18872
472.87659,18908
473.19302,19029
473.50943,19249
473.82587,19302
474.14227,19512
474.45871,19604
474.77512,19856
475.09152,19918
475.40796,20070
475.72437,20263
476.04077,20331
476.35718,20489
476.67358,20628
476.98999,20807
477.30637,20897
477.62277,21080
477.93918,21164
478.25555,21297
478.57196,21341
478.88834,21325
479.20474,21400
479.52112,21380
479.83749,21503
480.1539,21450
480.47028,21437
480.78665,21430
481.10303,21378
481.4194,21372
481.73578,21280
482.05212,21112
482.3685,20923
482.68488,20858
483.00122,20524
483.3176,20343
483.63394,20124
483.95032,19790
484.26666,19531
484.58301,19229
484.89938,18947
485.21573,18430
485.53207,18076
485.84842,17652
486.16476,17308
486.48111,17112
486.79742,16308
487.11377,15736
487.43011,15251
487.74643,14867
488.06277,14219
488.37909,13898
488.69543,13317
489.01175,12900
489.32806,12439
489.64438,11915
489.96069,11436
490.27701,11036
490.59332,10517
490.90964,10122
491.22595,9655
491.54227,9382
491.85855,8939
492.17487,8555
492.49115,8303
492.80746,7922
493.12375,7594
493.44006,7360
493.75635,7124
494.07263,6902
494.38892,6731
494.7052,6522
495.02148,6431
495.33777,6359
495.65405,6369
495.97034,6457
496.28659,6602
496.60287,6859
496.91913,7386
497.23541,8000
497.55167,8876
497.86795,9888
498.1842,10845
498.50046,11806
498.81671,12783
499.13297,13779
499.44922,14618
499.76547,15593
500.08173,16420
500.39798,17335
500.7142,18113
501.03046,18966
501.34668,19790
501.66293,20495
501.97916,21151
502.29541,21812
502.61163,22495
502.92786,23114
503.24408,23735
503.5603,24364
503.87653,24967
504.19275,25516
504.50897,25945
504.8252,26263
505.14139,26362
505.45761,26383
505.7738,26213
506.09003,25937
506.40622,25568
506.72241,25081
507.03864,24779
507.35483,24254
507.67102,23777
507.98721,23320
508.30341,22923
508.6196,22402
508.93576,22064
509.25195,21602
509.56815,21350
509.88431,20911
510.2005,20580
510.51666,20258
