358.21741,2945
358.53442,3003
358.85141,2974
359.1684,2952
359.48541,3009
359.8024,2958
360.11938,2994
360.43637,3020
360.75336,3027
361.07034,3050
361.38733,3033
361.70432,3129
362.0213,3100
362.33829,3086
362.65527,3151
362.97226,3170
363.28925,3183
363.6062,3209
363.92319,3242
364.24017,3322
364.55713,3344
364.87411,3425
365.1911,3481
365.50806,3534
365.82504,3633
366.142,3683
366.45895,3818
366.77594,3906
367.0929,4015
367.40985,4141
367.72684,4258
368.04379,4414
368.36075,4552
368.6777,4638
368.99466,4830
369.31161,4951
369.62857,5097
369.94553,5228
370.26248,5356
370.57944,5501
370.89639,5671
371.21335,5806
371.53027,5857
371.84723,6054
372.16418,6097
372.48111,6246
372.79807,6382
373.11502,6454
373.43195,6601
373.74887,6712
374.06583,6791
374.38275,6866
374.69971,6987
375.01663,7095
375.33356,7228
375.65048,7241
375.96744,7331
376.28436,7483
376.60129,7579
376.91821,7748
377.23514,7864
377.55206,7926
377.86899,8082
378.18591,8287
378.50281,8366
378.81973,8549
379.13666,8657
379.45358,8890
379.77048,9032
380.0874,9159
380.4043,9282
380.72122,9397
381.03815,9471
381.35504,9556
381.67194,9703
381.98886,9706
382.30576,9750
382.62265,9737
382.93958,9748
383.25647,9651
383.57336,9615
383.89026,9498
384.20715,9415
384.52405,9370
384.84094,9229
385.15784,9084
385.47473,8892
385.79163,8719
386.10849,8563
386.42538,8303
386.74228,8070
387.05914,7803
387.37604,7555
387.69293,7302
388.0098,7018
388.32669,6797
388.64355,6495
388.96042,6231
389.27731,5949
389.59418,5821
389.91104,5517
390.22791,5363
390.5448,5185
390.86166,4955
391.17853,4824
391.49539,4696
391.81226,4571
392.12912,4470
392.44598,4347
392.76282,4256
393.07968,4148
393.39655,4101
393.71341,4042
394.03024,3952
394.34711,3880
394.66394,3852
394.9808,3818
395.29764,3779
395.6145,3722
395.93134,3750
396.24817,3653
396.56503,3685
396.88187,3690
397.1987,3637
397.51553,3653
397.83237,3629
398.1492,3652
398.46603,3664
398.78287,3579
399.0997,3600
399.41653,3612
399.73337,3589
400.0502,3589
400.367,3602
400.68384,3632
401.00067,3646
401.31747,3626
401.63431,3612
401.95111,3695
402.26794,3687
402.58475,3661
402.90155,3746
403.21838,3701
403.53519,3700
403.85199,3768
404.16879,3743
404.4856,3755
404.8024,3780
405.1192,3782
405.436,3858
405.75281,3855
406.06961,3854
406.38641,3864
406.70319,3905
407.01999,3882
407.33679,3923
407.65356,3966
407.97037,3983
408.28714,4024
408.60394,4013
408.92072,4054
409.23749,4062
409.55429,4081
409.87106,4095
410.18784,4143
410.50461,4173
410.82138,4169
411.13815,4166
411.45493,4211
411.7717,4262
412.08847,4211
412.40524,4267
412.72202,4310
413.03876,4312
413.35553,4291
413.6723,4366
413.98904,4361
414.30582,4359
414.62256,4399
414.93933,4396
415.25607,4407
415.57281,4371
415.88959,4463
416.20633,4439
416.52307,4454
416.83981,4459
417.15656,4511
417.4733,4527
417.79004,4536
418.10678,4548
418.42352,4600
418.74026,4566
419.05698,4592
419.37372,4612
419.69046,4619
420.00717,4634
420.32391,4632
420.64063,4638
420.95737,4641
421.27408,4644
421.59079,4670
421.90753,4651
422.22424,4644
422.54095,4701
422.85767,4677
423.17438,4653
423.49109,4685
423.8078,4707
424.12451,4707
424.44122,4650
424.75793,4688
425.07462,4650
425.39133,4649
425.70804,4662
426.02472,4687
426.34143,4669
426.65811,4685
426.97482,4692
427.2915,4676
427.60818,4686
427.92487,4684
428.24158,4705
428.55826,4675
428.87494,4721
429.19162,4700
429.5083,4740
429.82498,4726
430.14166,4797
430.45831,4794
430.77499,4828
431.09167,4820
431.40836,4890
431.72501,4852
432.04169,4875
432.35834,4944
432.67499,4882
432.99167,4990
433.30832,4983
433.62497,5055
433.94165,5104
434.2583,5103
434.57495,5167
434.8916,5183
435.20825,5218
435.5249,5280
435.84155,5345
436.15817,5365
436.47482,5387
436.79147,5446
437.10809,5515
437.42474,5522
437.74139,5586
438.05801,5642
438.37463,5688
438.69128,5817
439.0079,5841
439.32452,5889
439.64114,5951
439.95779,6007
440.27441,6200
440.59103,6258
440.90765,6409
441.22424,6587
441.54086,6751
441.85748,6885
442.1741,7066
442.49069,7366
442.80731,7654
443.1239,8015
443.44052,8348
443.75711,8733
444.07373,9178
444.39032,9548
444.70691,10081
445.0235,10488
445.34012,10997
445.65671,11394
445.9733,11925
446.28989,12296
446.60648,12709
446.92303,13188
447.23962,13609
447.55621,14031
447.87277,14377
448.18936,14820
448.50595,15168
448.82251,15545
449.1391,15872
449.45566,16199
449.77222,16537
450.08878,16829
450.40536,17057
450.72192,17311
451.03848,17524
451.35504,17772
451.6716,17796
451.98816,17995
452.30469,17910
452.62125,18048
452.93781,18137
453.25433,18103
453.57089,18180
453.88745,18148
454.20398,18315
454.52051,18335
454.83707,18367
455.15359,18368
