358.21741,3027
358.53442,3109
358.85141,3140
359.1684,3118
359.48541,3115
359.8024,3086
360.11938,3118
360.43637,3138
360.75336,3171
361.07034,3153
361.38733,3178
361.70432,3244
362.0213,3247
362.33829,3259
362.65527,3309
362.97226,3371
363.28925,3437
363.6062,3526
363.92319,3616
364.24017,3723
364.55713,3847
364.87411,3890
365.1911,4118
365.50806,4269
365.82504,4428
366.142,4638
366.45895,4795
366.77594,5009
367.0929,5221
367.40985,5519
367.72684,5719
368.04379,6029
368.36075,6311
368.6777,6583
368.99466,6850
369.31161,7165
369.62857,7503
369.94553,7827
370.26248,8159
370.57944,8490
370.89639,8769
371.21335,9060
371.53027,9423
371.84723,9747
372.16418,9998
372.48111,10236
372.79807,10482
373.11502,10759
373.43195,10940
373.74887,11130
374.06583,11343
374.38275,11559
374.69971,11694
375.01663,11811
375.33356,12000
375.65048,12187
375.96744,12165
376.28436,12343
376.60129,12513
376.91821,12604
377.23514,12723
377.55206,12912
377.86899,12967
378.18591,13110
378.50281,13183
378.81973,13403
379.13666,13444
379.45358,13552
379.77048,13675
380.0874,13784
380.4043,13845
380.72122,13784
381.03815,13889
381.35504,13786
381.67194,13748
381.98886,13666
382.30576,13532
382.62265,13377
382.93958,13291
383.25647,13077
383.57336,12889
383.89026,12634
384.20715,12409
384.52405,12060
384.84094,11692
385.15784,11459
385.47473,11144
385.79163,10804
386.10849,10449
386.42538,10015
386.74228,9629
387.05914,9177
387.37604,8716
387.69293,8311
388.0098,7872
388.32669,7478
388.64355,6995
388.96042,6593
389.27731,6216
389.59418,5933
389.91104,5537
390.22791,5266
390.5448,5057
390.86166,4762
391.17853,4584
391.49539,4379
391.81226,4267
392.12912,4080
392.44598,3971
392.76282,3899
393.07968,3767
393.39655,3718
393.71341,3656
394.03024,3573
394.34711,3534
394.66394,3484
394.9808,3483
395.29764,3421
395.6145,3407
395.93134,3347
396.24817,3325
396.56503,3326
396.88187,3280
397.1987,3296
397.51553,3276
397.83237,3227
398.1492,3245
398.46603,3254
398.78287,3199
399.0997,3206
399.41653,3204
399.73337,3165
400.0502,3176
400.367,3128
400.68384,3113
401.00067,3133
401.31747,3110
401.63431,3092
401.95111,3126
402.26794,3105
402.58475,3089
402.90155,3083
403.21838,3116
403.53519,3076
403.85199,3059
404.16879,3086
404.4856,3099
404.8024,3048
405.1192,3083
405.436,3097
405.75281,3064
406.06961,3048
406.38641,3032
406.70319,3074
407.01999,3036
407.33679,3078
407.65356,3035
407.97037,3054
408.28714,3078
408.60394,3094
408.92072,3060
409.23749,3080
409.55429,3093
409.87106,3066
410.18784,3077
410.50461,3108
410.82138,3092
411.13815,3118
411.45493,3105
411.7717,3113
412.08847,3128
412.40524,3106
412.72202,3104
413.03876,3106
413.35553,3099
413.6723,3106
413.98904,3100
414.30582,3110
414.62256,3129
414.93933,3109
415.25607,3128
415.57281,3135
415.88959,3109
416.20633,3122
416.52307,3167
416.83981,3150
417.15656,3164
417.4733,3161
417.79004,3154
418.10678,3161
418.42352,3170
418.74026,3148
419.05698,3164
419.37372,3153
419.69046,3146
420.00717,3164
420.32391,3155
420.64063,3185
420.95737,3154
421.27408,3193
421.59079,3187
421.90753,3192
422.22424,3199
422.54095,3167
422.85767,3209
423.17438,3195
423.49109,3242
423.8078,3206
424.12451,3228
424.44122,3271
424.75793,3256
425.07462,3251
425.39133,3285
425.70804,3306
426.02472,3259
426.34143,3272
426.65811,3297
426.97482,3320
427.2915,3304
427.60818,3363
427.92487,3326
428.24158,3366
428.55826,3374
428.87494,3357
429.19162,3402
429.5083,3414
429.82498,3430
430.14166,3445
430.45831,3441
430.77499,3471
431.09167,3480
431.40836,3515
431.72501,3495
432.04169,3534
432.35834,3598
432.67499,3622
432.99167,3636
433.30832,3661
433.62497,3656
433.94165,3737
434.2583,3760
434.57495,3745
434.8916,3810
435.20825,3787
435.5249,3857
435.84155,3918
436.15817,3969
436.47482,3985
436.79147,4045
437.10809,4114
437.42474,4177
437.74139,4206
438.05801,4265
438.37463,4321
438.69128,4409
439.0079,4487
439.32452,4537
439.64114,4640
439.95779,4677
440.27441,4704
440.59103,4871
440.90765,4935
441.22424,5069
441.54086,5179
441.85748,5222
442.1741,5377
442.49069,5486
442.80731,5608
443.1239,5780
443.44052,5992
443.75711,6142
444.07373,6329
444.39032,6571
444.70691,6771
445.0235,7031
445.34012,7376
445.65671,7734
445.9733,8163
446.28989,8707
446.60648,9275
446.92303,10095
447.23962,10888
447.55621,11997
447.87277,13318
448.18936,15000
448.50595,16977
448.82251,19269
449.1391,22063
449.45566,25037
449.77222,28247
450.08878,31915
450.40536,35496
450.72192,39197
451.03848,42792
451.35504,46357
451.6716,49762
451.98816,52982
452.30469,56154
452.62125,58930
452.93781,61354
453.25433,63798
453.57089,65702
453.88745,67136
454.20398,68692
454.52051,69614
454.83707,70432
455.15359,71219
455.47012,71563
455.78665,71675
456.10318,71492
456.41971,71108
456.73624,70171
457.05276,68902
457.36929,67693
457.68582,65644
458.00235,63506
458.31885,61006
458.63538,58290
458.95187,55442
459.2684,52336
459.5849,49516
459.90143,46609
460.21793,43666
460.53442,40965
460.85092,38303
461.16742,35907
461.48392,33631
461.80042,31651
462.11691,29806
462.43341,28359
462.74991,26951
463.06641,25885
463.38287,24780
463.69937,23745
464.01584,23054
464.33234,22306
464.6488,21568
464.9653,20992
465.28177,20340
465.59824,19710
465.9147,19148
466.23117,18547
466.54764,17973
466.86411,17272
467.18057,16809
467.49704,16170
467.81351,15528
468.12994,14943
468.44641,14310
468.76288,13719
469.07932,13113
469.39578,12511
469.71222,11929
470.02866,11401
470.34512,10888
470.66156,10405
470.978,9874
471.29443,9493
471.61087,9034
471.92731,8608
472.24374,8266
472.56015,7880
472.87659,7568
473.19302,7340
473.50943,7115
473.82587,6862
474.14227,6639
474.45871,6498
474.77512,6261
475.09152,6135
475.40796,5957
475.72437,5879
476.04077,5681
476.35718,5602
476.67358,5459
476.98999,5418
477.30637,5323
477.62277,5224
477.93918,5165
478.25555,5077
478.57196,5062
478.88834,4943
479.20474,4944
479.52112,4872
479.83749,4824
480.1539,4841
480.47028,4759
480.78665,4732
481.10303,4702
481.4194,4670
481.73578,4644
482.05212,4552
482.3685,4543
482.68488,4539
483.00122,4536
483.3176,4504
483.63394,4459
483.95032,4450
484.26666,4464
484.58301,4437
484.89938,4442
485.21573,4437
485.53207,4433
485.84842,4407
486.16476,4485
486.48111,4797
486.79742,4478
487.11377,4410
487.43011,4415
487.74643,4428
488.06277,4441
488.37909,4424
488.69543,4402
489.01175,4445
489.32806,4454
489.64438,4469
489.96069,4511
490.27701,4504
490.59332,4546
490.90964,4585
491.22595,4569
491.54227,4638
491.85855,4662
492.17487,4705
492.49115,4763
492.80746,4717
493.12375,4741
493.44006,4771
493.75635,4819
494.07263,4819
494.38892,4906
494.7052,4839
495.02148,4985
495.33777,5016
495.65405,5103
495.97034,5201
496.28659,5270
