358.21741,2947
358.53442,3005
358.85141,3012
359.1684,2994
359.48541,3000
359.8024,3019
360.11938,2980
360.43637,3006
360.75336,3014
361.07034,2999
361.38733,3029
361.70432,3041
362.0213,3066
362.33829,3040
362.65527,3150
362.97226,3129
363.28925,3131
363.6062,3201
363.92319,3245
364.24017,3290
364.55713,3372
364.87411,3449
365.1911,3569
365.50806,3609
365.82504,3718
366.142,3836
366.45895,3957
366.77594,4057
367.0929,4255
367.40985,4375
367.72684,4528
368.04379,4653
368.36075,4873
368.6777,5005
368.99466,5222
369.31161,5358
369.62857,5600
369.94553,5744
370.26248,5961
370.57944,6230
370.89639,6383
371.21335,6540
371.53027,6834
371.84723,6990
372.16418,7152
372.48111,7421
372.79807,7535
373.11502,7759
373.43195,7917
373.74887,8054
374.06583,8258
374.38275,8388
374.69971,8594
375.01663,8776
375.33356,8825
375.65048,9033
375.96744,9237
376.28436,9353
376.60129,9545
376.91821,9730
377.23514,9953
377.55206,10072
377.86899,10285
378.18591,10497
378.50281,10672
378.81973,10902
379.13666,11070
379.45358,11324
379.77048,11482
380.0874,11716
380.4043,11762
380.72122,11942
381.03815,12019
381.35504,12139
381.67194,12191
381.98886,12186
382.30576,12246
382.62265,12133
382.93958,12074
383.25647,12014
383.57336,11898
383.89026,11771
384.20715,11604
384.52405,11417
384.84094,11220
385.15784,10990
385.47473,10708
385.79163,10450
386.10849,10115
386.42538,9794
386.74228,9456
387.05914,9123
387.37604,8772
387.69293,8434
388.0098,8075
388.32669,7677
388.64355,7295
388.96042,7001
389.27731,6583
389.59418,6273
389.91104,6008
390.22791,5697
390.5448,5451
390.86166,5231
391.17853,5017
391.49539,4778
391.81226,4633
392.12912,4466
392.44598,4347
392.76282,4213
393.07968,4118
393.39655,4046
393.71341,3912
394.03024,3879
394.34711,3772
394.66394,3732
394.9808,3684
395.29764,3642
395.6145,3616
395.93134,3538
396.24817,3494
396.56503,3487
396.88187,3477
397.1987,3446
397.51553,3428
397.83237,3402
398.1492,3404
398.46603,3401
398.78287,3359
399.0997,3332
399.41653,3349
399.73337,3338
400.0502,3343
400.367,3283
400.68384,3336
401.00067,3285
401.31747,3295
401.63431,3281
401.95111,3306
402.26794,3238
402.58475,3292
402.90155,3249
403.21838,3267
403.53519,3226
403.85199,3281
404.16879,3245
404.4856,3234
404.8024,3247
405.1192,3266
405.436,3249
405.75281,3246
406.06961,3275
406.38641,3291
406.70319,3271
407.01999,3256
407.33679,3305
407.65356,3261
407.97037,3246
408.28714,3237
408.60394,3266
408.92072,3276
409.23749,3262
409.55429,3261
409.87106,3251
410.18784,3288
410.50461,3270
410.82138,3253
411.13815,3273
411.45493,3248
411.7717,3238
412.08847,3290
412.40524,3233
412.72202,3262
413.03876,3236
413.35553,3242
413.6723,3250
413.98904,3227
414.30582,3214
414.62256,3233
414.93933,3267
415.25607,3232
415.57281,3299
415.88959,3255
416.20633,3230
416.52307,3254
416.83981,3262
417.15656,3246
417.4733,3255
417.79004,3299
418.10678,3251
418.42352,3240
418.74026,3265
419.05698,3299
419.37372,3257
419.69046,3287
420.00717,3282
420.32391,3270
420.64063,3318
420.95737,3317
421.27408,3293
421.59079,3318
421.90753,3288
422.22424,3287
422.54095,3366
422.85767,3273
423.17438,3336
423.49109,3343
423.8078,3370
424.12451,3351
424.44122,3378
424.75793,3369
425.07462,3358
425.39133,3362
425.70804,3396
426.02472,3407
426.34143,3388
426.65811,3381
426.97482,3409
427.2915,3403
427.60818,3455
427.92487,3442
428.24158,3462
428.55826,3455
428.87494,3417
429.19162,3471
429.5083,3463
429.82498,3504
430.14166,3508
430.45831,3506
430.77499,3500
431.09167,3535
431.40836,3556
431.72501,3547
432.04169,3523
432.35834,3575
432.67499,3610
432.99167,3590
433.30832,3609
433.62497,3637
433.94165,3657
434.2583,3642
434.57495,3697
434.8916,3659
435.20825,3710
435.5249,3755
435.84155,3717
436.15817,3823
436.47482,3819
436.79147,3792
437.10809,3860
437.42474,3879
437.74139,3880
438.05801,3955
438.37463,3949
438.69128,3964
439.0079,4037
439.32452,4047
439.64114,4081
439.95779,4128
440.27441,4171
440.59103,4245
440.90765,4285
441.22424,4306
441.54086,4350
441.85748,4391
442.1741,4480
442.49069,4578
442.80731,4636
443.1239,4716
443.44052,4830
443.75711,4909
444.07373,4961
444.39032,5131
444.70691,5216
445.0235,5381
445.34012,5565
445.65671,5690
445.9733,5898
446.28989,6222
446.60648,6496
446.92303,6884
447.23962,7314
447.55621,7834
447.87277,8458
448.18936,9181
448.50595,10114
448.82251,11060
449.1391,12233
449.45566,13542
449.77222,14981
450.08878,16620
450.40536,18353
450.72192,20169
451.03848,22155
451.35504,24020
451.6716,25973
451.98816,27952
452.30469,29886
452.62125,31698
452.93781,33417
453.25433,35165
453.57089,36701
453.88745,38153
454.20398,39593
454.52051,40776
454.83707,41749
455.15359,42791
455.47012,43545
455.78665,44302
456.10318,44731
456.41971,45143
456.73624,45369
457.05276,45373
457.36929,45327
457.68582,45038
458.00235,44470
458.31885,43916
458.63538,42968
458.95187,42105
459.2684,40979
459.5849,39794
459.90143,38456
460.21793,37200
460.53442,35877
460.85092,34620
461.16742,33252
461.48392,31889
461.80042,30704
462.11691,29700
