358.21741,3072
358.53442,3143
358.85141,3172
359.1684,3120
359.48541,3148
359.8024,3148
360.11938,3192
360.43637,3160
360.75336,3218
361.07034,3178
361.38733,3275
361.70432,3339
362.0213,3372
362.33829,3408
362.65527,3451
362.97226,3515
363.28925,3621
363.6062,3684
363.92319,3737
364.24017,3857
364.55713,3979
364.87411,4039
365.1911,4210
365.50806,4315
365.82504,4473
366.142,4586
366.45895,4782
366.77594,4941
367.0929,5165
367.40985,5335
367.72684,5590
368.04379,5802
368.36075,6062
368.6777,6289
368.99466,6578
369.31161,6823
369.62857,7069
369.94553,7346
370.26248,7598
370.57944,7843
370.89639,8019
371.21335,8281
371.53027,8526
371.84723,8696
372.16418,8883
372.48111,9063
372.79807,9254
373.11502,9391
373.43195,9544
373.74887,9625
374.06583,9716
374.38275,9909
374.69971,10044
375.01663,10013
375.33356,10143
375.65048,10269
375.96744,10345
376.28436,10468
376.60129,10520
376.91821,10570
377.23514,10601
377.55206,10689
377.86899,10809
378.18591,10877
378.50281,10978
378.81973,11058
379.13666,11117
379.45358,11235
379.77048,11217
380.0874,11346
380.4043,11301
380.72122,11289
381.03815,11350
381.35504,11303
381.67194,11291
381.98886,11173
382.30576,11086
382.62265,10908
382.93958,10775
383.25647,10692
383.57336,10547
383.89026,10277
384.20715,10117
384.52405,9877
384.84094,9675
385.15784,9384
385.47473,9109
385.79163,8852
386.10849,8591
386.42538,8242
386.74228,7884
387.05914,7542
387.37604,7203
387.69293,6915
388.0098,6505
388.32669,6208
388.64355,5903
388.96042,5613
389.27731,5312
389.59418,5068
389.91104,4814
390.22791,4567
390.5448,4433
390.86166,4248
391.17853,4146
391.49539,4013
391.81226,3907
392.12912,3836
392.44598,3771
392.76282,3681
393.07968,3592
393.39655,3514
393.71341,3543
394.03024,3487
394.34711,3426
394.66394,3392
394.9808,3404
395.29764,3372
395.6145,3354
395.93134,3364
396.24817,3294
396.56503,3298
396.88187,3300
397.1987,3264
397.51553,3268
397.83237,3249
398.1492,3226
398.46603,3227
398.78287,3223
399.0997,3207
399.41653,3207
399.73337,3195
400.0502,3164
400.367,3153
400.68384,3157
401.00067,3138
401.31747,3089
401.63431,3104
401.95111,3119
402.26794,3121
402.58475,3105
402.90155,3067
403.21838,3086
403.53519,3104
403.85199,3097
404.16879,3068
404.4856,3037
404.8024,3084
405.1192,3094
405.436,3103
405.75281,3059
406.06961,3080
406.38641,3066
406.70319,3061
407.01999,3076
407.33679,3085
407.65356,3080
407.97037,3043
408.28714,3064
408.60394,3064
408.92072,3061
409.23749,3088
409.55429,3079
409.87106,3087
410.18784,3076
410.50461,3073
410.82138,3036
411.13815,3050
411.45493,3089
411.7717,3060
412.08847,3090
412.40524,3113
412.72202,3110
413.03876,3117
413.35553,3107
413.6723,3093
413.98904,3112
414.30582,3116
414.62256,3135
414.93933,3138
415.25607,3136
415.57281,3094
415.88959,3139
416.20633,3134
