358.21741,3008
358.53442,3118
358.85141,3132
359.1684,3102
359.48541,3126
359.8024,3121
360.11938,3112
360.43637,3132
360.75336,3175
361.07034,3197
361.38733,3222
361.70432,3252
362.0213,3297
362.33829,3334
362.65527,3367
362.97226,3430
363.28925,3564
363.6062,3606
363.92319,3645
364.24017,3780
364.55713,3893
364.87411,4003
365.1911,4131
365.50806,4264
365.82504,4420
366.142,4556
366.45895,4757
366.77594,4937
367.0929,5119
367.40985,5334
367.72684,5567
368.04379,5845
368.36075,6026
368.6777,6341
368.99466,6502
369.31161,6865
369.62857,7130
369.94553,7357
370.26248,7672
370.57944,7848
370.89639,8151
371.21335,8418
371.53027,8611
371.84723,8815
372.16418,8982
372.48111,9173
372.79807,9412
373.11502,9586
373.43195,9758
373.74887,9928
374.06583,9970
374.38275,10097
374.69971,10208
375.01663,10304
375.33356,10391
375.65048,10518
375.96744,10565
376.28436,10619
376.60129,10676
376.91821,10771
377.23514,10870
377.55206,10991
377.86899,11015
378.18591,11133
378.50281,11105
378.81973,11222
379.13666,11402
379.45358,11356
379.77048,11440
380.0874,11464
380.4043,11419
380.72122,11477
381.03815,11449
381.35504,11404
381.67194,11367
381.98886,11247
382.30576,11173
382.62265,11004
382.93958,10887
383.25647,10674
383.57336,10526
383.89026,10265
384.20715,10137
384.52405,9911
384.84094,9668
385.15784,9378
385.47473,9176
385.79163,8854
386.10849,8574
386.42538,8206
386.74228,7901
387.05914,7601
387.37604,7230
387.69293,6889
388.0098,6534
388.32669,6229
388.64355,5924
388.96042,5639
389.27731,5326
389.59418,5167
389.91104,4865
390.22791,4706
390.5448,4535
390.86166,4353
391.17853,4192
391.49539,4130
391.81226,3968
392.12912,3883
392.44598,3790
392.76282,3735
393.07968,3660
393.39655,3623
393.71341,3568
394.03024,3524
394.34711,3491
394.66394,3471
394.9808,3411
395.29764,3405
395.6145,3397
395.93134,3360
396.24817,3367
396.56503,3292
396.88187,3320
397.1987,3258
397.51553,3264
397.83237,3272
398.1492,3254
398.46603,3236
398.78287,3235
399.0997,3182
399.41653,3193
399.73337,3202
400.0502,3181
400.367,3158
400.68384,3151
401.00067,3143
401.31747,3117
401.63431,3098
401.95111,3094
402.26794,3127
402.58475,3102
402.90155,3064
403.21838,3081
403.53519,3060
403.85199,3045
404.16879,3041
404.4856,3080
404.8024,3096
405.1192,3076
405.436,3050
405.75281,3057
406.06961,3081
406.38641,3049
406.70319,3080
407.01999,3066
407.33679,3094
407.65356,3095
407.97037,3069
408.28714,3099
408.60394,3079
408.92072,3044
409.23749,3071
409.55429,3081
409.87106,3089
410.18784,3087
410.50461,3103
410.82138,3095
411.13815,3091
411.45493,3106
411.7717,3108
412.08847,3118
412.40524,3121
412.72202,3112
413.03876,3096
413.35553,3129
413.6723,3111
413.98904,3138
414.30582,3119
414.62256,3118
414.93933,3167
415.25607,3115
415.57281,3119
415.88959,3157
416.20633,3166
416.52307,3193
416.83981,3124
417.15656,3133
417.4733,3157
417.79004,3133
418.10678,3164
418.42352,3188
