358.21741,2241
358.53442,2252
358.85141,2225
359.1684,2261
359.48541,2246
359.8024,2264
360.11938,2246
360.43637,2265
360.75336,2273
361.07034,2281
361.38733,2256
361.70432,2294
362.0213,2271
362.33829,2301
362.65527,2297
362.97226,2275
363.28925,2314
363.6062,2329
363.92319,2291
364.24017,2319
364.55713,2325
364.87411,2349
365.1911,2376
365.50806,2349
365.82504,2401
366.142,2465
366.45895,2458
366.77594,2481
367.0929,2489
367.40985,2524
367.72684,2552
368.04379,2590
368.36075,2618
368.6777,2692
368.99466,2720
369.31161,2750
369.62857,2757
369.94553,2865
370.26248,2858
370.57944,2893
370.89639,2976
371.21335,2941
371.53027,3049
371.84723,3051
372.16418,3098
372.48111,3146
372.79807,3169
373.11502,3149
373.43195,3219
373.74887,3220
374.06583,3275
374.38275,3334
374.69971,3369
375.01663,3402
375.33356,3369
375.65048,3455
375.96744,3511
376.28436,3497
376.60129,3570
376.91821,3592
377.23514,3672
377.55206,3730
377.86899,3787
378.18591,3775
378.50281,3845
378.81973,3911
379.13666,3931
379.45358,4025
379.77048,4065
380.0874,4136
380.4043,4132
380.72122,4127
381.03815,4210
381.35504,4227
381.67194,4229
381.98886,4237
382.30576,4258
382.62265,4268
382.93958,4243
383.25647,4231
383.57336,4184
383.89026,4175
384.20715,4188
384.52405,4076
384.84094,4038
385.15784,4035
385.47473,3992
385.79163,3891
386.10849,3827
386.42538,3765
386.74228,3679
387.05914,3645
387.37604,3530
387.69293,3507
388.0098,3402
388.32669,3343
388.64355,3247
388.96042,3135
389.27731,3074
389.59418,3043
389.91104,2984
390.22791,2911
390.5448,2858
390.86166,2848
391.17853,2755
391.49539,2758
391.81226,2703
392.12912,2695
392.44598,2664
392.76282,2611
393.07968,2617
393.39655,2592
393.71341,2584
394.03024,2579
394.34711,2535
394.66394,2559
394.9808,2535
395.29764,2564
395.6145,2538
395.93134,2509
396.24817,2506
396.56503,2523
396.88187,2506
397.1987,2487
397.51553,2489
397.83237,2472
398.1492,2473
398.46603,2481
398.78287,2473
399.0997,2411
399.41653,2466
399.73337,2473
400.0502,2490
400.367,2470
400.68384,2460
401.00067,2480
401.31747,2462
401.63431,2458
401.95111,2459
402.26794,2497
402.58475,2473
402.90155,2489
403.21838,2469
403.53519,2464
403.85199,2466
404.16879,2489
404.4856,2479
404.8024,2514
405.1192,2492
405.436,2504
405.75281,2483
406.06961,2494
406.38641,2491
406.70319,2498
407.01999,2492
407.33679,2484
407.65356,2512
407.97037,2527
408.28714,2470
408.60394,2487
408.92072,2491
409.23749,2491
409.55429,2508
409.87106,2485
410.18784,2544
410.50461,2484
410.82138,2527
411.13815,2513
411.45493,2542
411.7717,2509
412.08847,2527
412.40524,2550
412.72202,2556
413.03876,2541
413.35553,2554
413.6723,2543
413.98904,2567
414.30582,2539
414.62256,2563
414.93933,2558
415.25607,2576
415.57281,2571
415.88959,2580
416.20633,2545
416.52307,2619
416.83981,2578
417.15656,2637
417.4733,2611
417.79004,2611
418.10678,2583
418.42352,2603
418.74026,2621
419.05698,2637
419.37372,2630
419.69046,2634
420.00717,2661
420.32391,2658
420.64063,2679
420.95737,2644
421.27408,2654
421.59079,2674
421.90753,2617
422.22424,2682
422.54095,2660
422.85767,2671
423.17438,2690
423.49109,2691
423.8078,2698
424.12451,2698
424.44122,2679
424.75793,2693
425.07462,2719
425.39133,2719
425.70804,2703
426.02472,2679
426.34143,2697
426.65811,2724
426.97482,2720
427.2915,2748
427.60818,2718
427.92487,2747
428.24158,2730
428.55826,2725
428.87494,2754
429.19162,2730
429.5083,2745
429.82498,2759
430.14166,2764
430.45831,2806
430.77499,2762
431.09167,2767
431.40836,2755
431.72501,2751
432.04169,2788
432.35834,2791
432.67499,2790
432.99167,2780
433.30832,2782
433.62497,2802
433.94165,2794
434.2583,2792
434.57495,2840
434.8916,2860
435.20825,2826
435.5249,2858
435.84155,2892
436.15817,2850
436.47482,2836
436.79147,2851
437.10809,2896
437.42474,2906
437.74139,2915
438.05801,2935
438.37463,2931
438.69128,2961
439.0079,2966
439.32452,2974
439.64114,3002
439.95779,3025
440.27441,3001
440.59103,3058
440.90765,3048
441.22424,3085
441.54086,3088
441.85748,3134
442.1741,3100
442.49069,3115
442.80731,3163
443.1239,3180
443.44052,3194
443.75711,3197
444.07373,3201
444.39032,3231
444.70691,3246
445.0235,3266
445.34012,3284
445.65671,3284
445.9733,3336
446.28989,3314
446.60648,3341
446.92303,3383
447.23962,3350
447.55621,3339
447.87277,3422
448.18936,3422
448.50595,3380
448.82251,3453
449.1391,3415
449.45566,3431
449.77222,3498
450.08878,3471
450.40536,3477
450.72192,3508
451.03848,3482
451.35504,3564
451.6716,3538
451.98816,3538
452.30469,3534
452.62125,3545
452.93781,3568
453.25433,3593
453.57089,3586
453.88745,3601
454.20398,3638
454.52051,3677
454.83707,3663
455.15359,3655
455.47012,3657
455.78665,3701
456.10318,3686
456.41971,3722
456.73624,3762
457.05276,3797
457.36929,3804
457.68582,3802
458.00235,3829
458.31885,3851
458.63538,3881
458.95187,3875
459.2684,3921
459.5849,3914
459.90143,3915
460.21793,3964
460.53442,4004
460.85092,4015
461.16742,4061
461.48392,4086
461.80042,4139
462.11691,4157
462.43341,4177
462.74991,4221
463.06641,4277
463.38287,4288
463.69937,4332
464.01584,4378
464.33234,4389
464.6488,4384
464.9653,4449
465.28177,4424
465.59824,4446
465.9147,4517
466.23117,4539
466.54764,4573
466.86411,4575
467.18057,4608
467.49704,4620
467.81351,4657
468.12994,4686
468.44641,4672
468.76288,4759
469.07932,4797
469.39578,4795
469.71222,4833
470.02866,4895
470.34512,4891
470.66156,4904
470.978,4939
471.29443,4970
471.61087,4990
471.92731,5019
472.24374,5023
472.56015,5101
472.87659,5101
473.19302,5133
473.50943,5137
473.82587,5161
474.14227,5190
474.45871,5190
474.77512,5212
475.09152,5273
475.40796,5282
475.72437,5318
476.04077,5289
476.35718,5323
476.67358,5391
476.98999,5371
477.30637,5398
477.62277,5402
477.93918,5485
478.25555,5497
478.57196,5544
478.88834,5533
479.20474,5560
479.52112,5575
479.83749,5627
480.1539,5617
480.47028,5669
480.78665,5678
481.10303,5657
481.4194,5700
481.73578,5756
482.05212,5665
482.3685,5732
482.68488,5741
483.00122,5783
483.3176,5719
483.63394,5766
483.95032,5716
484.26666,5746
484.58301,5730
484.89938,5697
485.21573,5732
485.53207,5692
485.84842,5715
486.16476,5726
486.48111,6056
486.79742,5728
487.11377,5578
487.43011,5564
487.74643,5497
488.06277,5549
488.37909,5463
488.69543,5465
489.01175,5443
489.32806,5392
489.64438,5314
489.96069,5304
490.27701,5268
490.59332,5261
490.90964,5166
491.22595,5124
491.54227,5110
491.85855,5021
492.17487,5021
492.49115,4956
492.80746,4903
493.12375,4881
493.44006,4870
493.75635,4801
494.07263,4751
494.38892,4713
494.7052,4698
495.02148,4634
495.33777,4601
495.65405,4540
495.97034,4512
496.28659,4506
496.60287,4459
496.91913,4454
497.23541,4438
497.55167,4325
497.86795,4304
498.1842,4289
498.50046,4235
498.81671,4267
499.13297,4214
499.44922,4219
499.76547,4169
500.08173,4181
500.39798,4090
500.7142,4117
501.03046,4059
501.34668,4083
501.66293,4062
501.97916,4033
502.29541,4013
502.61163,4006
502.92786,3990
503.24408,3937
503.5603,3926
503.87653,3932
504.19275,3890
504.50897,3910
504.8252,3908
505.14139,3880
505.45761,3841
505.7738,3794
506.09003,3815
506.40622,3821
506.72241,3786
507.03864,3806
507.35483,3790
507.67102,3780
507.98721,3784
508.30341,3776
508.6196,3785
508.93576,3754
509.25195,3797
509.56815,3766
509.88431,3821
510.2005,3818
510.51666,3790
510.83286,3844
511.14902,3844
511.46518,3877
511.78134,3869
512.09753,3873
512.4137,3889
512.72986,3883
513.04596,3950
513.36212,3928
513.67828,3949
513.99445,3983
514.31061,4004
514.62671,4045
514.94287,4000
515.25903,4009
515.57513,3996
515.8913,4074
516.2074,4057
516.52356,4048
516.83966,4051
517.15582,4062
517.47192,4039
