358.21741,3054
358.53442,3102
358.85141,3076
359.1684,3123
359.48541,3114
359.8024,3140
360.11938,3137
360.43637,3087
360.75336,3126
361.07034,3159
361.38733,3166
361.70432,3193
362.0213,3216
362.33829,3231
362.65527,3284
362.97226,3318
363.28925,3399
363.6062,3462
363.92319,3477
364.24017,3592
364.55713,3716
364.87411,3835
365.1911,3950
365.50806,4108
365.82504,4267
366.142,4443
366.45895,4673
366.77594,4863
367.0929,5136
367.40985,5288
367.72684,5539
368.04379,5817
368.36075,6138
368.6777,6382
368.99466,6707
369.31161,6960
369.62857,7303
369.94553,7587
370.26248,7993
370.57944,8244
370.89639,8574
371.21335,8955
371.53027,9332
371.84723,9586
372.16418,10025
372.48111,10334
372.79807,10663
373.11502,10972
373.43195,11215
373.74887,11498
374.06583,11809
374.38275,11990
374.69971,12246
375.01663,12438
375.33356,12710
375.65048,12901
375.96744,13131
376.28436,13320
376.60129,13529
376.91821,13714
377.23514,13996
377.55206,14126
377.86899,14489
378.18591,14587
378.50281,14760
378.81973,14998
379.13666,15224
379.45358,15447
379.77048,15627
380.0874,15730
380.4043,15900
380.72122,15865
381.03815,15985
381.35504,15949
381.67194,15957
381.98886,15848
382.30576,15770
382.62265,15569
382.93958,15349
383.25647,15141
383.57336,14854
383.89026,14647
384.20715,14395
384.52405,14037
384.84094,13645
385.15784,13240
385.47473,12819
385.79163,12432
386.10849,11940
386.42538,11532
386.74228,11037
387.05914,10492
387.37604,9950
387.69293,9467
388.0098,8922
388.32669,8391
388.64355,7928
388.96042,7469
389.27731,7006
389.59418,6540
389.91104,6179
390.22791,5772
390.5448,5479
390.86166,5187
391.17853,4925
391.49539,4738
391.81226,4506
392.12912,4325
392.44598,4179
392.76282,4037
393.07968,3920
393.39655,3828
393.71341,3768
394.03024,3677
394.34711,3625
394.66394,3591
394.9808,3539
395.29764,3492
395.6145,3452
395.93134,3462
396.24817,3403
396.56503,3405
396.88187,3380
397.1987,3350
397.51553,3337
397.83237,3298
398.1492,3298
398.46603,3251
398.78287,3265
399.0997,3260
399.41653,3222
399.73337,3230
400.0502,3179
400.367,3197
400.68384,3204
401.00067,3172
401.31747,3116
401.63431,3144
401.95111,3140
402.26794,3132
402.58475,3144
402.90155,3106
403.21838,3133
403.53519,3072
403.85199,3063
404.16879,3101
404.4856,3121
404.8024,3117
405.1192,3097
405.436,3108
405.75281,3111
406.06961,3089
406.38641,3057
406.70319,3070
407.01999,3079
407.33679,3052
407.65356,3090
407.97037,3054
408.28714,3087
408.60394,3092
408.92072,3111
409.23749,3133
409.55429,3097
409.87106,3104
410.18784,3100
410.50461,3092
410.82138,3120
411.13815,3116
411.45493,3119
411.7717,3125
412.08847,3066
412.40524,3121
412.72202,3109
413.03876,3141
413.35553,3115
413.6723,3107
413.98904,3127
414.30582,3133
414.62256,3154
414.93933,3130
415.25607,3167
415.57281,3200
415.88959,3159
416.20633,3149
416.52307,3171
416.83981,3177
417.15656,3190
417.4733,3153
417.79004,3199
418.10678,3148
418.42352,3174
418.74026,3184
419.05698,3191
419.37372,3151
419.69046,3204
420.00717,3187
420.32391,3179
420.64063,3194
420.95737,3206
421.27408,3234
421.59079,3171
421.90753,3178
422.22424,3178
422.54095,3212
422.85767,3251
423.17438,3237
423.49109,3205
423.8078,3247
424.12451,3260
424.44122,3226
424.75793,3248
425.07462,3251
425.39133,3301
425.70804,3235
426.02472,3283
426.34143,3285
426.65811,3288
426.97482,3299
427.2915,3315
427.60818,3296
427.92487,3310
428.24158,3337
428.55826,3372
428.87494,3346
429.19162,3404
429.5083,3357
429.82498,3354
430.14166,3431
430.45831,3388
430.77499,3458
431.09167,3422
431.40836,3408
431.72501,3470
432.04169,3492
432.35834,3507
432.67499,3523
432.99167,3527
433.30832,3541
433.62497,3578
433.94165,3601
434.2583,3628
434.57495,3656
434.8916,3698
435.20825,3689
435.5249,3749
435.84155,3775
436.15817,3791
436.47482,3827
436.79147,3859
437.10809,3918
437.42474,3907
437.74139,3975
438.05801,4014
438.37463,4098
438.69128,4103
439.0079,4162
439.32452,4240
439.64114,4287
439.95779,4326
440.27441,4380
440.59103,4450
440.90765,4566
441.22424,4619
441.54086,4644
441.85748,4739
