358.21741	3055
358.53442	3109
358.85141	3131
359.1684	3140
359.48541	3166
359.8024	3129
360.11938	3103
360.43637	3136
360.75336	3132
361.07034	3168
361.38733	3207
361.70432	3184
362.0213	3210
362.33829	3277
362.65527	3306
362.97226	3320
363.28925	3356
363.6062	3428
363.92319	3502
364.24017	3578
364.55713	3673
364.87411	3819
365.1911	3929
365.50806	4072
365.82504	4218
366.142	4398
366.45895	4603
366.77594	4778
367.0929	5063
367.40985	5221
367.72684	5514
368.04379	5802
368.36075	6026
368.6777	6311
368.99466	6597
369.31161	6912
369.62857	7191
369.94553	7483
370.26248	7825
370.57944	8114
370.89639	8529
371.21335	8819
371.53027	9130
371.84723	9540
372.16418	9785
372.48111	10218
372.79807	10509
373.11502	10878
373.43195	11130
373.74887	11457
374.06583	11692
374.38275	11997
374.69971	12345
375.01663	12477
375.33356	12807
375.65048	13006
375.96744	13329
376.28436	13487
376.60129	13805
376.91821	14103
377.23514	14325
377.55206	14611
377.86899	14890
378.18591	15182
378.50281	15504
378.81973	15697
379.13666	15986
379.45358	16278
379.77048	16497
380.0874	16683
380.4043	16894
380.72122	17054
381.03815	17161
381.35504	17166
381.67194	17298
381.98886	17140
382.30576	17109
382.62265	16879
382.93958	16767
383.25647	16519
383.57336	16330
383.89026	15995
384.20715	15770
384.52405	15411
384.84094	14986
385.15784	14611
385.47473	14188
385.79163	13638
386.10849	13221
386.42538	12745
386.74228	12170
387.05914	11516
387.37604	10996
387.69293	10447
388.0098	9826
388.32669	9302
388.64355	8687
388.96042	8142
389.27731	7654
389.59418	7175
389.91104	6662
390.22791	6216
390.5448	5824
390.86166	5491
391.17853	5247
391.49539	4939
391.81226	4735
392.12912	4498
392.44598	4293
392.76282	4134
393.07968	4001
393.39655	3897
393.71341	3814
394.03024	3761
394.34711	3696
394.66394	3609
394.9808	3544
395.29764	3522
395.6145	3491
395.93134	3438
396.24817	3430
396.56503	3396
396.88187	3383
397.1987	3336
397.51553	3339
397.83237	3345
398.1492	3295
398.46603	3296
398.78287	3325
399.0997	3258
399.41653	3258
399.73337	3206
400.0502	3226
400.367	3190
400.68384	3183
401.00067	3134
401.31747	3161
401.63431	3159
401.95111	3169
402.26794	3196
402.58475	3148
402.90155	3158
403.21838	3121
403.53519	3117
403.85199	3111
404.16879	3153
404.4856	3118
404.8024	3117
405.1192	3146
405.436	3133
405.75281	3117
406.06961	3096
406.38641	3112
406.70319	3141
407.01999	3139
407.33679	3149
407.65356	3127
407.97037	3100
408.28714	3138
408.60394	3165
408.92072	3140
409.23749	3153
409.55429	3108
409.87106	3153
410.18784	3137
410.50461	3119
410.82138	3137
411.13815	3114
411.45493	3165
411.7717	3130
412.08847	3127
412.40524	3117
412.72202	3136
413.03876	3168
413.35553	3139
413.6723	3139
413.98904	3119
414.30582	3152
414.62256	3138
414.93933	3141
415.25607	3166
415.57281	3152
