358.21741,3032
358.53442,3070
358.85141,3130
359.1684,3099
359.48541,3105
359.8024,3094
360.11938,3107
360.43637,3083
360.75336,3115
361.07034,3179
361.38733,3139
361.70432,3169
362.0213,3184
362.33829,3205
362.65527,3251
362.97226,3256
363.28925,3344
363.6062,3363
363.92319,3416
364.24017,3495
364.55713,3611
364.87411,3687
365.1911,3816
365.50806,3942
365.82504,4092
366.142,4251
366.45895,4403
366.77594,4634
367.0929,4827
367.40985,5044
367.72684,5216
368.04379,5517
368.36075,5769
368.6777,6010
368.99466,6328
369.31161,6574
369.62857,6829
369.94553,7125
370.26248,7435
370.57944,7772
370.89639,8131
371.21335,8485
371.53027,8752
371.84723,9089
372.16418,9433
372.48111,9782
372.79807,10165
373.11502,10448
373.43195,10755
373.74887,11076
374.06583,11450
374.38275,11697
374.69971,12038
375.01663,12366
375.33356,12731
375.65048,12900
375.96744,13283
376.28436,13602
376.60129,13823
376.91821,14121
377.23514,14471
377.55206,14767
377.86899,15079
378.18591,15384
378.50281,15754
378.81973,16100
379.13666,16480
379.45358,16727
379.77048,17024
380.0874,17270
380.4043,17472
380.72122,17774
381.03815,17891
381.35504,17896
381.67194,18023
381.98886,17874
382.30576,17923
382.62265,17742
382.93958,17641
383.25647,17340
383.57336,17038
383.89026,16817
384.20715,16493
384.52405,16068
384.84094,15768
385.15784,15282
385.47473,14794
385.79163,14294
386.10849,13807
386.42538,13294
386.74228,12597
387.05914,12092
387.37604,11521
387.69293,10915
388.0098,10352
388.32669,9732
388.64355,9116
388.96042,8548
389.27731,7946
389.59418,7448
389.91104,6982
390.22791,6520
390.5448,6116
390.86166,5764
391.17853,5385
391.49539,5142
391.81226,4853
392.12912,4692
392.44598,4537
392.76282,4316
393.07968,4144
393.39655,4013
393.71341,3913
394.03024,3807
394.34711,3742
394.66394,3655
394.9808,3595
395.29764,3531
395.6145,3528
395.93134,3492
396.24817,3471
396.56503,3425
396.88187,3448
397.1987,3369
397.51553,3342
397.83237,3323
398.1492,3323
398.46603,3267
398.78287,3291
399.0997,3275
399.41653,3264
399.73337,3249
400.0502,3201
400.367,3229
400.68384,3155
401.00067,3222
401.31747,3174
401.63431,3135
401.95111,3162
402.26794,3146
402.58475,3119
402.90155,3129
403.21838,3126
403.53519,3112
403.85199,3080
404.16879,3127
404.4856,3116
404.8024,3105
405.1192,3096
405.436,3110
405.75281,3083
406.06961,3107
406.38641,3090
406.70319,3092
407.01999,3086
407.33679,3101
407.65356,3111
407.97037,3082
408.28714,3120
408.60394,3131
408.92072,3108
409.23749,3101
409.55429,3149
409.87106,3122
410.18784,3096
410.50461,3098
410.82138,3124
411.13815,3089
411.45493,3131
411.7717,3112
412.08847,3165
412.40524,3137
412.72202,3127
413.03876,3145
413.35553,3116
413.6723,3127
413.98904,3114
414.30582,3149
414.62256,3158
414.93933,3141
415.25607,3195
415.57281,3144
415.88959,3163
416.20633,3153
416.52307,3194
416.83981,3148
417.15656,3174
417.4733,3177
417.79004,3121
418.10678,3203
418.42352,3192
418.74026,3207
419.05698,3166
419.37372,3147
419.69046,3195
420.00717,3182
420.32391,3179
420.64063,3178
420.95737,3170
421.27408,3184
421.59079,3192
421.90753,3200
