358.21741,2331
358.53442,2396
358.85141,2378
359.1684,2343
359.48541,2354
359.8024,2365
360.11938,2360
360.43637,2363
360.75336,2352
361.07034,2400
361.38733,2385
361.70432,2405
362.0213,2386
362.33829,2399
362.65527,2383
362.97226,2412
363.28925,2413
363.6062,2445
363.92319,2451
364.24017,2426
364.55713,2490
364.87411,2470
365.1911,2490
365.50806,2508
365.82504,2526
366.142,2561
366.45895,2574
366.77594,2617
367.0929,2653
367.40985,2674
367.72684,2760
368.04379,2761
368.36075,2815
368.6777,2875
368.99466,2932
369.31161,3019
369.62857,3043
369.94553,3098
370.26248,3125
370.57944,3190
370.89639,3243
371.21335,3268
371.53027,3297
371.84723,3347
372.16418,3393
372.48111,3460
372.79807,3506
373.11502,3571
373.43195,3621
373.74887,3645
374.06583,3725
374.38275,3736
374.69971,3768
375.01663,3779
375.33356,3838
375.65048,3873
375.96744,3917
376.28436,3940
376.60129,4012
376.91821,4048
377.23514,4147
377.55206,4147
377.86899,4227
378.18591,4292
378.50281,4327
378.81973,4416
379.13666,4475
379.45358,4536
379.77048,4597
380.0874,4664
380.4043,4643
380.72122,4730
381.03815,4761
381.35504,4783
381.67194,4808
381.98886,4813
382.30576,4841
382.62265,4841
382.93958,4808
383.25647,4789
383.57336,4805
383.89026,4781
384.20715,4728
384.52405,4702
384.84094,4626
385.15784,4580
385.47473,4517
385.79163,4438
386.10849,4352
386.42538,4291
386.74228,4226
387.05914,4073
387.37604,4028
387.69293,3906
388.0098,3810
388.32669,3725
388.64355,3649
388.96042,3534
389.27731,3433
389.59418,3370
389.91104,3288
390.22791,3194
390.5448,3143
390.86166,3075
391.17853,3034
391.49539,2983
391.81226,2959
392.12912,2911
392.44598,2889
392.76282,2838
393.07968,2827
393.39655,2787
393.71341,2763
394.03024,2776
394.34711,2736
394.66394,2732
394.9808,2713
395.29764,2729
395.6145,2688
395.93134,2643
396.24817,2648
396.56503,2638
396.88187,2683
397.1987,2645
397.51553,2648
397.83237,2627
398.1492,2603
398.46603,2598
398.78287,2647
399.0997,2593
399.41653,2622
399.73337,2648
400.0502,2635
400.367,2611
400.68384,2641
401.00067,2629
401.31747,2600
401.63431,2599
401.95111,2617
402.26794,2600
402.58475,2612
402.90155,2629
403.21838,2572
403.53519,2606
403.85199,2619
404.16879,2655
404.4856,2622
404.8024,2647
405.1192,2660
405.436,2663
405.75281,2615
406.06961,2603
406.38641,2617
406.70319,2642
407.01999,2642
407.33679,2648
407.65356,2649
407.97037,2667
408.28714,2671
408.60394,2653
408.92072,2675
409.23749,2669
409.55429,2682
409.87106,2699
410.18784,2696
410.50461,2716
410.82138,2666
411.13815,2683
411.45493,2728
411.7717,2714
412.08847,2726
412.40524,2750
412.72202,2725
413.03876,2739
413.35553,2732
413.6723,2743
413.98904,2771
414.30582,2743
414.62256,2764
414.93933,2765
415.25607,2710
415.57281,2774
415.88959,2766
416.20633,2756
416.52307,2775
416.83981,2774
417.15656,2834
417.4733,2805
417.79004,2847
418.10678,2794
418.42352,2819
418.74026,2797
419.05698,2821
