358.21741,2211
358.53442,2270
358.85141,2265
359.1684,2254
359.48541,2252
359.8024,2253
360.11938,2258
360.43637,2270
360.75336,2276
361.07034,2267
361.38733,2288
361.70432,2278
362.0213,2274
362.33829,2303
362.65527,2292
362.97226,2290
363.28925,2302
363.6062,2328
363.92319,2348
364.24017,2321
364.55713,2348
364.87411,2358
365.1911,2370
365.50806,2402
365.82504,2415
366.142,2460
366.45895,2470
366.77594,2473
367.0929,2550
367.40985,2595
367.72684,2653
368.04379,2653
368.36075,2692
368.6777,2760
368.99466,2815
369.31161,2880
369.62857,2921
369.94553,2965
370.26248,2994
370.57944,3074
370.89639,3130
371.21335,3139
371.53027,3180
371.84723,3264
372.16418,3275
372.48111,3345
372.79807,3352
373.11502,3443
373.43195,3470
373.74887,3541
374.06583,3526
374.38275,3610
374.69971,3639
375.01663,3695
375.33356,3697
375.65048,3812
375.96744,3790
376.28436,3870
376.60129,3882
376.91821,3994
377.23514,4053
377.55206,4093
377.86899,4187
378.18591,4178
378.50281,4288
378.81973,4348
379.13666,4392
379.45358,4476
379.77048,4514
380.0874,4524
380.4043,4657
380.72122,4689
381.03815,4715
381.35504,4705
381.67194,4775
381.98886,4727
382.30576,4748
382.62265,4742
382.93958,4762
383.25647,4691
383.57336,4705
383.89026,4665
384.20715,4612
384.52405,4562
384.84094,4523
385.15784,4420
385.47473,4345
385.79163,4287
386.10849,4187
386.42538,4113
386.74228,4037
387.05914,3915
387.37604,3818
387.69293,3759
388.0098,3616
388.32669,3525
388.64355,3434
388.96042,3358
389.27731,3248
389.59418,3181
389.91104,3073
390.22791,3002
390.5448,2949
390.86166,2902
391.17853,2818
391.49539,2811
391.81226,2772
392.12912,2713
392.44598,2704
392.76282,2644
393.07968,2629
393.39655,2589
393.71341,2582
394.03024,2545
394.34711,2583
394.66394,2529
394.9808,2522
395.29764,2501
395.6145,2497
395.93134,2505
396.24817,2483
396.56503,2514
396.88187,2504
397.1987,2489
397.51553,2512
397.83237,2450
398.1492,2481
398.46603,2500
398.78287,2442
399.0997,2461
399.41653,2459
399.73337,2452
400.0502,2449
400.367,2455
400.68384,2444
401.00067,2434
401.31747,2471
401.63431,2438
401.95111,2418
402.26794,2471
402.58475,2470
402.90155,2453
403.21838,2448
403.53519,2449
403.85199,2472
404.16879,2447
404.4856,2446
404.8024,2444
405.1192,2465
405.436,2428
405.75281,2471
406.06961,2436
406.38641,2482
406.70319,2464
407.01999,2425
407.33679,2466
407.65356,2481
407.97037,2462
408.28714,2500
408.60394,2490
408.92072,2482
409.23749,2501
409.55429,2484
409.87106,2491
410.18784,2505
410.50461,2498
410.82138,2498
411.13815,2502
411.45493,2510
411.7717,2517
412.08847,2522
412.40524,2548
412.72202,2519
413.03876,2526
