358.21741,3051
358.53442,3093
358.85141,3154
359.1684,3126
359.48541,3123
359.8024,3094
360.11938,3102
360.43637,3135
360.75336,3184
361.07034,3189
361.38733,3192
361.70432,3249
362.0213,3294
362.33829,3296
362.65527,3370
362.97226,3432
363.28925,3506
363.6062,3589
363.92319,3674
364.24017,3782
364.55713,3894
364.87411,3982
365.1911,4139
365.50806,4272
365.82504,4431
366.142,4669
366.45895,4814
366.77594,5051
367.0929,5211
367.40985,5453
367.72684,5685
368.04379,5931
368.36075,6243
368.6777,6497
368.99466,6798
369.31161,7073
369.62857,7367
369.94553,7719
370.26248,7927
370.57944,8266
370.89639,8584
371.21335,8816
371.53027,9121
371.84723,9356
372.16418,9662
372.48111,9812
372.79807,10106
373.11502,10253
373.43195,10450
373.74887,10627
374.06583,10766
374.38275,10861
374.69971,11028
375.01663,11181
375.33356,11234
375.65048,11334
375.96744,11430
376.28436,11470
376.60129,11614
376.91821,11726
377.23514,11759
377.55206,11879
377.86899,11920
378.18591,12136
378.50281,12104
378.81973,12225
379.13666,12324
379.45358,12285
379.77048,12474
380.0874,12533
380.4043,12546
380.72122,12530
381.03815,12419
381.35504,12538
381.67194,12384
381.98886,12380
382.30576,12154
382.62265,12106
382.93958,11879
383.25647,11758
383.57336,11595
383.89026,11384
384.20715,11111
384.52405,10922
384.84094,10650
385.15784,10381
385.47473,10089
385.79163,9761
386.10849,9469
386.42538,9084
386.74228,8727
387.05914,8369
387.37604,7975
387.69293,7611
388.0098,7224
388.32669,6831
388.64355,6468
388.96042,6120
389.27731,5846
389.59418,5496
389.91104,5254
390.22791,5004
390.5448,4770
390.86166,4561
391.17853,4423
391.49539,4251
391.81226,4162
392.12912,3986
392.44598,3919
392.76282,3799
393.07968,3721
393.39655,3679
393.71341,3649
394.03024,3610
394.34711,3489
394.66394,3495
394.9808,3481
395.29764,3373
395.6145,3360
395.93134,3352
396.24817,3354
396.56503,3355
396.88187,3328
397.1987,3305
397.51553,3273
397.83237,3238
398.1492,3254
398.46603,3234
398.78287,3233
399.0997,3199
399.41653,3193
399.73337,3164
400.0502,3194
400.367,3153
400.68384,3125
401.00067,3182
401.31747,3134
401.63431,3107
401.95111,3141
402.26794,3116
402.58475,3094
402.90155,3097
403.21838,3098
403.53519,3068
403.85199,3071
404.16879,3080
404.4856,3091
404.8024,3093
405.1192,3064
405.436,3088
405.75281,3057
406.06961,3051
406.38641,3060
406.70319,3055
407.01999,3061
407.33679,3086
407.65356,3056
407.97037,3072
408.28714,3080
408.60394,3074
408.92072,3089
409.23749,3083
409.55429,3102
