358.21741	3024
358.53442	3100
358.85141	3117
359.1684	3126
359.48541	3115
359.8024	3169
360.11938	3176
360.43637	3246
360.75336	3228
361.07034	3269
361.38733	3284
361.70432	3358
362.0213	3367
362.33829	3419
362.65527	3477
362.97226	3503
363.28925	3588
363.6062	3623
363.92319	3671
364.24017	3744
364.55713	3833
364.87411	3893
365.1911	3993
365.50806	4065
365.82504	4180
366.142	4333
366.45895	4435
366.77594	4598
367.0929	4709
367.40985	4871
367.72684	5129
368.04379	5235
368.36075	5430
368.6777	5613
368.99466	5774
369.31161	5957
369.62857	6182
369.94553	6358
370.26248	6485
370.57944	6718
370.89639	6854
371.21335	6986
371.53027	7138
371.84723	7290
372.16418	7398
372.48111	7516
372.79807	7624
373.11502	7654
373.43195	7796
373.74887	7808
374.06583	7881
374.38275	7954
374.69971	7931
375.01663	8064
375.33356	8015
375.65048	8136
375.96744	8066
376.28436	8182
376.60129	8109
376.91821	8166
377.23514	8211
377.55206	8240
377.86899	8245
378.18591	8279
378.50281	8317
378.81973	8350
379.13666	8399
379.45358	8455
379.77048	8475
380.0874	8538
380.4043	8479
380.72122	8502
381.03815	8491
381.35504	8537
381.67194	8457
381.98886	8414
382.30576	8375
382.62265	8345
382.93958	8262
383.25647	8210
383.57336	8045
383.89026	7969
384.20715	7889
384.52405	7717
384.84094	7564
385.15784	7435
385.47473	7235
385.79163	7051
386.10849	6827
386.42538	6635
386.74228	6425
387.05914	6195
387.37604	5977
387.69293	5727
388.0098	5506
388.32669	5310
388.64355	5077
388.96042	4861
389.27731	4714
389.59418	4496
389.91104	4336
390.22791	4226
390.5448	4096
390.86166	3982
391.17853	3894
391.49539	3784
391.81226	3728
392.12912	3647
392.44598	3567
392.76282	3541
393.07968	3500
393.39655	3452
393.71341	3419
394.03024	3400
394.34711	3378
394.66394	3339
394.9808	3334
395.29764	3292
395.6145	3295
395.93134	3272
396.24817	3233
396.56503	3257
396.88187	3239
397.1987	3258
397.51553	3208
397.83237	3199
398.1492	3192
398.46603	3165
398.78287	3155
399.0997	3166
399.41653	3154
399.73337	3129
400.0502	3125
400.367	3080
400.68384	3089
401.00067	3117
401.31747	3050
401.63431	3059
401.95111	3040
402.26794	3046
402.58475	3100
402.90155	3037
403.21838	3034
403.53519	3041
403.85199	3055
404.16879	3008
404.4856	3032
404.8024	3031
405.1192	3046
405.436	3059
405.75281	3040
406.06961	3035
406.38641	3004
406.70319	3048
407.01999	3037
407.33679	3024
407.65356	3034
407.97037	3057
408.28714	3076
408.60394	3040
408.92072	3061
409.23749	3068
409.55429	3060
409.87106	3074
410.18784	3055
410.50461	3097
410.82138	3098
411.13815	3083
411.45493	3109
411.7717	3088
412.08847	3080
412.40524	3095
412.72202	3125
413.03876	3127
413.35553	3078
413.6723	3084
413.98904	3144
414.30582	3122
414.62256	3120
414.93933	3140
415.25607	3155
415.57281	3117
415.88959	3127
416.20633	3116
416.52307	3151
416.83981	3139
417.15656	3144
417.4733	3153
417.79004	3103
418.10678	3133
418.42352	3149
418.74026	3154
419.05698	3167
419.37372	3185
419.69046	3189
420.00717	3200
420.32391	3205
420.64063	3192
420.95737	3213
421.27408	3187
421.59079	3183
421.90753	3217
422.22424	3239
422.54095	3210
422.85767	3251
423.17438	3277
423.49109	3264
423.8078	3310
424.12451	3301
424.44122	3296
424.75793	3332
425.07462	3303
425.39133	3357
425.70804	3365
426.02472	3365
426.34143	3371
426.65811	3400
426.97482	3429
427.2915	3453
427.60818	3454
427.92487	3492
428.24158	3482
428.55826	3522
428.87494	3559
429.19162	3604
429.5083	3629
429.82498	3688
430.14166	3700
430.45831	3717
430.77499	3729
431.09167	3824
