358.21741,3015
358.53442,3056
358.85141,3094
359.1684,3071
359.48541,3087
359.8024,3105
360.11938,3130
360.43637,3113
360.75336,3131
361.07034,3156
361.38733,3164
361.70432,3179
362.0213,3241
362.33829,3251
362.65527,3329
362.97226,3367
363.28925,3491
363.6062,3549
363.92319,3636
364.24017,3713
364.55713,3824
364.87411,3935
365.1911,4115
365.50806,4274
365.82504,4446
366.142,4580
366.45895,4770
366.77594,5024
367.0929,5145
367.40985,5473
367.72684,5667
368.04379,5929
368.36075,6205
368.6777,6479
368.99466,6826
369.31161,7059
369.62857,7387
369.94553,7692
370.26248,7952
370.57944,8329
370.89639,8636
371.21335,8905
371.53027,9183
371.84723,9449
372.16418,9695
372.48111,9990
372.79807,10175
373.11502,10417
373.43195,10674
373.74887,10850
374.06583,10973
374.38275,11208
374.69971,11348
375.01663,11535
375.33356,11689
375.65048,11844
375.96744,11921
376.28436,12105
376.60129,12229
376.91821,12369
377.23514,12444
377.55206,12647
377.86899,12782
378.18591,12964
378.50281,13072
378.81973,13197
379.13666,13368
379.45358,13495
379.77048,13594
380.0874,13670
380.4043,13685
380.72122,13820
381.03815,13838
381.35504,13782
381.67194,13694
381.98886,13617
382.30576,13560
382.62265,13325
382.93958,13259
383.25647,13129
383.57336,12905
383.89026,12623
384.20715,12380
384.52405,12105
384.84094,11790
385.15784,11488
385.47473,11205
385.79163,10800
386.10849,10381
386.42538,10017
386.74228,9652
387.05914,9113
387.37604,8762
387.69293,8336
388.0098,7856
388.32669,7465
388.64355,7141
388.96042,6714
389.27731,6276
389.59418,5988
389.91104,5687
390.22791,5409
390.5448,5151
390.86166,4909
391.17853,4672
391.49539,4544
391.81226,4382
392.12912,4263
392.44598,4104
392.76282,3989
393.07968,3925
393.39655,3798
393.71341,3779
394.03024,3687
394.34711,3629
394.66394,3583
394.9808,3551
395.29764,3502
395.6145,3504
395.93134,3462
396.24817,3383
396.56503,3405
396.88187,3395
397.1987,3349
397.51553,3331
397.83237,3298
398.1492,3279
398.46603,3267
398.78287,3274
399.0997,3207
399.41653,3228
399.73337,3211
400.0502,3186
400.367,3157
