358.21649,4031
358.53351,4129
358.85049,4117
359.16748,4104
359.4845,4158
359.80148,4130
360.11847,4143
360.43546,4199
360.75244,4194
361.06943,4163
361.38641,4175
361.7034,4213
362.02039,4200
362.33737,4246
362.65436,4251
362.97134,4299
363.28833,4320
363.60529,4359
363.92227,4398
364.23926,4413
364.55621,4474
364.8732,4529
365.19019,4580
365.50714,4632
365.82413,4703
366.14108,4762
366.45804,4863
366.77502,4895
367.09198,4952
367.40894,5075
367.72592,5094
368.04288,5125
368.35983,5220
368.67679,5214
368.99374,5311
369.3107,5309
369.62766,5401
369.94461,5446
370.26157,5502
370.57852,5502
370.89548,5571
371.21243,5597
371.52936,5639
371.84631,5676
372.16327,5720
372.48019,5792
372.79715,5824
373.11407,5813
373.43103,5864
373.74796,5918
374.06491,5927
374.38184,5976
374.69879,6030
375.01572,6177
375.33264,6204
375.64957,6236
375.96652,6325
376.28345,6377
376.60037,6469
376.9173,6496
377.23422,6604
377.55115,6644
377.86807,6633
378.185,6702
378.50189,6674
378.81882,6718
379.13574,6718
379.45267,6706
379.76956,6687
380.08649,6681
380.40338,6585
380.72031,6614
381.0372,6482
381.35413,6467
381.67102,6442
381.98795,6337
382.30484,6267
382.62173,6208
382.93863,6089
383.25555,5994
383.57245,5933
383.88934,5796
384.20624,5674
384.52313,5527
384.84003,5418
385.15692,5309
385.47382,5176
385.79071,5042
386.10757,4950
386.42447,4832
386.74136,4760
387.05823,4699
387.37512,4614
387.69202,4582
388.00888,4530
388.32578,4449
388.64264,4443
388.9595,4378
389.2764,4365
389.59326,4343
389.91013,4313
390.22699,4284
390.54388,4286
390.86075,4268
391.17761,4316
391.49448,4282
391.81134,4260
392.1282,4287
392.44507,4200
392.7619,4217
393.07877,4200
393.39563,4251
393.71249,4216
394.02933,4182
394.34619,4198
394.66302,4174
394.97989,4218
395.29672,4198
395.61359,4203
395.93042,4186
396.24725,4152
396.56412,4192
396.88095,4150
397.19778,4189
397.51462,4183
397.83145,4115
398.14828,4136
398.46512,4133
398.78195,4112
399.09879,4122
399.41562,4177
399.73245,4081
400.04929,4091
400.36609,4136
400.68292,4075
400.99976,4076
401.31656,4107
401.63339,4094
401.9502,4068
402.26703,4046
402.58383,4066
402.90063,4092
403.21744,4089
403.53427,4054
403.85107,4076
404.16788,4124
404.48468,4073
404.80148,4093
405.11829,4118
405.43509,4143
405.75189,4080
406.0687,4103
406.38547,4110
406.70227,4065
407.01907,4095
407.33588,4130
407.65265,4098
407.96945,4118
408.28622,4122
408.60303,4171
408.9198,4115
409.23657,4141
409.55338,4162
409.87015,4181
410.18692,4138
410.50369,4146
410.82047,4163
411.13724,4200
411.45401,4155
411.77078,4212
412.08755,4173
412.40433,4181
412.7211,4249
413.03784,4237
413.35461,4224
413.67139,4229
413.98813,4230
414.3049,4238
414.62164,4242
414.93842,4279
