358.21649,3746
358.53351,3832
358.85049,3876
359.16748,3864
359.4845,3856
359.80148,3881
360.11847,3869
360.43546,3881
360.75244,3868
361.06943,3925
361.38641,3950
361.7034,3949
362.02039,4012
362.33737,3984
362.65436,4038
362.97134,4050
363.28833,4084
363.60529,4131
363.92227,4122
364.23926,4167
364.55621,4208
364.8732,4267
365.19019,4299
365.50714,4327
365.82413,4394
366.14108,4446
366.45804,4477
366.77502,4565
367.09198,4639
367.40894,4683
367.72592,4779
368.04288,4834
368.35983,4943
368.67679,5069
368.99374,5213
369.3107,5306
369.62766,5489
369.94461,5609
370.26157,5757
370.57852,5915
370.89548,6091
371.21243,6356
371.52936,6484
371.84631,6629
372.16327,6776
372.48019,6968
372.79715,7113
373.11407,7277
373.43103,7415
373.74796,7555
374.06491,7636
374.38184,7751
374.69879,7850
375.01572,7947
375.33264,8021
375.64957,8128
375.96652,8184
376.28345,8239
376.60037,8252
376.9173,8388
377.23422,8321
377.55115,8402
377.86807,8432
378.185,8451
378.50189,8484
378.81882,8497
379.13574,8486
379.45267,8548
379.76956,8601
380.08649,8580
380.40338,8696
380.72031,8778
381.0372,8836
381.35413,8911
381.67102,8989
381.98795,9042
382.30484,9069
382.62173,9089
382.93863,9124
383.25555,9139
383.57245,9136
383.88934,9172
384.20624,9079
384.52313,9039
384.84003,9015
385.15692,8915
385.47382,8886
385.79071,8749
386.10757,8640
386.42447,8520
386.74136,8403
387.05823,8174
387.37512,8051
387.69202,7922
388.00888,7685
388.32578,7574
388.64264,7286
388.9595,7076
389.2764,6836
389.59326,6612
389.91013,6390
390.22699,6166
390.54388,5927
390.86075,5720
391.17761,5552
391.49448,5333
391.81134,5250
392.1282,5085
392.44507,4969
392.7619,4855
393.07877,4717
393.39563,4652
393.71249,4544
394.02933,4442
394.34619,4434
394.66302,4323
394.97989,4358
395.29672,4283
395.61359,4228
395.93042,4194
396.24725,4197
396.56412,4139
396.88095,4096
397.19778,4130
397.51462,4088
397.83145,4064
398.14828,4084
398.46512,4116
398.78195,4057
399.09879,4022
399.41562,3962
399.73245,3964
400.04929,3967
400.36609,3940
400.68292,3911
400.99976,3932
401.31656,3925
401.63339,3921
401.9502,3924
402.26703,3899
402.58383,3914
402.90063,3911
403.21744,3849
403.53427,3882
403.85107,3832
404.16788,3874
404.48468,3922
404.80148,3892
405.11829,3911
405.43509,3923
405.75189,3912
406.0687,3901
406.38547,3883
406.70227,3877
407.01907,3891
407.33588,3893
407.65265,3884
407.96945,3886
408.28622,3886
408.60303,3931
408.9198,3916
409.23657,3913
409.55338,3934
409.87015,3936
410.18692,3939
410.50369,3881
410.82047,3953
411.13724,3916
411.45401,3986
411.77078,3911
412.08755,4016
412.40433,3985
412.7211,3961
413.03784,3957
413.35461,3940
413.67139,3970
413.98813,3942
414.3049,3987
414.62164,3978
414.93842,3988
415.25516,4009
415.5719,4061
415.88867,3979
416.20541,4017
416.52216,4008
416.8389,4020
417.15564,4011
417.47238,3993
417.78912,4069
418.10587,3995
418.42261,3991
418.73935,4005
419.05606,4048
419.3728,4053
419.68954,4044
420.00626,4064
420.323,4081
420.63971,4074
420.95645,4081
421.27316,4105
421.58987,4108
421.90662,4124
422.22333,4098
422.54004,4124
422.85675,4186
423.17346,4148
423.49017,4157
423.80688,4149
424.1236,4194
424.44031,4211
424.75702,4190
425.0737,4259
425.39041,4253
425.70712,4240
426.0238,4258
426.34052,4293
426.6572,4386
426.97391,4348
427.29059,4393
427.60727,4396
427.92395,4445
428.24066,4430
428.55734,4486
428.87402,4535
429.1907,4570
429.50739,4548
429.82407,4599
430.14075,4682
430.4574,4693
430.77408,4749
431.09076,4763
431.40741,4851
431.72409,4912
432.04077,4969
432.35742,4975
432.67407,5035
432.99075,5058
433.3074,5181
433.62405,5254
433.94073,5368
434.25739,5427
434.57404,5471
434.89069,5630
435.20734,5701
435.52399,5845
435.84064,5967
436.15726,6102
436.47391,6227
436.79056,6374
437.10718,6592
437.42383,6833
437.74048,7060
438.0571,7351
438.37372,7659
438.69037,8027
439.00699,8414
439.32361,8989
439.64023,9551
439.95688,10280
440.2735,11131
440.59012,12173
440.90674,13394
441.22333,14627
441.53995,16115
441.85657,17830
442.17319,19609
442.48978,21557
442.8064,23631
443.12299,25703
443.43961,28019
443.7562,30320
444.07281,32649
444.3894,35238
444.70599,37630
445.02258,40208
445.3392,42774
445.65579,45149
445.97238,47647
446.28897,50049
446.60556,52471
446.92212,54726
447.23871,56753
447.5553,58617
447.87186,60568
448.18845,62028
448.50504,63227
448.82159,64111
449.13818,64658
449.45474,65031
449.7713,64859
450.08786,64771
450.40445,64175
450.72101,63350
451.03757,62383
451.35413,61108
451.67068,59720
451.98724,58171
452.30377,56555
452.62033,54804
452.93689,52906
453.25342,50883
453.56998,48909
453.88654,46688
454.20306,44765
454.51959,42661
454.83615,40389
455.15268,38276
455.46921,36276
455.78574,34102
456.10226,32323
456.41879,30361
456.73532,28549
457.05185,26943
457.36838,25416
457.68491,24112
458.00143,22951
458.31793,21915
458.63446,20884
458.95096,20044
459.26749,19245
459.58398,18467
459.90051,17817
460.21701,17149
460.53351,16537
460.85001,16062
461.1665,15475
461.483,15061
461.7995,14542
462.116,14169
462.4325,13653
462.74899,13341
463.06549,12980
463.38196,12705
463.69846,12173
464.01492,11956
464.33142,11654
464.64789,11355
464.96439,10981
465.28085,10773
465.59732,10416
465.91379,10160
466.23026,9871
466.54672,9661
466.86319,9431
467.17966,9180
467.49612,8954
467.81259,8732
468.12903,8547
468.4455,8353
468.76196,8131
469.0784,7994
469.39487,7833
469.7113,7683
470.02774,7506
470.34421,7393
470.66064,7198
470.97708,7112
471.29352,6949
471.60995,6883
471.92639,6745
472.24283,6627
472.55923,6502
472.87567,6398
473.19211,6364
473.50851,6289
473.82495,6187
474.14136,6179
474.45779,6072
474.7742,6039
475.09061,5936
475.40704,5921
475.72345,5902
476.03986,5841
476.35626,5763
476.67267,5771
476.98907,5694
477.30545,5657
477.62186,5633
477.93826,5592
478.25464,5578
478.57104,5509
478.88742,5533
479.20383,5495
479.5202,5490
479.83661,5431
480.15298,5483
480.46936,5460
480.78574,5459
481.10211,5419
481.41849,5459
481.73486,5374
482.05124,5432
482.36758,5378
482.68396,5357
483.00034,5371
483.31668,5379
483.63303,5356
483.9494,5386
484.26575,5399
484.58209,5384
484.89847,5381
485.21481,5400
485.53116,5351
485.8475,5394
486.16385,5421
486.48019,5632
486.79651,5451
487.11285,5443
487.4292,5408
487.74551,5409
488.06186,5453
488.37817,5451
488.69452,5449
489.01083,5470
489.32715,5515
489.64346,5485
489.95978,5525
490.27609,5566
490.59241,5620
490.90872,5619
491.22504,5660
491.54135,5704
491.85764,5691
492.17395,5730
492.49026,5780
492.80655,5778
493.12283,5802
493.43915,5818
493.75543,5883
494.07172,5869
494.388,5912
494.70428,6015
495.02057,6083
495.33685,6157
495.65314,6241
495.96942,6429
496.28568,6470
496.60196,6709
496.91821,7057
497.2345,7358
497.55075,7843
497.86703,8543
498.18329,9468
498.49954,10959
498.8158,13026
499.13205,16126
499.4483,20503
499.76456,26194
500.08081,33349
500.39706,41520
500.71329,50349
501.02954,59038
501.34579,66985
501.66202,73772
501.97824,79509
502.29449,83533
502.61072,86261
502.92694,87923
503.24316,89238
503.55939,90243
503.87561,90703
504.19183,91209
504.50806,91282
504.82428,91473
505.14047,91353
505.4567,91189
505.77289,90850
506.08911,90842
506.4053,90482
506.72153,90154
507.03772,89117
507.35391,87216
507.6701,84258
507.9863,79546
508.30249,73534
508.61868,66393
508.93488,58242
509.25104,50277
509.56723,42501
509.88339,35439
510.19958,29500
510.51575,24309
510.83194,20227
511.1481,16932
511.46426,14399
511.78043,12327
512.09662,10784
512.41278,9570
512.72894,8595
513.04504,7782
513.36121,7259
513.67737,6758
513.99353,6413
514.30969,6157
514.62579,5901
514.94196,5748
515.25812,5599
515.57422,5489
515.89038,5415
516.20648,5301
516.52264,5231
516.83875,5167
517.15491,5159
517.47101,5089
517.78717,5089
518.10327,5084
518.41937,5081
518.73547,5083
519.05157,5072
519.36774,5085
519.68384,5140
519.99994,5059
