358.21649,3964
358.53351,4051
358.85049,4144
359.16748,4029
359.4845,4094
359.80148,4046
360.11847,4084
360.43546,4095
360.75244,4101
361.06943,4114
361.38641,4124
361.7034,4166
362.02039,4184
362.33737,4141
362.65436,4195
362.97134,4179
363.28833,4222
363.60529,4273
363.92227,4283
364.23926,4350
364.55621,4417
364.8732,4453
365.19019,4490
365.50714,4533
365.82413,4620
366.14108,4695
366.45804,4776
366.77502,4811
367.09198,4924
367.40894,4988
367.72592,5053
368.04288,5143
368.35983,5196
368.67679,5296
368.99374,5350
369.3107,5455
369.62766,5496
369.94461,5597
370.26157,5670
370.57852,5700
370.89548,5732
371.21243,5747
371.52936,5813
371.84631,5897
372.16327,5946
372.48019,5988
372.79715,6000
373.11407,6083
373.43103,6079
373.74796,6139
374.06491,6159
374.38184,6190
374.69879,6211
375.01572,6252
375.33264,6328
375.64957,6397
375.96652,6445
376.28345,6461
376.60037,6573
376.9173,6576
377.23422,6711
377.55115,6803
377.86807,6889
378.185,6883
378.50189,6953
378.81882,6942
379.13574,6979
379.45267,7072
379.76956,7003
380.08649,7014
380.40338,7021
380.72031,7081
381.0372,7044
381.35413,6975
381.67102,6908
381.98795,6857
382.30484,6765
382.62173,6740
382.93863,6623
383.25555,6544
383.57245,6491
383.88934,6354
384.20624,6274
384.52313,6142
384.84003,5993
385.15692,5863
385.47382,5741
385.79071,5598
386.10757,5450
386.42447,5267
386.74136,5182
387.05823,5016
387.37512,4912
387.69202,4875
388.00888,4727
388.32578,4646
388.64264,4561
388.9595,4496
389.2764,4415
389.59326,4401
389.91013,4330
390.22699,4316
390.54388,4255
390.86075,4289
391.17761,4224
391.49448,4211
391.81134,4230
392.1282,4202
392.44507,4191
392.7619,4200
393.07877,4145
393.39563,4145
393.71249,4126
394.02933,4152
394.34619,4113
394.66302,4156
394.97989,4151
395.29672,4086
395.61359,4112
395.93042,4143
396.24725,4113
396.56412,4137
396.88095,4116
397.19778,4121
397.51462,4105
397.83145,4087
398.14828,4090
398.46512,4072
398.78195,4074
399.09879,4080
399.41562,4042
399.73245,4047
400.04929,4026
400.36609,4017
400.68292,4010
400.99976,4046
401.31656,4033
401.63339,3994
401.9502,4010
402.26703,3997
402.58383,4040
402.90063,4012
403.21744,3990
403.53427,4034
403.85107,4062
404.16788,4066
404.48468,3983
404.80148,4015
405.11829,4000
405.43509,4008
405.75189,4010
406.0687,4008
406.38547,4011
406.70227,4067
407.01907,4027
407.33588,4038
407.65265,4075
407.96945,4058
408.28622,4036
408.60303,4027
408.9198,4039
409.23657,4054
409.55338,4072
409.87015,4083
410.18692,4090
410.50369,4092
410.82047,4069
411.13724,4091
411.45401,4091
411.77078,4139
412.08755,4126
412.40433,4122
412.7211,4070
413.03784,4112
413.35461,4126
413.67139,4126
413.98813,4128
414.3049,4135
414.62164,4158
414.93842,4176
415.25516,4145
415.5719,4225
415.88867,4218
416.20541,4168
416.52216,4206
416.8389,4207
417.15564,4238
417.47238,4238
417.78912,4252
418.10587,4327
418.42261,4323
418.73935,4292
419.05606,4308
419.3728,4333
419.68954,4408
420.00626,4408
420.323,4428
420.63971,4450
420.95645,4480
421.27316,4450
421.58987,4535
421.90662,4513
422.22333,4559
422.54004,4581
422.85675,4578
423.17346,4621
423.49017,4657
423.80688,4693
424.1236,4742
424.44031,4772
424.75702,4800
425.0737,4821
425.39041,4888
425.70712,4936
426.0238,4961
426.34052,5033
426.6572,5081
426.97391,5108
427.29059,5127
427.60727,5186
427.92395,5233
428.24066,5358
428.55734,5433
428.87402,5506
429.1907,5584
429.50739,5665
429.82407,5743
430.14075,5857
430.4574,5964
430.77408,6060
431.09076,6247
431.40741,6339
431.72409,6516
432.04077,6701
432.35742,6907
432.67407,7147
432.99075,7401
433.3074,7756
433.62405,8117
433.94073,8568
434.25739,9067
434.57404,9660
434.89069,10386
435.20734,11267
435.52399,12291
435.84064,13466
436.15726,14815
436.47391,16338
436.79056,18080
437.10718,20049
437.42383,22050
437.74048,24214
438.0571,26364
438.37372,28778
438.69037,31029
439.00699,33518
439.32361,35965
439.64023,38436
