358.21649	3798
358.53351	3869
358.85049	3850
359.16748	3926
359.4845	3857
359.80148	3888
360.11847	3876
360.43546	3893
360.75244	3939
361.06943	3968
361.38641	3961
361.7034	3953
362.02039	3980
362.33737	4026
362.65436	4007
362.97134	4004
363.28833	4066
363.60529	4104
363.92227	4130
364.23926	4158
364.55621	4168
364.8732	4247
365.19019	4291
365.50714	4370
365.82413	4374
366.14108	4365
366.45804	4424
366.77502	4515
367.09198	4563
367.40894	4658
367.72592	4769
368.04288	4867
368.35983	4976
368.67679	5045
368.99374	5206
369.3107	5287
369.62766	5495
369.94461	5655
370.26157	5796
370.57852	5964
370.89548	6131
371.21243	6303
371.52936	6532
371.84631	6665
372.16327	6806
372.48019	7003
372.79715	7195
373.11407	7324
373.43103	7423
373.74796	7599
374.06491	7721
374.38184	7828
374.69879	7963
375.01572	8052
375.33264	8111
375.64957	8216
375.96652	8335
376.28345	8411
376.60037	8414
376.9173	8567
377.23422	8601
377.55115	8594
377.86807	8664
378.185	8734
378.50189	8819
378.81882	8840
379.13574	8836
379.45267	8908
379.76956	9001
380.08649	8976
380.40338	9040
380.72031	9216
381.0372	9254
381.35413	9396
381.67102	9445
381.98795	9567
382.30484	9596
382.62173	9668
382.93863	9727
383.25555	9728
383.57245	9744
383.88934	9734
384.20624	9720
384.52313	9617
384.84003	9652
385.15692	9569
385.47382	9463
385.79071	9370
386.10757	9316
386.42447	9159
386.74136	9015
387.05823	8828
387.37512	8674
387.69202	8510
388.00888	8331
388.32578	8087
388.64264	7853
388.9595	7653
389.2764	7328
389.59326	7115
389.91013	6867
390.22699	6639
390.54388	6361
390.86075	6138
391.17761	5933
391.49448	5716
391.81134	5551
392.1282	5359
392.44507	5217
392.7619	5030
393.07877	4984
393.39563	4845
393.71249	4732
394.02933	4604
394.34619	4551
394.66302	4521
394.97989	4439
395.29672	4351
395.61359	4345
395.93042	4291
396.24725	4273
396.56412	4218
396.88095	4177
397.19778	4169
397.51462	4141
397.83145	4121
398.14828	4078
398.46512	4090
398.78195	4032
399.09879	4062
399.41562	4037
399.73245	3978
400.04929	4011
400.36609	3946
400.68292	3948
400.99976	3934
401.31656	3924
401.63339	3916
401.9502	3938
402.26703	3926
402.58383	3888
402.90063	3873
403.21744	3857
403.53427	3885
403.85107	3910
404.16788	3885
404.48468	3948
404.80148	3860
405.11829	3882
405.43509	3911
405.75189	3874
406.0687	3935
406.38547	3906
406.70227	3858
407.01907	3901
407.33588	3898
407.65265	3912
407.96945	3894
408.28622	3911
408.60303	3901
408.9198	3870
409.23657	3917
409.55338	3951
409.87015	3947
410.18692	3928
410.50369	3928
410.82047	3943
411.13724	3925
411.45401	3985
411.77078	3933
412.08755	3949
412.40433	3924
412.7211	3983
413.03784	4000
413.35461	3982
413.67139	3976
413.98813	3966
414.3049	3971
414.62164	3986
414.93842	3977
415.25516	4009
415.5719	3982
415.88867	3981
416.20541	4013
416.52216	4005
416.8389	3980
417.15564	4037
417.47238	3993
417.78912	3999
418.10587	4022
418.42261	4049
418.73935	3992
419.05606	4030
419.3728	4080
419.68954	4026
420.00626	4013
420.323	4035
420.63971	4080
420.95645	4058
421.27316	4067
421.58987	4058
421.90662	4131
422.22333	4129
422.54004	4117
422.85675	4108
423.17346	4137
423.49017	4097
423.80688	4124
424.1236	4136
424.44031	4182
424.75702	4211
425.0737	4225
425.39041	4219
425.70712	4255
426.0238	4295
426.34052	4253
426.6572	4283
426.97391	4320
427.29059	4352
427.60727	4407
427.92395	4422
428.24066	4438
428.55734	4468
428.87402	4499
429.1907	4548
429.50739	4568
429.82407	4576
430.14075	4636
430.4574	4675
430.77408	4680
431.09076	4738
431.40741	4826
431.72409	4890
432.04077	4882
432.35742	4933
432.67407	5029
432.99075	5057
433.3074	5165
433.62405	5209
433.94073	5290
434.25739	5372
434.57404	5515
434.89069	5532
435.20734	5737
435.52399	5778
435.84064	5875
436.15726	6044
436.47391	6212
436.79056	6369
437.10718	6606
437.42383	6759
437.74048	7050
438.0571	7340
438.37372	7702
438.69037	8071
439.00699	8504
439.32361	9061
439.64023	9734
439.95688	10475
440.2735	11374
440.59012	12373
440.90674	13528
441.22333	14806
441.53995	16236
441.85657	17745
442.17319	19429
442.48978	21157
442.8064	23150
443.12299	24969
443.43961	27168
443.7562	29255
444.07281	31569
444.3894	33927
444.70599	36225
445.02258	38645
445.3392	41026
445.65579	43446
445.97238	45718
446.28897	48031
446.60556	50120
446.92212	52113
447.23871	53892
447.5553	55547
447.87186	57038
448.18845	58282
448.50504	59190
448.82159	60233
449.13818	60631
449.45474	61195
449.7713	61130
450.08786	61016
450.40445	60608
450.72101	60103
451.03757	59380
451.35413	58639
451.67068	57256
451.98724	56188
452.30377	54835
452.62033	53140
452.93689	51548
453.25342	49900
453.56998	48131
453.88654	46251
454.20306	44385
454.51959	42569
454.83615	40712
455.15268	38929
455.46921	37108
455.78574	35540
456.10226	33877
456.41879	32240
456.73532	30834
457.05185	29469
457.36838	28171
457.68491	26967
458.00143	25738
458.31793	24802
458.63446	23882
458.95096	23020
459.26749	22118
459.58398	21329
459.90051	20595
460.21701	19992
460.53351	19240
460.85001	18595
461.1665	18051
461.483	17453
461.7995	16953
462.116	16377
462.4325	15927
462.74899	15499
463.06549	14975
463.38196	14578
463.69846	14139
464.01492	13691
464.33142	13267
464.64789	12904
464.96439	12512
465.28085	12211
465.59732	11798
465.91379	11519
466.23026	11187
466.54672	10879
466.86319	10493
467.17966	10226
467.49612	9943
467.81259	9670
468.12903	9410
468.4455	9178
468.76196	8963
469.0784	8715
469.39487	8494
469.7113	8334
470.02774	8122
470.34421	7935
470.66064	7739
470.97708	7655
471.29352	7445
471.60995	7291
471.92639	7163
472.24283	7028
472.55923	6897
472.87567	6762
473.19211	6684
473.50851	6506
473.82495	6464
474.14136	6360
474.45779	6289
474.7742	6184
475.09061	6114
475.40704	6080
475.72345	5989
476.03986	5955
476.35626	5885
