358.21561,3038
358.53262,3163
358.84961,3161
359.1666,3086
359.48358,3137
359.8006,3090
360.11758,3123
360.43457,3116
360.75156,3112
361.06854,3155
361.38553,3111
361.70251,3106
362.0195,3155
362.33649,3146
362.65347,3133
362.97046,3123
363.28745,3144
363.6044,3119
363.92139,3151
364.23837,3143
364.55533,3166
364.87231,3168
365.1893,3175
365.50626,3165
365.82324,3194
366.1402,3195
366.45715,3200
366.77414,3214
367.09109,3176
367.40805,3209
367.72504,3233
368.04199,3242
368.35895,3238
368.6759,3264
368.99286,3244
369.30981,3284
369.62677,3303
369.94373,3313
370.26068,3379
370.57764,3399
370.89459,3502
371.21155,3529
371.52847,3588
371.84543,3705
372.16238,3763
372.47931,3889
372.79626,4030
373.11319,4104
373.43015,4237
373.74707,4387
374.06403,4510
374.38095,4651
374.69791,4794
375.01483,4960
375.33176,5082
375.64868,5249
375.96561,5367
376.28256,5490
376.59949,5678
376.91641,5847
377.23334,5935
377.55026,6099
377.86719,6279
378.18411,6357
378.50101,6556
378.81793,6617
379.13486,6796
379.45178,6879
379.76868,6997
380.0856,7046
380.4025,7111
380.71942,7183
381.03632,7138
381.35324,7213
381.67014,7275
381.98706,7202
382.30396,7216
382.62085,7264
382.93774,7282
383.25467,7319
383.57156,7395
383.88846,7399
384.20535,7539
384.52225,7673
384.83914,7733
385.15604,7895
385.47293,8133
385.78983,8232
386.10669,8485
386.42358,8599
386.74048,8728
387.05734,8847
387.37424,8914
387.69113,8905
388.008,8854
388.32489,8737
388.64175,8528
388.95862,8245
389.27551,7919
389.59238,7646
389.90924,7250
390.2261,6839
390.543,6527
390.85986,6082
391.17673,5703
391.49359,5401
391.81046,5128
392.12732,4814
392.44418,4551
392.76102,4384
393.07788,4166
393.39474,4046
393.71161,3900
394.02844,3824
394.34531,3749
394.66214,3622
394.979,3622
395.29584,3574
395.6127,3535
395.92953,3518
396.24637,3484
396.56323,3470
396.88007,3480
397.1969,3407
397.51373,3426
397.83057,3420
398.1474,3397
398.46423,3407
398.78107,3429
399.0979,3387
399.41473,3358
399.73157,3359
400.0484,3368
400.3652,3340
400.68204,3343
400.99887,3328
401.31567,3394
401.63251,3386
401.94931,3375
402.26614,3342
402.58295,3359
402.89975,3362
403.21655,3366
403.53339,3362
403.85019,3323
404.16699,3377
404.4838,3369
404.8006,3321
405.1174,3372
405.4342,3351
405.75101,3334
406.06781,3355
406.38458,3359
406.70139,3358
407.01819,3369
407.33499,3333
407.65176,3378
407.96857,3332
408.28534,3360
408.60214,3360
408.91891,3376
409.23569,3363
409.55249,3391
409.86926,3364
410.18604,3361
410.50281,3386
410.81958,3353
411.13635,3416
411.45313,3360
411.7699,3403
412.08667,3339
412.40344,3355
412.72021,3418
413.03696,3393
413.35373,3366
413.6705,3385
413.98724,3379
414.30402,3359
414.62076,3355
414.93753,3395
415.25427,3388
415.57101,3337
415.88776,3418
416.20453,3409
416.52127,3415
416.83801,3438
417.15475,3377
417.4715,3424
417.78824,3431
418.10498,3441
418.42172,3445
418.73846,3424
419.05518,3516
419.37192,3472
419.68866,3469
420.00537,3497
420.32211,3536
420.63882,3577
420.95557,3558
421.27228,3558
421.58899,3633
421.90573,3641
422.22244,3614
422.53915,3657
422.85587,3681
423.17258,3725
423.48929,3767
423.806,3828
424.12271,3821
424.43942,3849
424.75613,3891
425.07281,3887
425.38953,3938
425.70624,3949
426.02292,3990
426.33963,4015
426.65631,4087
426.97302,4104
427.2897,4115
427.60638,4188
427.92307,4222
428.23978,4314
428.55646,4327
428.87314,4387
429.18982,4430
429.5065,4450
429.82318,4557
430.13986,4581
430.45651,4696
430.77319,4712
431.08987,4810
431.40652,4873
431.72321,4964
432.03989,4998
432.35654,5063
432.67319,5099
432.98987,5232
433.30652,5303
433.62317,5402
433.93985,5516
434.2565,5599
434.57315,5646
434.8898,5753
435.20645,5887
435.5231,5978
435.83975,6110
436.15637,6281
436.47302,6431
436.78967,6577
437.10629,6725
437.42294,6940
437.73959,7107
438.05621,7338
438.37283,7655
438.68948,7937
439.0061,8220
439.32272,8645
439.63934,9091
439.95599,9594
440.27261,10201
440.58923,10816
440.90585,11601
441.22244,12445
441.53906,13372
441.85568,14493
442.1723,15664
442.48889,16928
442.80551,18360
443.1221,20161
443.43872,21965
443.75531,23933
444.07193,26094
444.38852,28496
444.70511,31093
445.0217,33771
445.33832,36394
445.65491,38968
445.9715,41351
446.28809,43499
446.60468,45353
446.92123,46728
447.23782,47548
447.55441,48244
447.87097,48048
448.18756,47271
448.50415,46237
448.82071,44681
449.1373,42511
449.45386,40371
449.77042,37679
450.08698,35124
450.40356,32294
450.72012,29484
451.03668,26786
451.35324,24134
451.6698,21693
451.98636,19439
452.30289,17423
452.61945,15602
452.936,14075
453.25253,12696
453.56909,11589
453.88565,10601
454.20218,9826
454.51871,9094
454.83527,8503
455.15179,8079
455.46832,7554
455.78485,7283
456.10138,6959
456.41791,6685
456.73444,6437
457.05096,6230
457.36749,6033
457.68402,5876
458.00055,5748
458.31705,5643
458.63358,5517
458.95007,5384
459.2666,5358
459.5831,5251
459.89963,5147
460.21613,5072
460.53262,5016
460.84912,4975
461.16562,4857
461.48212,4861
461.79861,4765
462.11511,4768
462.43161,4724
462.74811,4657
463.06461,4609
463.38107,4602
463.69757,4512
464.01404,4480
464.33054,4464
464.647,4468
464.9635,4391
465.27997,4392
465.59644,4369
465.9129,4312
466.22937,4287
466.54584,4264
