358.21561	2989
358.53262	3068
358.84961	3054
359.1666	3044
359.48358	3041
359.8006	3097
360.11758	3029
360.43457	3044
360.75156	3027
361.06854	3069
361.38553	3064
361.70251	3076
362.0195	3091
362.33649	3098
362.65347	3096
362.97046	3050
363.28745	3126
363.6044	3065
363.92139	3099
364.23837	3074
364.55533	3106
364.87231	3098
365.1893	3121
365.50626	3119
365.82324	3114
366.1402	3137
366.45715	3092
366.77414	3088
367.09109	3131
367.40805	3146
367.72504	3134
368.04199	3101
368.35895	3119
368.6759	3176
368.99286	3166
369.30981	3141
369.62677	3196
369.94373	3199
370.26068	3209
370.57764	3208
370.89459	3225
371.21155	3295
371.52847	3296
371.84543	3327
372.16238	3346
372.47931	3486
372.79626	3477
373.11319	3598
373.43015	3713
373.74707	3844
374.06403	3984
374.38095	4140
374.69791	4274
375.01483	4442
375.33176	4624
375.64868	4832
375.96561	5027
376.28256	5243
376.59949	5485
376.91641	5637
377.23334	5839
377.55026	6094
377.86719	6236
378.18411	6460
378.50101	6673
378.81793	6826
379.13486	7105
379.45178	7246
379.76868	7495
380.0856	7620
380.4025	7846
380.71942	7981
381.03632	8146
381.35324	8366
381.67014	8479
381.98706	8663
382.30396	8681
382.62085	8811
382.93774	8874
383.25467	8935
383.57156	8900
383.88846	8891
384.20535	8946
384.52225	8842
384.83914	8894
385.15604	8882
385.47293	8869
385.78983	8861
386.10669	8936
386.42358	8988
386.74048	9083
387.05734	9221
387.37424	9450
387.69113	9580
388.008	9809
388.32489	9963
388.64175	10167
388.95862	10314
389.27551	10426
389.59238	10558
389.90924	10397
390.2261	10364
390.543	10144
390.85986	9846
391.17673	9564
391.49359	9178
391.81046	8652
392.12732	8189
392.44418	7682
392.76102	7164
393.07788	6603
393.39474	6175
393.71161	5766
394.02844	5345
394.34531	5025
394.66214	4692
394.979	4447
395.29584	4268
395.6127	4065
395.92953	3955
396.24637	3828
396.56323	3759
396.88007	3642
397.1969	3628
397.51373	3526
397.83057	3513
398.1474	3458
398.46423	3440
398.78107	3448
399.0979	3383
399.41473	3372
399.73157	3347
400.0484	3368
400.3652	3311
400.68204	3322
400.99887	3311
401.31567	3342
401.63251	3305
401.94931	3342
402.26614	3318
402.58295	3261
402.89975	3315
403.21655	3283
403.53339	3328
403.85019	3337
404.16699	3283
404.4838	3253
404.8006	3298
405.1174	3314
405.4342	3290
405.75101	3272
406.06781	3288
406.38458	3303
406.70139	3282
407.01819	3317
407.33499	3304
407.65176	3314
407.96857	3331
408.28534	3314
408.60214	3331
408.91891	3307
409.23569	3308
409.55249	3311
409.86926	3299
410.18604	3344
410.50281	3336
410.81958	3336
411.13635	3325
411.45313	3303
411.7699	3298
412.08667	3335
412.40344	3312
412.72021	3323
413.03696	3342
413.35373	3314
413.6705	3347
413.98724	3350
414.30402	3342
414.62076	3332
414.93753	3338
415.25427	3340
415.57101	3351
415.88776	3333
416.20453	3367
416.52127	3317
416.83801	3361
417.15475	3315
417.4715	3361
417.78824	3352
418.10498	3397
418.42172	3367
418.73846	3380
419.05518	3407
419.37192	3391
419.68866	3433
420.00537	3386
420.32211	3431
420.63882	3411
420.95557	3417
421.27228	3398
421.58899	3461
421.90573	3448
422.22244	3483
422.53915	3476
422.85587	3462
423.17258	3472
423.48929	3473
423.806	3507
424.12271	3552
424.43942	3541
424.75613	3553
425.07281	3576
425.38953	3615
425.70624	3624
426.02292	3646
426.33963	3668
426.65631	3689
426.97302	3681
427.2897	3730
427.60638	3725
427.92307	3826
428.23978	3810
428.55646	3813
428.87314	3827
429.18982	3890
429.5065	3891
429.82318	3932
430.13986	4000
430.45651	4003
430.77319	4046
431.08987	4098
431.40652	4120
431.72321	4230
432.03989	4247
432.35654	4262
432.67319	4307
432.98987	4352
433.30652	4480
433.62317	4460
433.93985	4521
434.2565	4584
434.57315	4654
434.8898	4706
435.20645	4819
435.5231	4837
435.83975	4882
436.15637	5036
436.47302	5082
436.78967	5132
437.10629	5219
437.42294	5261
437.73959	5379
438.05621	5454
438.37283	5501
438.68948	5637
439.0061	5758
439.32272	5842
439.63934	5990
439.95599	6126
440.27261	6240
440.58923	6371
440.90585	6552
441.22244	6725
441.53906	6911
441.85568	7178
442.1723	7353
442.48889	7706
442.80551	8074
443.1221	8465
443.43872	8856
443.75531	9390
444.07193	9947
444.38852	10746
444.70511	11597
445.0217	12590
445.33832	13803
445.65491	15272
445.9715	16828
446.28809	18863
446.60468	20921
446.92123	23361
447.23782	25891
447.55441	28610
447.87097	31748
448.18756	34965
448.50415	38174
448.82071	41424
449.1373	44716
449.45386	47899
449.77042	50885
450.08698	53522
450.40356	55757
450.72012	57517
451.03668	58764
