358.21561,3021
358.53262,3045
358.84961,3078
359.1666,3013
359.48358,3074
359.8006,3056
360.11758,3038
360.43457,3043
360.75156,3074
361.06854,3039
361.38553,3047
361.70251,3052
362.0195,3068
362.33649,3072
362.65347,3054
362.97046,3048
363.28745,3066
363.6044,3061
363.92139,3106
364.23837,3067
364.55533,3113
364.87231,3084
365.1893,3103
365.50626,3077
365.82324,3074
366.1402,3085
366.45715,3140
366.77414,3114
367.09109,3097
367.40805,3167
367.72504,3143
368.04199,3069
368.35895,3180
368.6759,3109
368.99286,3158
369.30981,3135
369.62677,3140
369.94373,3195
370.26068,3170
370.57764,3193
370.89459,3187
371.21155,3209
371.52847,3213
371.84543,3266
372.16238,3267
372.47931,3296
372.79626,3355
373.11319,3412
373.43015,3432
373.74707,3487
374.06403,3584
374.38095,3712
374.69791,3822
375.01483,3965
375.33176,4164
375.64868,4343
375.96561,4577
376.28256,4772
376.59949,4931
376.91641,5206
377.23334,5398
377.55026,5704
377.86719,5938
378.18411,6174
378.50101,6415
378.81793,6704
379.13486,6919
379.45178,7183
379.76868,7368
380.0856,7622
380.4025,7807
380.71942,8026
381.03632,8223
381.35324,8444
381.67014,8634
381.98706,8861
382.30396,9035
382.62085,9198
382.93774,9427
383.25467,9627
383.57156,9746
383.88846,9812
384.20535,9886
384.52225,9896
384.83914,9963
385.15604,9989
385.47293,10024
385.78983,9939
386.10669,9935
386.42358,9931
386.74048,9881
387.05734,9972
387.37424,9940
387.69113,9977
388.008,10120
388.32489,10179
388.64175,10338
388.95862,10555
389.27551,10729
389.59238,10941
389.90924,11211
390.2261,11288
390.543,11425
390.85986,11521
391.17673,11474
391.49359,11404
391.81046,11243
392.12732,11042
392.44418,10583
392.76102,10210
393.07788,9704
393.39474,9136
393.71161,8603
394.02844,7991
394.34531,7465
394.66214,6884
394.979,6342
395.29584,5888
395.6127,5500
395.92953,5051
396.24637,4792
396.56323,4522
396.88007,4341
397.1969,4143
397.51373,3965
397.83057,3831
398.1474,3743
398.46423,3653
398.78107,3616
399.0979,3536
399.41473,3526
399.73157,3471
400.0484,3450
400.3652,3417
400.68204,3390
400.99887,3368
401.31567,3367
401.63251,3345
401.94931,3353
402.26614,3339
402.58295,3311
402.89975,3325
403.21655,3282
403.53339,3346
403.85019,3265
404.16699,3314
404.4838,3301
404.8006,3324
405.1174,3296
405.4342,3307
405.75101,3260
406.06781,3305
406.38458,3276
406.70139,3273
407.01819,3282
407.33499,3304
407.65176,3285
407.96857,3308
408.28534,3302
408.60214,3278
408.91891,3282
409.23569,3315
409.55249,3306
409.86926,3325
410.18604,3312
410.50281,3321
410.81958,3310
411.13635,3306
411.45313,3309
411.7699,3303
412.08667,3314
412.40344,3263
412.72021,3291
413.03696,3345
413.35373,3316
413.6705,3298
413.98724,3332
414.30402,3308
414.62076,3323
414.93753,3308
415.25427,3341
415.57101,3318
415.88776,3324
416.20453,3319
416.52127,3342
416.83801,3319
417.15475,3310
417.4715,3320
417.78824,3336
418.10498,3309
418.42172,3324
418.73846,3344
419.05518,3302
419.37192,3332
419.68866,3346
420.00537,3318
420.32211,3382
420.63882,3344
420.95557,3391
421.27228,3360
421.58899,3385
421.90573,3380
422.22244,3388
422.53915,3404
422.85587,3377
423.17258,3417
423.48929,3406
423.806,3462
424.12271,3434
424.43942,3435
