358.21561	3003
358.53262	3064
358.84961	3064
359.1666	3034
359.48358	3044
359.8006	3053
360.11758	3057
360.43457	3069
360.75156	3057
361.06854	3092
361.38553	3053
361.70251	3076
362.0195	3086
362.33649	3072
362.65347	3078
362.97046	3088
363.28745	3099
363.6044	3090
363.92139	3108
364.23837	3076
364.55533	3050
364.87231	3090
365.1893	3101
365.50626	3080
365.82324	3112
366.1402	3104
366.45715	3088
366.77414	3124
367.09109	3119
367.40805	3110
367.72504	3084
368.04199	3108
368.35895	3121
368.6759	3123
368.99286	3158
369.30981	3148
369.62677	3149
369.94373	3168
370.26068	3179
370.57764	3171
370.89459	3212
371.21155	3210
371.52847	3203
371.84543	3265
372.16238	3230
372.47931	3310
372.79626	3332
373.11319	3390
373.43015	3424
373.74707	3488
374.06403	3600
374.38095	3719
374.69791	3882
375.01483	3966
375.33176	4137
375.64868	4296
375.96561	4561
376.28256	4715
376.59949	4996
376.91641	5220
377.23334	5425
377.55026	5725
377.86719	5966
378.18411	6211
378.50101	6485
378.81793	6724
379.13486	6976
379.45178	7191
379.76868	7384
380.0856	7648
380.4025	7866
380.71942	8119
381.03632	8289
381.35324	8479
381.67014	8760
381.98706	8916
382.30396	9048
382.62085	9269
382.93774	9464
383.25467	9601
383.57156	9727
383.88846	9819
384.20535	9953
384.52225	9989
384.83914	10043
385.15604	10005
385.47293	10022
385.78983	10000
386.10669	10042
386.42358	9970
386.74048	9975
387.05734	9950
387.37424	10002
387.69113	10022
388.008	10159
388.32489	10272
388.64175	10400
388.95862	10616
389.27551	10800
389.59238	11004
389.90924	11151
390.2261	11346
390.543	11473
390.85986	11489
391.17673	11490
391.49359	11395
391.81046	11230
392.12732	10955
392.44418	10643
392.76102	10151
393.07788	9690
393.39474	9142
393.71161	8608
394.02844	7927
394.34531	7394
394.66214	6823
394.979	6310
395.29584	5882
395.6127	5443
395.92953	5050
396.24637	4769
396.56323	4506
396.88007	4286
397.1969	4096
397.51373	3941
397.83057	3871
398.1474	3766
398.46423	3680
398.78107	3631
399.0979	3530
399.41473	3513
399.73157	3451
400.0484	3447
400.3652	3411
400.68204	3376
400.99887	3377
401.31567	3388
401.63251	3356
401.94931	3337
402.26614	3331
402.58295	3325
402.89975	3318
403.21655	3352
403.53339	3312
403.85019	3275
404.16699	3303
404.4838	3322
404.8006	3306
405.1174	3325
405.4342	3302
405.75101	3287
406.06781	3323
406.38458	3268
406.70139	3289
407.01819	3307
407.33499	3274
407.65176	3313
407.96857	3266
408.28534	3276
408.60214	3297
408.91891	3295
409.23569	3327
409.55249	3318
409.86926	3294
410.18604	3325
410.50281	3284
410.81958	3304
411.13635	3290
411.45313	3355
411.7699	3297
412.08667	3288
412.40344	3298
412.72021	3313
413.03696	3317
413.35373	3315
413.6705	3286
413.98724	3310
414.30402	3323
414.62076	3318
414.93753	3291
415.25427	3308
415.57101	3333
415.88776	3290
416.20453	3336
416.52127	3328
416.83801	3364
417.15475	3308
417.4715	3332
417.78824	3354
418.10498	3329
418.42172	3328
418.73846	3310
419.05518	3308
419.37192	3342
419.68866	3358
420.00537	3385
420.32211	3281
420.63882	3344
420.95557	3330
421.27228	3397
421.58899	3373
421.90573	3375
422.22244	3365
422.53915	3355
422.85587	3370
423.17258	3405
423.48929	3425
423.806	3432
424.12271	3377
424.43942	3433
424.75613	3431
425.07281	3463
425.38953	3476
425.70624	3452
426.02292	3540
426.33963	3539
426.65631	3524
426.97302	3580
427.2897	3674
427.60638	3632
427.92307	3683
428.23978	3677
428.55646	3715
428.87314	3763
429.18982	3765
429.5065	3788
429.82318	3819
430.13986	3840
430.45651	3894
430.77319	3919
431.08987	3937
431.40652	4004
431.72321	4035
432.03989	4054
432.35654	4099
432.67319	4174
432.98987	4197
433.30652	4211
433.62317	4299
433.93985	4291
434.2565	4398
434.57315	4412
434.8898	4455
435.20645	4521
435.5231	4592
435.83975	4667
436.15637	4738
436.47302	4764
436.78967	4844
437.10629	4879
437.42294	4969
437.73959	5088
438.05621	5100
438.37283	5212
438.68948	5265
439.0061	5403
439.32272	5427
439.63934	5535
439.95599	5578
440.27261	5727
440.58923	5913
440.90585	5912
441.22244	6014
441.53906	6136
441.85568	6335
442.1723	6509
442.48889	6659
442.80551	6823
443.1221	7068
443.43872	7308
443.75531	7548
444.07193	7853
444.38852	8169
444.70511	8515
445.0217	8962
445.33832	9478
445.65491	10027
445.9715	10625
446.28809	11477
446.60468	12295
446.92123	13385
447.23782	14534
447.55441	15968
447.87097	17545
448.18756	19287
448.50415	21472
448.82071	23846
449.1373	26441
449.45386	29309
449.77042	32434
450.08698	35812
450.40356	39232
450.72012	42643
451.03668	46193
451.35324	49403
451.6698	52467
451.98636	55286
452.30289	57795
452.61945	59402
452.936	60616
453.25253	61313
453.56909	61282
453.88565	60230
454.20218	58829
454.51871	56466
454.83527	53490
455.15179	50229
455.46832	46387
455.78485	42415
456.10138	38394
456.41791	34406
456.73444	30621
457.05096	27040
457.36749	23902
457.68402	21023
458.00055	18557
458.31705	16566
458.63358	14921
458.95007	13357
459.2666	12205
459.5831	11277
459.89963	10410
460.21613	9725
460.53262	9070
460.84912	8602
461.16562	8173
461.48212	7830
461.79861	7488
462.11511	7208
462.43161	6954
462.74811	6752
463.06461	6523
463.38107	6414
463.69757	6179
464.01404	6100
464.33054	5980
464.647	5876
464.9635	5704
465.27997	5648
465.59644	5516
465.9129	5500
466.22937	5362
466.54584	5286
466.8623	5206
467.17877	5175
467.49524	5092
467.81171	5004
468.12814	4984
468.44461	4870
468.76108	4819
469.07751	4765
469.39398	4773
469.71042	4755
470.02686	4702
470.34332	4634
470.65976	4611
470.9762	4570
471.29263	4528
471.60907	4479
471.92551	4461
472.24194	4433
472.55835	4379
472.87479	4321
473.19122	4271
473.50763	4262
473.82407	4247
474.14047	4190
474.45691	4158
474.77332	4152
475.08972	4091
475.40616	4054
475.72256	4084
476.03897	4035
476.35538	3989
476.67178	3987
476.98819	3964
477.30457	3948
477.62097	3875
477.93738	3909
478.25378	3878
478.57016	3852
478.88657	3860
479.20294	3839
479.51932	3840
479.83572	3838
480.1521	3806
480.46848	3822
480.78485	3769
481.10123	3789
481.4176	3790
481.73398	3791
482.05035	3746
482.3667	3751
482.68307	3729
482.99945	3719
483.3158	3731
483.63217	3757
483.94852	3737
484.26486	3777
484.58121	3722
484.89758	3706
485.21393	3728
485.53027	3739
485.84662	3734
486.16296	3812
486.47931	4062
486.79562	3778
487.11197	3742
487.42831	3793
487.74463	3741
488.06097	3729
488.37729	3744
488.69363	3819
489.00995	3777
489.32626	3828
489.64258	3866
489.95889	3880
490.27521	3884
490.59152	3979
490.90784	4005
491.22415	4063
491.54047	4127
491.85675	4143
492.17307	4199
492.48938	4186
492.80566	4238
493.12195	4222
493.43826	4261
493.75455	4314
494.07083	4309
494.38712	4350
494.7034	4325
495.01968	4378
495.33597	4407
495.65225	4434
495.96854	4466
496.28479	4572
496.60107	4630
496.91736	4758
497.23361	4854
497.54987	4991
497.86615	5179
498.1824	5408
498.49866	5645
498.81491	5956
499.13116	6292
499.44742	6685
499.76367	7128
500.07993	7625
500.39618	8235
500.7124	8836
501.02866	9509
501.34491	10288
501.66113	11167
501.97736	12155
502.29361	13432
502.60983	14894
502.92606	16808
503.24228	19327
503.5585	22777
503.87473	27395
504.19095	33238
504.50717	40782
504.82339	50230
505.13959	60995
505.45581	72553
505.772	84319
506.08823	94967
506.40442	103851
506.72064	109762
507.03683	113192
507.35303	112853
507.66922	109751
507.98541	103027
508.30161	93402
508.6178	82195
508.93399	70290
509.25015	57970
509.56635	47068
509.88251	37176
510.1987	28998
510.51486	22506
510.83105	17543
511.14722	13905
511.46338	11245
511.77954	9414
512.0957	8047
512.41187	7154
512.72803	6469
513.04419	5910
513.36035	5537
513.67651	5186
513.99261	5009
514.30878	4776
514.62494	4616
514.9411	4519
515.2572	4393
515.57336	4294
515.88947	4237
516.20563	4175
516.52173	4126
516.83789	4114
517.15399	4026
517.47015	4048
517.78625	4092
518.10236	4059
518.41852	4111
518.73462	4106
519.05072	4181
519.36682	4170
519.68292	4194
519.99902	4152
