358.21561	3045
358.53262	3109
358.84961	3126
359.1666	3129
359.48358	3080
359.8006	3096
360.11758	3130
360.43457	3097
360.75156	3108
361.06854	3131
361.38553	3138
361.70251	3128
362.0195	3143
362.33649	3130
362.65347	3173
362.97046	3114
363.28745	3128
363.6044	3148
363.92139	3150
364.23837	3157
364.55533	3168
364.87231	3107
365.1893	3148
365.50626	3129
365.82324	3177
366.1402	3179
366.45715	3169
366.77414	3205
367.09109	3172
367.40805	3190
367.72504	3207
368.04199	3219
368.35895	3184
368.6759	3240
368.99286	3245
369.30981	3283
369.62677	3292
369.94373	3339
370.26068	3398
370.57764	3425
370.89459	3469
371.21155	3603
371.52847	3649
371.84543	3743
372.16238	3786
372.47931	3906
372.79626	4034
373.11319	4144
373.43015	4320
373.74707	4381
374.06403	4581
374.38095	4706
374.69791	4849
375.01483	4984
375.33176	5128
375.64868	5316
375.96561	5402
376.28256	5566
376.59949	5724
376.91641	5833
377.23334	6038
377.55026	6217
377.86719	6317
378.18411	6474
378.50101	6588
378.81793	6786
379.13486	6874
379.45178	6949
379.76868	7122
380.0856	7151
380.4025	7198
380.71942	7195
381.03632	7262
381.35324	7220
381.67014	7272
381.98706	7206
382.30396	7214
382.62085	7233
382.93774	7228
383.25467	7294
383.57156	7327
383.88846	7375
384.20535	7504
384.52225	7604
384.83914	7759
385.15604	7918
385.47293	8076
385.78983	8297
386.10669	8423
386.42358	8582
386.74048	8687
387.05734	8818
387.37424	8783
387.69113	8764
388.008	8632
388.32489	8441
388.64175	8233
388.95862	7909
389.27551	7597
389.59238	7251
389.90924	6831
390.2261	6475
390.543	6082
390.85986	5723
391.17673	5366
391.49359	5057
391.81046	4799
392.12732	4522
392.44418	4340
392.76102	4115
393.07788	4028
393.39474	3887
393.71161	3795
394.02844	3689
394.34531	3659
394.66214	3581
394.979	3542
395.29584	3486
395.6127	3477
395.92953	3455
396.24637	3458
396.56323	3416
396.88007	3400
397.1969	3399
397.51373	3422
397.83057	3380
398.1474	3384
398.46423	3398
398.78107	3354
399.0979	3369
399.41473	3320
399.73157	3392
400.0484	3340
400.3652	3350
400.68204	3377
400.99887	3358
401.31567	3352
401.63251	3360
401.94931	3338
402.26614	3341
402.58295	3367
402.89975	3341
403.21655	3335
403.53339	3354
403.85019	3324
404.16699	3357
404.4838	3360
404.8006	3341
405.1174	3343
405.4342	3349
405.75101	3350
406.06781	3354
406.38458	3383
406.70139	3357
407.01819	3339
407.33499	3337
407.65176	3335
407.96857	3335
408.28534	3369
408.60214	3352
408.91891	3390
409.23569	3376
409.55249	3374
409.86926	3332
410.18604	3359
410.50281	3346
410.81958	3383
411.13635	3383
411.45313	3372
411.7699	3345
412.08667	3396
412.40344	3351
412.72021	3320
413.03696	3353
413.35373	3372
413.6705	3366
413.98724	3364
414.30402	3367
414.62076	3392
414.93753	3349
415.25427	3341
415.57101	3389
415.88776	3347
416.20453	3409
416.52127	3411
416.83801	3404
417.15475	3380
417.4715	3391
417.78824	3423
418.10498	3392
418.42172	3408
418.73846	3419
419.05518	3446
419.37192	3417
419.68866	3419
420.00537	3422
420.32211	3486
420.63882	3437
420.95557	3462
421.27228	3494
421.58899	3491
421.90573	3510
422.22244	3569
422.53915	3542
422.85587	3557
423.17258	3554
423.48929	3631
423.806	3601
424.12271	3641
424.43942	3632
424.75613	3686
425.07281	3684
425.38953	3734
425.70624	3718
426.02292	3767
426.33963	3804
426.65631	3814
426.97302	3841
427.2897	3866
427.60638	3882
427.92307	3924
428.23978	3967
428.55646	4012
428.87314	4012
429.18982	4038
429.5065	4090
429.82318	4153
430.13986	4195
430.45651	4228
430.77319	4300
431.08987	4355
431.40652	4360
431.72321	4463
432.03989	4485
432.35654	4559
432.67319	4605
432.98987	4627
433.30652	4742
433.62317	4752
433.93985	4865
434.2565	4903
434.57315	4981
434.8898	5037
435.20645	5092
435.5231	5213
435.83975	5288
436.15637	5390
436.47302	5504
436.78967	5583
437.10629	5717
437.42294	5906
437.73959	6027
438.05621	6182
438.37283	6438
438.68948	6602
439.0061	6877
439.32272	7130
439.63934	7474
439.95599	7883
440.27261	8339
440.58923	8865
440.90585	9526
441.22244	10327
441.53906	11345
441.85568	12496
442.1723	13804
442.48889	15495
442.80551	17243
443.1221	19357
443.43872	21534
443.75531	24221
444.07193	26642
444.38852	29444
444.70511	32374
445.0217	35291
445.33832	38122
445.65491	40939
445.9715	43689
446.28809	46272
446.60468	48364
446.92123	50163
447.23782	51625
447.55441	52646
447.87097	53038
448.18756	52679
448.50415	51925
448.82071	50273
449.1373	48199
449.45386	45555
449.77042	42511
450.08698	39186
450.40356	35706
450.72012	32047
451.03668	28605
451.35324	25256
451.6698	22365
451.98636	19679
452.30289	17416
452.61945	15466
452.936	13762
453.25253	12367
453.56909	11227
453.88565	10263
454.20218	9517
454.51871	8823
454.83527	8338
455.15179	7863
455.46832	7480
455.78485	7165
456.10138	6883
456.41791	6650
456.73444	6370
457.05096	6190
457.36749	6007
457.68402	5872
458.00055	5776
458.31705	5617
458.63358	5479
458.95007	5386
459.2666	5304
459.5831	5164
459.89963	5143
460.21613	5073
460.53262	5031
460.84912	4926
461.16562	4852
461.48212	4810
461.79861	4767
462.11511	4730
462.43161	4673
462.74811	4652
463.06461	4643
463.38107	4572
463.69757	4494
464.01404	4494
464.33054	4455
464.647	4483
464.9635	4433
465.27997	4351
465.59644	4349
465.9129	4297
466.22937	4259
466.54584	4225
466.8623	4246
467.17877	4177
467.49524	4142
467.81171	4176
468.12814	4106
468.44461	4080
468.76108	4055
469.07751	4030
469.39398	4012
469.71042	3998
470.02686	3950
470.34332	3982
470.65976	3974
470.9762	3879
471.29263	3920
471.60907	3867
471.92551	3885
472.24194	3858
472.55835	3821
472.87479	3819
473.19122	3821
473.50763	3834
473.82407	3827
474.14047	3794
474.45691	3757
474.77332	3805
475.08972	3749
475.40616	3748
475.72256	3758
476.03897	3779
476.35538	3718
476.67178	3782
476.98819	3733
477.30457	3731
477.62097	3778
477.93738	3725
478.25378	3731
478.57016	3733
478.88657	3744
479.20294	3702
479.51932	3728
479.83572	3708
480.1521	3743
480.46848	3758
480.78485	3741
481.10123	3754
481.4176	3732
481.73398	3749
482.05035	3725
482.3667	3791
482.68307	3768
482.99945	3804
483.3158	3818
483.63217	3807
483.94852	3811
484.26486	3863
484.58121	3938
484.89758	3931
485.21393	4007
485.53027	4009
485.84662	3995
486.16296	4085
486.47931	4404
486.79562	4214
487.11197	4179
487.42831	4155
487.74463	4202
488.06097	4183
488.37729	4222
488.69363	4240
489.00995	4233
489.32626	4278
489.64258	4291
489.95889	4346
490.27521	4358
490.59152	4362
490.90784	4411
491.22415	4460
491.54047	4528
491.85675	4606
492.17307	4690
492.48938	4789
492.80566	4900
493.12195	5048
493.43826	5250
493.75455	5437
494.07083	5652
494.38712	5913
494.7034	6245
495.01968	6652
495.33597	7213
495.65225	7730
495.96854	8426
496.28479	9355
496.60107	10582
496.91736	12167
497.23361	14302
497.54987	17060
497.86615	20871
498.1824	25533
498.49866	31199
498.81491	38012
499.13116	45717
499.44742	54178
499.76367	62843
500.07993	71106
500.39618	78713
500.7124	85309
501.02866	90106
501.34491	92666
501.66113	92925
501.97736	90791
502.29361	86376
502.60983	80286
502.92606	72630
503.24228	64130
503.5585	55340
503.87473	46574
504.19095	38537
504.50717	31298
504.82339	25008
505.13959	19882
505.45581	15918
505.772	12666
506.08823	10409
506.40442	8632
506.72064	7491
507.03683	6578
507.35303	6013
507.66922	5537
507.98541	5212
508.30161	5009
508.6178	4718
508.93399	4575
509.25015	4473
509.56635	4408
509.88251	4312
510.1987	4197
510.51486	4161
510.83105	4130
511.14722	4131
511.46338	4098
511.77954	4130
512.0957	4094
512.41187	4092
512.72803	4132
513.04419	4157
513.36035	4125
513.67651	4172
513.99261	4175
514.30878	4207
514.62494	4201
514.9411	4163
515.2572	4172
515.57336	4124
515.88947	4141
516.20563	4108
516.52173	4145
516.83789	4123
517.15399	4126
517.47015	4112
517.78625	4142
518.10236	4162
518.41852	4154
518.73462	4152
519.05072	4204
519.36682	4197
519.68292	4293
519.99902	4290
