358.21561	3014
358.53262	3042
358.84961	3069
359.1666	3069
359.48358	3093
359.8006	3075
360.11758	3085
360.43457	3068
360.75156	3051
361.06854	3106
361.38553	3101
361.70251	3098
362.0195	3113
362.33649	3100
362.65347	3108
362.97046	3086
363.28745	3112
363.6044	3110
363.92139	3115
364.23837	3120
364.55533	3164
364.87231	3104
365.1893	3139
365.50626	3135
365.82324	3163
366.1402	3133
366.45715	3144
366.77414	3128
367.09109	3159
367.40805	3167
367.72504	3144
368.04199	3189
368.35895	3182
368.6759	3190
368.99286	3164
369.30981	3218
369.62677	3240
369.94373	3250
370.26068	3261
370.57764	3310
370.89459	3362
371.21155	3353
371.52847	3431
371.84543	3495
372.16238	3554
372.47931	3629
372.79626	3723
373.11319	3830
373.43015	3941
373.74707	4104
374.06403	4223
374.38095	4402
374.69791	4570
375.01483	4740
375.33176	4849
375.64868	5029
375.96561	5190
376.28256	5375
376.59949	5618
376.91641	5739
377.23334	5917
377.55026	6127
377.86719	6262
378.18411	6444
378.50101	6598
378.81793	6803
379.13486	6935
379.45178	7111
379.76868	7293
380.0856	7411
380.4025	7513
380.71942	7625
381.03632	7741
381.35324	7768
381.67014	7914
381.98706	7850
382.30396	7980
382.62085	7966
382.93774	8007
383.25467	8039
383.57156	8019
383.88846	7990
384.20535	8090
384.52225	8110
384.83914	8173
385.15604	8218
385.47293	8313
385.78983	8365
386.10669	8529
386.42358	8763
386.74048	8875
387.05734	9091
387.37424	9268
387.69113	9434
388.008	9621
388.32489	9655
388.64175	9638
388.95862	9669
389.27551	9607
389.59238	9406
389.90924	9168
390.2261	8904
390.543	8570
390.85986	8144
391.17673	7695
391.49359	7307
391.81046	6783
392.12732	6332
392.44418	5915
392.76102	5579
393.07788	5197
393.39474	4852
393.71161	4589
394.02844	4432
394.34531	4214
394.66214	4080
394.979	3897
395.29584	3794
395.6127	3677
395.92953	3603
396.24637	3626
396.56323	3536
396.88007	3475
397.1969	3449
397.51373	3441
397.83057	3389
398.1474	3391
398.46423	3409
398.78107	3406
399.0979	3378
399.41473	3369
399.73157	3378
400.0484	3335
400.3652	3359
400.68204	3326
400.99887	3352
401.31567	3326
401.63251	3309
401.94931	3315
402.26614	3345
402.58295	3329
402.89975	3322
403.21655	3313
403.53339	3357
403.85019	3303
404.16699	3345
404.4838	3294
404.8006	3335
405.1174	3290
405.4342	3295
405.75101	3328
406.06781	3301
406.38458	3329
406.70139	3326
407.01819	3310
407.33499	3289
407.65176	3306
407.96857	3338
408.28534	3357
408.60214	3369
408.91891	3389
409.23569	3337
409.55249	3342
409.86926	3327
410.18604	3341
410.50281	3365
410.81958	3322
411.13635	3342
411.45313	3370
411.7699	3369
412.08667	3382
412.40344	3369
412.72021	3348
413.03696	3373
413.35373	3390
413.6705	3367
413.98724	3373
414.30402	3343
414.62076	3396
414.93753	3383
415.25427	3387
415.57101	3375
415.88776	3379
416.20453	3394
416.52127	3416
416.83801	3418
417.15475	3393
417.4715	3383
417.78824	3421
418.10498	3432
418.42172	3436
418.73846	3440
419.05518	3449
419.37192	3445
419.68866	3473
420.00537	3434
420.32211	3472
420.63882	3463
420.95557	3498
421.27228	3487
421.58899	3518
421.90573	3560
422.22244	3556
422.53915	3597
422.85587	3565
423.17258	3635
423.48929	3660
423.806	3667
424.12271	3701
424.43942	3743
424.75613	3732
425.07281	3770
425.38953	3836
425.70624	3829
426.02292	3890
426.33963	3876
426.65631	3929
426.97302	4009
427.2897	3998
427.60638	4041
427.92307	4096
428.23978	4117
428.55646	4162
428.87314	4232
429.18982	4258
429.5065	4367
429.82318	4335
430.13986	4417
430.45651	4487
430.77319	4502
431.08987	4598
431.40652	4657
431.72321	4741
432.03989	4841
432.35654	4888
432.67319	4930
432.98987	5060
433.30652	5085
433.62317	5192
433.93985	5240
434.2565	5354
434.57315	5409
434.8898	5541
435.20645	5600
435.5231	5719
435.83975	5797
436.15637	5887
436.47302	5960
436.78967	6111
437.10629	6235
437.42294	6375
437.73959	6512
438.05621	6684
438.37283	6782
438.68948	6974
439.0061	7179
439.32272	7414
439.63934	7656
439.95599	7932
440.27261	8140
440.58923	8476
440.90585	8960
441.22244	9333
441.53906	9853
441.85568	10387
442.1723	11068
442.48889	11824
442.80551	12636
443.1221	13545
443.43872	14669
443.75531	15851
444.07193	17183
444.38852	18677
444.70511	20260
445.0217	22232
445.33832	24194
445.65491	26540
445.9715	29035
446.28809	31624
446.60468	34601
446.92123	37627
447.23782	40415
447.55441	42923
447.87097	45541
448.18756	47755
448.50415	49687
448.82071	50977
449.1373	51781
449.45386	51933
449.77042	51635
450.08698	50526
450.40356	48954
450.72012	46917
451.03668	44442
451.35324	41797
451.6698	38743
451.98636	35623
452.30289	32747
452.61945	29484
452.936	26712
453.25253	24019
453.56909	21371
453.88565	19108
454.20218	17151
454.51871	15398
454.83527	13947
455.15179	12638
455.46832	11535
455.78485	10608
456.10138	9776
456.41791	9082
456.73444	8597
457.05096	8059
457.36749	7647
457.68402	7344
458.00055	7010
458.31705	6813
458.63358	6545
458.95007	6367
459.2666	6192
459.5831	6028
459.89963	5846
460.21613	5758
460.53262	5627
460.84912	5491
461.16562	5364
461.48212	5261
461.79861	5236
462.11511	5170
462.43161	5096
462.74811	5066
463.06461	4936
463.38107	4902
463.69757	4893
464.01404	4817
464.33054	4800
464.647	4733
464.9635	4668
465.27997	4704
465.59644	4608
465.9129	4617
466.22937	4540
466.54584	4529
466.8623	4494
467.17877	4435
467.49524	4432
467.81171	4388
468.12814	4338
468.44461	4304
468.76108	4300
469.07751	4237
469.39398	4248
469.71042	4163
470.02686	4202
470.34332	4145
470.65976	4119
470.9762	4092
471.29263	4051
471.60907	4056
471.92551	4023
472.24194	4034
472.55835	3998
472.87479	3969
473.19122	3919
473.50763	3930
473.82407	3918
474.14047	3873
474.45691	3911
474.77332	3855
475.08972	3875
475.40616	3850
475.72256	3851
476.03897	3843
476.35538	3812
476.67178	3828
476.98819	3811
477.30457	3822
477.62097	3789
477.93738	3819
478.25378	3776
478.57016	3783
478.88657	3777
479.20294	3748
479.51932	3752
479.83572	3754
480.1521	3793
480.46848	3778
480.78485	3771
481.10123	3805
481.4176	3742
481.73398	3754
482.05035	3722
482.3667	3749
482.68307	3773
482.99945	3763
483.3158	3748
483.63217	3756
483.94852	3797
484.26486	3829
484.58121	3805
484.89758	3839
485.21393	3837
485.53027	3879
485.84662	3908
486.16296	3962
486.47931	4240
486.79562	4044
487.11197	4067
487.42831	4069
487.74463	4136
488.06097	4150
488.37729	4186
488.69363	4230
489.00995	4253
489.32626	4273
489.64258	4286
489.95889	4309
490.27521	4358
490.59152	4348
490.90784	4412
491.22415	4426
491.54047	4426
491.85675	4524
492.17307	4598
492.48938	4627
492.80566	4694
493.12195	4872
493.43826	4957
493.75455	5170
494.07083	5362
494.38712	5644
494.7034	5895
495.01968	6199
495.33597	6669
495.65225	7101
495.96854	7609
496.28479	8164
496.60107	8775
496.91736	9600
497.23361	10342
497.54987	11315
497.86615	12415
498.1824	13659
498.49866	15107
498.81491	17025
499.13116	19214
499.44742	21936
499.76367	25569
500.07993	30142
500.39618	35696
500.7124	42548
501.02866	50107
501.34491	58848
501.66113	67392
501.97736	75826
502.29361	83331
502.60983	89541
502.92606	93774
503.24228	95557
503.5585	95321
503.87473	92342
504.19095	87381
504.50717	80500
504.82339	72333
505.13959	63460
505.45581	54298
505.772	45392
506.08823	37460
506.40442	30390
506.72064	24509
507.03683	19694
507.35303	15914
507.66922	13063
507.98541	10726
508.30161	9096
508.6178	7883
508.93399	7044
509.25015	6386
509.56635	5855
509.88251	5513
510.1987	5273
510.51486	5051
510.83105	4895
511.14722	4757
511.46338	4618
511.77954	4527
512.0957	4484
512.41187	4465
512.72803	4389
513.04419	4342
513.36035	4384
513.67651	4358
513.99261	4329
514.30878	4408
514.62494	4402
514.9411	4420
515.2572	4470
515.57336	4451
515.88947	4435
516.20563	4417
516.52173	4459
516.83789	4406
517.15399	4409
517.47015	4399
517.78625	4413
518.10236	4392
518.41852	4374
518.73462	4374
519.05072	4424
519.36682	4399
519.68292	4458
519.99902	4367
