358.21561	3445
358.53262	3456
358.84961	3492
359.1666	3512
359.48358	3483
359.8006	3508
360.11758	3455
360.43457	3489
360.75156	3512
361.06854	3514
361.38553	3505
361.70251	3501
362.0195	3502
362.33649	3526
362.65347	3521
362.97046	3540
363.28745	3551
363.6044	3493
363.92139	3550
364.23837	3491
364.55533	3522
364.87231	3526
365.1893	3465
365.50626	3536
365.82324	3518
366.1402	3552
366.45715	3606
366.77414	3571
367.09109	3582
367.40805	3670
367.72504	3639
368.04199	3686
368.35895	3688
368.6759	3780
368.99286	3802
369.30981	3833
369.62677	3896
369.94373	3921
370.26068	3999
370.57764	4024
370.89459	4096
371.21155	4162
371.52847	4251
371.84543	4314
372.16238	4387
372.47931	4410
372.79626	4502
373.11319	4595
373.43015	4623
373.74707	4664
374.06403	4801
374.38095	4899
374.69791	4939
375.01483	4995
375.33176	5048
375.64868	5181
375.96561	5189
376.28256	5286
376.59949	5297
376.91641	5378
377.23334	5440
377.55026	5453
377.86719	5554
378.18411	5617
378.50101	5621
378.81793	5691
379.13486	5793
379.45178	5843
379.76868	5955
380.0856	6070
380.4025	6101
380.71942	6255
381.03632	6455
381.35324	6528
381.67014	6689
381.98706	6830
382.30396	6977
382.62085	7024
382.93774	7152
383.25467	7156
383.57156	7196
383.88846	7190
384.20535	7150
384.52225	6987
384.83914	6958
385.15604	6737
385.47293	6566
385.78983	6334
386.10669	6136
386.42358	5885
386.74048	5633
387.05734	5359
387.37424	5185
387.69113	4987
388.008	4800
388.32489	4610
388.64175	4424
388.95862	4289
389.27551	4178
389.59238	4102
389.90924	4017
390.2261	3942
390.543	3878
390.85986	3816
391.17673	3808
391.49359	3776
391.81046	3731
392.12732	3767
392.44418	3702
392.76102	3693
393.07788	3645
393.39474	3684
393.71161	3673
394.02844	3672
394.34531	3664
394.66214	3647
394.979	3676
395.29584	3670
395.6127	3630
395.92953	3628
396.24637	3672
396.56323	3602
396.88007	3667
397.1969	3593
397.51373	3638
397.83057	3663
398.1474	3635
398.46423	3600
398.78107	3607
399.0979	3597
399.41473	3582
399.73157	3582
400.0484	3557
400.3652	3594
400.68204	3580
400.99887	3611
401.31567	3601
401.63251	3590
401.94931	3583
402.26614	3615
402.58295	3573
402.89975	3575
403.21655	3535
403.53339	3551
403.85019	3571
404.16699	3592
404.4838	3559
404.8006	3556
405.1174	3585
405.4342	3562
405.75101	3589
406.06781	3540
406.38458	3590
406.70139	3602
407.01819	3608
407.33499	3583
407.65176	3574
407.96857	3610
408.28534	3623
408.60214	3638
408.91891	3599
409.23569	3608
409.55249	3623
409.86926	3637
410.18604	3650
410.50281	3609
410.81958	3712
411.13635	3715
411.45313	3770
411.7699	3697
412.08667	3713
412.40344	3772
412.72021	3783
413.03696	3796
413.35373	3818
413.6705	3842
413.98724	3869
414.30402	3833
414.62076	3884
414.93753	3901
415.25427	3927
415.57101	3928
415.88776	3946
416.20453	3959
416.52127	4006
416.83801	4009
417.15475	4025
417.4715	4092
417.78824	4099
418.10498	4134
418.42172	4144
418.73846	4153
419.05518	4173
419.37192	4213
419.68866	4249
420.00537	4271
420.32211	4280
420.63882	4349
420.95557	4368
421.27228	4380
421.58899	4412
421.90573	4452
422.22244	4485
422.53915	4516
422.85587	4538
423.17258	4580
423.48929	4650
423.806	4647
424.12271	4683
424.43942	4693
424.75613	4788
425.07281	4834
425.38953	4835
425.70624	4905
426.02292	4965
426.33963	5003
426.65631	5086
426.97302	5053
427.2897	5131
427.60638	5173
427.92307	5255
428.23978	5340
428.55646	5340
428.87314	5415
429.18982	5479
429.5065	5599
429.82318	5615
430.13986	5690
430.45651	5791
430.77319	5883
431.08987	5989
431.40652	6039
431.72321	6151
432.03989	6266
432.35654	6431
432.67319	6543
432.98987	6706
433.30652	6884
433.62317	7090
433.93985	7270
434.2565	7596
434.57315	7820
434.8898	8162
435.20645	8593
435.5231	9005
435.83975	9594
436.15637	10295
436.47302	11064
436.78967	11837
437.10629	12980
437.42294	14087
437.73959	15328
438.05621	16730
438.37283	18165
438.68948	19703
439.0061	21452
439.32272	23202
439.63934	25056
439.95599	26859
440.27261	28813
440.58923	30600
440.90585	32543
441.22244	34246
441.53906	35807
441.85568	37212
442.1723	38090
442.48889	38766
442.80551	39097
443.1221	38909
443.43872	38617
443.75531	37635
444.07193	36368
444.38852	34667
444.70511	32761
445.0217	30719
445.33832	28572
445.65491	26277
445.9715	24202
446.28809	22148
446.60468	20163
446.92123	18358
447.23782	16768
447.55441	15347
447.87097	14083
448.18756	12961
448.50415	12047
448.82071	11208
449.1373	10468
449.45386	9799
449.77042	9276
450.08698	8762
450.40356	8339
450.72012	7951
451.03668	7654
451.35324	7354
451.6698	7073
451.98636	6833
452.30289	6675
452.61945	6541
452.936	6361
453.25253	6248
453.56909	6108
453.88565	5983
454.20218	5910
454.51871	5812
454.83527	5818
455.15179	5721
455.46832	5686
455.78485	5606
456.10138	5518
456.41791	5513
456.73444	5507
457.05096	5429
457.36749	5357
457.68402	5332
458.00055	5270
458.31705	5291
458.63358	5191
458.95007	5181
459.2666	5168
459.5831	5102
459.89963	5116
460.21613	5037
460.53262	5021
460.84912	4947
461.16562	4963
461.48212	4920
461.79861	4884
462.11511	4854
462.43161	4849
462.74811	4774
463.06461	4784
463.38107	4735
463.69757	4726
464.01404	4690
464.33054	4635
464.647	4674
464.9635	4633
465.27997	4595
465.59644	4575
465.9129	4564
466.22937	4514
466.54584	4523
466.8623	4485
467.17877	4497
