358.21561	3024
358.53262	3087
358.84961	3078
359.1666	3069
359.48358	3024
359.8006	3076
360.11758	3002
360.43457	3039
360.75156	3087
361.06854	3053
361.38553	3120
361.70251	3093
362.0195	3041
362.33649	3079
362.65347	3100
362.97046	3080
363.28745	3104
363.6044	3085
363.92139	3097
364.23837	3079
364.55533	3064
364.87231	3064
365.1893	3086
365.50626	3109
365.82324	3161
366.1402	3131
366.45715	3094
366.77414	3143
367.09109	3139
367.40805	3152
367.72504	3120
368.04199	3134
368.35895	3131
368.6759	3109
368.99286	3172
369.30981	3164
369.62677	3196
369.94373	3202
370.26068	3201
370.57764	3231
370.89459	3267
371.21155	3231
371.52847	3283
371.84543	3295
372.16238	3376
372.47931	3430
372.79626	3505
373.11319	3549
373.43015	3614
373.74707	3726
374.06403	3837
374.38095	3956
374.69791	4079
375.01483	4227
375.33176	4393
375.64868	4539
375.96561	4657
376.28256	4925
376.59949	5068
376.91641	5189
377.23334	5438
377.55026	5630
377.86719	5822
378.18411	5902
378.50101	6100
378.81793	6318
379.13486	6487
379.45178	6648
379.76868	6719
380.0856	6861
380.4025	6998
380.71942	7228
381.03632	7252
381.35324	7448
381.67014	7609
381.98706	7701
382.30396	7729
382.62085	7863
382.93774	7886
383.25467	7980
383.57156	8028
383.88846	8074
384.20535	8079
384.52225	8143
384.83914	8147
385.15604	8154
385.47293	8192
385.78983	8291
386.10669	8337
386.42358	8442
386.74048	8582
387.05734	8699
387.37424	8866
387.69113	9100
388.008	9284
388.32489	9415
388.64175	9563
388.95862	9767
389.27551	9838
389.59238	9877
389.90924	9916
390.2261	9808
390.543	9630
390.85986	9407
391.17673	9119
391.49359	8757
391.81046	8414
392.12732	8011
392.44418	7568
392.76102	7059
393.07788	6680
393.39474	6254
393.71161	5813
394.02844	5458
394.34531	5078
394.66214	4829
394.979	4555
395.29584	4361
395.6127	4184
395.92953	4027
396.24637	3908
396.56323	3822
396.88007	3760
397.1969	3685
397.51373	3620
397.83057	3563
398.1474	3483
398.46423	3481
398.78107	3424
399.0979	3439
399.41473	3384
399.73157	3408
400.0484	3366
400.3652	3402
400.68204	3361
400.99887	3363
401.31567	3286
401.63251	3356
401.94931	3313
402.26614	3338
402.58295	3330
402.89975	3333
403.21655	3317
403.53339	3323
403.85019	3315
404.16699	3320
404.4838	3327
404.8006	3275
405.1174	3301
405.4342	3318
405.75101	3304
406.06781	3288
406.38458	3318
406.70139	3317
407.01819	3342
407.33499	3321
407.65176	3325
407.96857	3344
408.28534	3332
408.60214	3321
408.91891	3326
409.23569	3295
409.55249	3339
409.86926	3304
410.18604	3339
410.50281	3319
410.81958	3338
411.13635	3334
411.45313	3317
411.7699	3347
412.08667	3340
412.40344	3351
412.72021	3327
413.03696	3363
413.35373	3381
413.6705	3333
413.98724	3344
414.30402	3413
414.62076	3391
414.93753	3388
415.25427	3387
415.57101	3421
415.88776	3429
416.20453	3428
416.52127	3466
416.83801	3450
417.15475	3504
417.4715	3516
417.78824	3554
418.10498	3602
418.42172	3609
418.73846	3674
419.05518	3728
419.37192	3792
419.68866	3874
420.00537	3884
420.32211	3984
420.63882	3981
420.95557	4037
421.27228	4142
421.58899	4218
421.90573	4234
422.22244	4284
422.53915	4344
422.85587	4391
423.17258	4424
423.48929	4444
423.806	4479
424.12271	4546
424.43942	4596
424.75613	4614
425.07281	4658
425.38953	4732
425.70624	4753
426.02292	4800
426.33963	4856
426.65631	4926
426.97302	4921
427.2897	5015
427.60638	5049
427.92307	5057
428.23978	5164
428.55646	5202
428.87314	5294
429.18982	5304
429.5065	5419
429.82318	5456
430.13986	5513
430.45651	5616
430.77319	5659
431.08987	5751
431.40652	5854
431.72321	5951
432.03989	5957
432.35654	6069
432.67319	6183
432.98987	6201
433.30652	6279
433.62317	6402
433.93985	6489
434.2565	6578
434.57315	6696
434.8898	6796
435.20645	6936
435.5231	7017
435.83975	7183
436.15637	7292
436.47302	7391
436.78967	7515
437.10629	7659
437.42294	7796
437.73959	7864
438.05621	8048
438.37283	8244
438.68948	8400
439.0061	8510
439.32272	8695
439.63934	8871
439.95599	9065
440.27261	9301
440.58923	9439
440.90585	9702
441.22244	9956
441.53906	10121
441.85568	10509
442.1723	10737
442.48889	11043
442.80551	11412
443.1221	11755
