358.21561,3020
358.53262,3089
358.84961,3092
359.1666,3054
359.48358,3039
359.8006,3082
360.11758,3100
360.43457,3098
360.75156,3106
361.06854,3112
361.38553,3112
361.70251,3092
362.0195,3084
362.33649,3071
362.65347,3087
362.97046,3143
363.28745,3123
363.6044,3132
363.92139,3130
364.23837,3088
364.55533,3124
364.87231,3113
365.1893,3112
365.50626,3142
365.82324,3097
366.1402,3146
366.45715,3132
366.77414,3161
367.09109,3168
367.40805,3117
367.72504,3147
368.04199,3150
368.35895,3177
368.6759,3218
368.99286,3228
369.30981,3186
369.62677,3152
369.94373,3201
370.26068,3179
370.57764,3209
370.89459,3209
371.21155,3250
371.52847,3272
371.84543,3267
372.16238,3342
372.47931,3354
372.79626,3426
373.11319,3486
373.43015,3496
373.74707,3603
374.06403,3697
374.38095,3810
374.69791,3925
375.01483,4050
375.33176,4226
375.64868,4344
375.96561,4530
376.28256,4678
376.59949,4862
376.91641,5055
377.23334,5216
377.55026,5403
377.86719,5612
378.18411,5759
378.50101,5932
378.81793,6085
379.13486,6213
379.45178,6373
379.76868,6513
380.0856,6708
380.4025,6846
380.71942,7066
381.03632,7229
381.35324,7355
381.67014,7531
381.98706,7783
382.30396,8002
382.62085,8207
382.93774,8393
383.25467,8593
383.57156,8823
383.88846,9061
384.20535,9272
384.52225,9511
384.83914,9704
385.15604,9898
385.47293,10136
385.78983,10352
386.10669,10608
386.42358,10826
386.74048,11079
387.05734,11400
387.37424,11672
387.69113,11917
388.008,12246
388.32489,12548
388.64175,12809
388.95862,13053
389.27551,13233
389.59238,13473
389.90924,13590
390.2261,13573
390.543,13501
390.85986,13453
391.17673,13212
391.49359,12892
391.81046,12480
392.12732,12037
392.44418,11514
392.76102,10882
393.07788,10359
393.39474,9802
393.71161,9182
394.02844,8630
394.34531,8017
394.66214,7517
394.979,7078
395.29584,6655
395.6127,6222
395.92953,5895
396.24637,5639
396.56323,5366
396.88007,5151
397.1969,4952
397.51373,4762
397.83057,4605
398.1474,4466
398.46423,4361
398.78107,4269
399.0979,4167
399.41473,4077
399.73157,4047
400.0484,3977
400.3652,3924
400.68204,3878
400.99887,3803
401.31567,3782
401.63251,3744
401.94931,3706
402.26614,3669
402.58295,3675
402.89975,3666
403.21655,3641
403.53339,3581
403.85019,3628
404.16699,3593
404.4838,3556
404.8006,3517
405.1174,3528
405.4342,3533
405.75101,3551
406.06781,3504
406.38458,3491
406.70139,3493
407.01819,3501
407.33499,3487
407.65176,3451
407.96857,3497
408.28534,3468
408.60214,3469
408.91891,3484
409.23569,3444
409.55249,3449
409.86926,3450
410.18604,3436
410.50281,3427
410.81958,3455
411.13635,3445
411.45313,3414
411.7699,3439
412.08667,3450
412.40344,3455
412.72021,3405
413.03696,3435
413.35373,3428
413.6705,3404
413.98724,3455
414.30402,3399
414.62076,3408
414.93753,3430
415.25427,3436
415.57101,3407
415.88776,3411
416.20453,3399
416.52127,3416
416.83801,3412
417.15475,3441
417.4715,3411
417.78824,3457
418.10498,3410
418.42172,3440
418.73846,3457
419.05518,3436
419.37192,3418
419.68866,3429
420.00537,3458
420.32211,3457
420.63882,3462
420.95557,3435
421.27228,3450
421.58899,3484
421.90573,3456
422.22244,3478
422.53915,3469
422.85587,3503
423.17258,3474
423.48929,3462
423.806,3472
424.12271,3526
424.43942,3471
424.75613,3511
425.07281,3520
425.38953,3563
425.70624,3569
426.02292,3605
426.33963,3552
426.65631,3571
426.97302,3590
427.2897,3603
427.60638,3623
427.92307,3612
428.23978,3658
428.55646,3636
428.87314,3671
429.18982,3688
429.5065,3714
429.82318,3719
430.13986,3729
430.45651,3702
430.77319,3706
431.08987,3793
431.40652,3801
431.72321,3806
432.03989,3794
432.35654,3807
432.67319,3823
432.98987,3852
433.30652,3861
433.62317,3920
433.93985,3933
434.2565,3904
434.57315,3963
434.8898,3985
435.20645,3989
435.5231,4030
435.83975,4064
436.15637,4129
436.47302,4118
436.78967,4142
437.10629,4182
437.42294,4217
437.73959,4291
438.05621,4294
438.37283,4332
438.68948,4385
439.0061,4402
439.32272,4496
439.63934,4549
439.95599,4555
440.27261,4628
440.58923,4713
440.90585,4766
441.22244,4839
441.53906,4931
441.85568,4999
442.1723,5143
442.48889,5234
442.80551,5357
443.1221,5505
443.43872,5631
443.75531,5765
444.07193,5960
444.38852,6187
444.70511,6484
445.0217,6680
445.33832,7016
445.65491,7373
445.9715,7755
446.28809,8226
446.60468,8752
446.92123,9385
447.23782,10105
447.55441,11055
447.87097,11996
448.18756,13240
448.50415,14610
448.82071,16105
449.1373,17814
449.45386,19592
449.77042,21499
450.08698,23534
450.40356,25666
450.72012,27861
451.03668,29982
451.35324,32069
451.6698,34433
451.98636,36536
452.30289,38730
452.61945,40916
452.936,43012
453.25253,45099
453.56909,46872
453.88565,48486
454.20218,49685
454.51871,50554
454.83527,50702
455.15179,50474
455.46832,49849
455.78485,48741
456.10138,47523
456.41791,45588
456.73444,43572
457.05096,41472
457.36749,39312
457.68402,37332
458.00055,35261
458.31705,33385
458.63358,31664
458.95007,30125
459.2666,28751
459.5831,27436
459.89963,26270
460.21613,24975
460.53262,23978
460.84912,23101
461.16562,22092
461.48212,21283
461.79861,20458
462.11511,19799
462.43161,19058
462.74811,18406
463.06461,17684
463.38107,17100
463.69757,16460
464.01404,15894
464.33054,15398
464.647,14795
464.9635,14286
465.27997,13788
465.59644,13262
465.9129,12839
466.22937,12451
466.54584,11919
466.8623,11584
467.17877,11087
467.49524,10712
467.81171,10381
468.12814,10007
468.44461,9647
468.76108,9418
469.07751,9039
469.39398,8801
469.71042,8458
470.02686,8240
470.34332,7949
470.65976,7716
470.9762,7469
471.29263,7338
471.60907,7028
471.92551,6837
472.24194,6661
472.55835,6439
472.87479,6335
473.19122,6121
473.50763,5963
473.82407,5802
474.14047,5690
474.45691,5590
474.77332,5433
475.08972,5316
475.40616,5202
475.72256,5094
476.03897,5048
476.35538,4901
476.67178,4848
476.98819,4753
477.30457,4680
477.62097,4680
477.93738,4560
478.25378,4492
478.57016,4425
478.88657,4412
479.20294,4352
479.51932,4287
479.83572,4264
480.1521,4236
480.46848,4225
480.78485,4176
481.10123,4117
481.4176,4101
481.73398,4065
482.05035,4012
482.3667,4039
482.68307,4035
482.99945,3930
483.3158,3942
483.63217,3969
483.94852,3928
484.26486,3934
484.58121,3922
484.89758,3901
485.21393,3848
485.53027,3852
485.84662,3897
486.16296,3934
486.47931,4180
486.79562,3934
487.11197,3826
487.42831,3843
487.74463,3883
488.06097,3881
488.37729,3902
488.69363,3895
489.00995,3891
489.32626,3946
489.64258,3966
489.95889,3988
490.27521,4031
490.59152,3972
490.90784,4056
491.22415,4059
491.54047,4118
491.85675,4118
492.17307,4157
492.48938,4165
492.80566,4249
493.12195,4230
493.43826,4219
493.75455,4230
494.07083,4248
494.38712,4266
494.7034,4314
495.01968,4278
495.33597,4323
495.65225,4287
495.96854,4352
496.28479,4372
496.60107,4410
496.91736,4424
497.23361,4461
497.54987,4492
497.86615,4576
498.1824,4673
498.49866,4691
498.81491,4790
499.13116,4897
499.44742,5001
499.76367,5141
500.07993,5374
500.39618,5616
500.7124,5905
501.02866,6355
501.34491,6956
501.66113,7748
501.97736,8869
502.29361,10388
502.60983,12343
502.92606,15203
503.24228,18892
503.5585,23790
503.87473,29771
504.19095,36937
504.50717,44921
504.82339,53957
505.13959,62858
505.45581,71478
505.772,78939
506.08823,85055
506.40442,89091
506.72064,91133
507.03683,91369
507.35303,89158
507.66922,85105
507.98541,79374
508.30161,72649
508.6178,65041
508.93399,57682
509.25015,50440
509.56635,43650
509.88251,37702
510.1987,32218
510.51486,27460
510.83105,23376
511.14722,19866
511.46338,16930
511.77954,14457
512.0957,12484
512.41187,10856
512.72803,9566
513.04419,8495
513.36035,7600
513.67651,6942
513.99261,6382
514.30878,5952
514.62494,5619
514.9411,5344
515.2572,5120
515.57336,4999
515.88947,4843
516.20563,4759
516.52173,4721
516.83789,4666
517.15399,4615
517.47015,4622
517.78625,4612
518.10236,4632
518.41852,4681
518.73462,4647
519.05072,4647
519.36682,4658
519.68292,4638
519.99902,4633
