358.21741,3035
358.53442,3120
358.85141,3139
359.1684,3078
359.48541,3098
359.8024,3101
360.11938,3141
360.43637,3119
360.75336,3167
361.07034,3142
361.38733,3162
361.70432,3191
362.0213,3212
362.33829,3244
362.65527,3284
362.97226,3331
363.28925,3358
363.6062,3422
363.92319,3505
364.24017,3605
364.55713,3667
364.87411,3788
365.1911,3898
365.50806,4096
365.82504,4199
366.142,4420
366.45895,4549
366.77594,4726
367.0929,5000
367.40985,5185
367.72684,5460
368.04379,5686
368.36075,5988
368.6777,6261
368.99466,6488
369.31161,6802
369.62857,7100
369.94553,7400
370.26248,7761
370.57944,8039
370.89639,8404
371.21335,8657
371.53027,9049
371.84723,9363
372.16418,9659
372.48111,9974
372.79807,10328
373.11502,10615
373.43195,10862
373.74887,11131
374.06583,11443
374.38275,11674
374.69971,11956
375.01663,12151
375.33356,12335
375.65048,12630
375.96744,12778
376.28436,13064
376.60129,13169
376.91821,13472
377.23514,13677
377.55206,13853
377.86899,14075
378.18591,14314
378.50281,14563
378.81973,14789
379.13666,14985
379.45358,15186
379.77048,15427
380.0874,15602
380.4043,15702
380.72122,15858
381.03815,15864
381.35504,15939
381.67194,16012
381.98886,15858
382.30576,15728
382.62265,15609
382.93958,15466
383.25647,15288
383.57336,15108
383.89026,14788
384.20715,14477
384.52405,14231
384.84094,13887
385.15784,13484
385.47473,13153
385.79163,12687
386.10849,12216
386.42538,11745
386.74228,11262
387.05914,10750
387.37604,10274
387.69293,9731
388.0098,9201
388.32669,8752
388.64355,8246
388.96042,7659
389.27731,7234
389.59418,6773
389.91104,6370
390.22791,5917
390.5448,5618
390.86166,5318
391.17853,5013
391.49539,4816
391.81226,4615
392.12912,4431
392.44598,4257
392.76282,4115
393.07968,3993
393.39655,3827
393.71341,3818
394.03024,3713
394.34711,3609
394.66394,3568
394.9808,3563
395.29764,3470
395.6145,3477
395.93134,3396
396.24817,3389
396.56503,3382
396.88187,3361
397.1987,3303
397.51553,3335
397.83237,3298
398.1492,3289
398.46603,3273
398.78287,3234
399.0997,3239
399.41653,3191
399.73337,3188
400.0502,3197
400.367,3150
400.68384,3169
401.00067,3162
401.31747,3135
401.63431,3135
401.95111,3137
402.26794,3116
402.58475,3110
402.90155,3072
403.21838,3091
403.53519,3070
403.85199,3061
404.16879,3083
404.4856,3095
404.8024,3097
405.1192,3039
405.436,3071
405.75281,3084
406.06961,3082
406.38641,3058
406.70319,3023
407.01999,3028
407.33679,3059
407.65356,3083
407.97037,3065
408.28714,3072
408.60394,3043
408.92072,3099
409.23749,3069
409.55429,3106
409.87106,3062
410.18784,3084
410.50461,3053
410.82138,3111
411.13815,3064
411.45493,3107
411.7717,3134
412.08847,3120
412.40524,3140
412.72202,3070
413.03876,3099
413.35553,3109
413.6723,3119
413.98904,3113
414.30582,3112
414.62256,3094
414.93933,3128
415.25607,3125
415.57281,3125
415.88959,3148
416.20633,3176
416.52307,3120
416.83981,3118
417.15656,3151
417.4733,3107
417.79004,3158
418.10678,3126
418.42352,3137
418.74026,3134
419.05698,3154
419.37372,3153
419.69046,3126
420.00717,3169
420.32391,3168
420.64063,3150
420.95737,3115
421.27408,3171
421.59079,3182
421.90753,3147
422.22424,3163
422.54095,3176
422.85767,3203
